Date, Open, High, Low, Close, Volume
01/10/19, 0.96, 0.96, 0.96, 0.96, 1800
01/09/19, 1.00, 1.04, 0.95, 1.00, 3500
01/08/19, 0.95, 0.95, 0.95, 0.95, 200
01/07/19, 0.96, 0.99, 0.95, 0.96, 300
01/04/19, 0.90, 0.91, 0.90, 0.90, 2600
01/03/19, 0.91, 0.95, 0.89, 0.91, 19900
01/02/19, 0.98, 0.99, 0.90, 0.98, 1800
12/31/18, 1.00, 1.00, 1.00, 1.00, 100
12/28/18, 1.00, 1.00, 1.00, 1.00, 400
12/27/18, 1.00, 1.00, 0.95, 1.00, 2900
12/24/18, 1.00, 1.00, 0.95, 1.00, 12200
12/21/18, 1.01, 1.05, 1.00, 1.01, 4000
12/20/18, 1.03, 1.05, 1.00, 1.03, 1900
12/19/18, 1.02, 1.02, 1.02, 1.02, 400
12/18/18, 1.02, 1.10, 1.00, 1.02, 7500
12/17/18, 1.00, 1.01, 0.90, 1.00, 294500
12/13/18, 0.99, 1.00, 0.95, 0.99, 8000
12/11/18, 1.00, 1.10, 0.95, 1.00, 126900
12/10/18, 1.04, 1.10, 1.00, 1.04, 5000
12/07/18, 1.06, 1.10, 1.05, 1.06, 10000
12/06/18, 1.09, 1.10, 1.05, 1.09, 5600
12/05/18, 1.10, 1.15, 1.05, 1.10, 1200
12/04/18, 1.10, 1.15, 1.04, 1.10, 1500
12/03/18, 1.12, 1.20, 1.05, 1.12, 2100
11/30/18, 1.14, 1.20, 1.10, 1.14, 900
11/29/18, 1.16, 1.25, 1.10, 1.16, 13300
11/28/18, 1.14, 1.15, 1.11, 1.14, 1200
11/27/18, 1.12, 1.15, 1.05, 1.12, 1900
11/26/18, 1.11, 1.15, 1.10, 1.11, 2200
11/23/18, 1.10, 1.20, 1.10, 1.10, 9200
11/22/18, 1.10, 1.15, 1.10, 1.10, 3500
11/21/18, 1.10, 1.15, 1.10, 1.10, 1300
11/20/18, 1.15, 1.20, 1.15, 1.15, 2500
11/19/18, 1.15, 1.20, 1.10, 1.15, 2200
11/16/18, 1.20, 1.20, 1.10, 1.20, 15100
11/15/18, 1.20, 1.25, 1.15, 1.20, 9400
11/14/18, 1.20, 1.25, 1.15, 1.20, 3600
11/13/18, 1.20, 1.25, 1.20, 1.20, 60000
11/12/18, 1.15, 1.20, 1.15, 1.15, 1300
11/09/18, 1.15, 1.20, 1.15, 1.15, 1000
11/08/18, 1.15, 1.25, 1.15, 1.15, 4100
11/07/18, 1.25, 1.35, 1.25, 1.25, 3900
11/06/18, 1.25, 1.25, 1.25, 1.25, 400
11/05/18, 1.35, 1.40, 1.30, 1.35, 4300
11/02/18, 1.40, 1.45, 1.30, 1.40, 12500
11/01/18, 1.40, 1.45, 1.30, 1.40, 2400
10/31/18, 1.40, 1.45, 1.40, 1.40, 4500
10/30/18, 1.35, 1.35, 1.35, 1.35, 2000
10/29/18, 1.45, 1.55, 1.45, 1.45, 16400
10/26/18, 1.45, 1.50, 1.45, 1.45, 2400
10/25/18, 1.40, 1.45, 1.30, 1.40, 10000
10/24/18, 1.35, 1.40, 1.30, 1.35, 3900
10/23/18, 1.30, 1.40, 1.30, 1.30, 8200
10/22/18, 1.35, 1.40, 1.35, 1.35, 4300
10/19/18, 1.35, 1.35, 1.35, 1.35, 2000
10/18/18, 1.30, 1.30, 1.30, 1.30, 1600
10/17/18, 1.20, 1.20, 1.15, 1.20, 19000
10/16/18, 1.10, 1.20, 1.10, 1.10, 6300
10/15/18, 1.10, 1.15, 1.10, 1.10, 6000
10/12/18, 1.10, 1.15, 1.10, 1.10, 800
10/11/18, 1.10, 1.15, 1.10, 1.10, 2900
10/09/18, 1.10, 1.10, 1.05, 1.10, 4400
10/08/18, 1.00, 1.10, 1.00, 1.00, 6200
10/05/18, 1.00, 1.05, 1.00, 1.00, 2200
10/04/18, 1.00, 1.05, 1.00, 1.00, 29900
10/03/18, 1.05, 1.10, 1.00, 1.05, 1500
10/02/18, 1.00, 1.10, 1.00, 1.00, 8800
10/01/18, 1.10, 1.10, 1.10, 1.10, 2400
09/28/18, 1.00, 1.00, 1.00, 1.00, 1100
09/27/18, 1.00, 1.10, 1.00, 1.00, 131900
09/26/18, 1.00, 1.10, 1.00, 1.00, 6100
09/25/18, 1.00, 1.05, 1.00, 1.00, 11600
09/24/18, 1.05, 1.10, 1.05, 1.05, 400
09/21/18, 1.00, 1.10, 1.00, 1.00, 2200
09/20/18, 1.00, 1.00, 1.00, 1.00, 1100
09/19/18, 0.95, 0.95, 0.95, 0.95, 1300
09/18/18, 0.90, 1.00, 0.90, 0.90, 17500
09/17/18, 0.95, 1.00, 0.95, 0.95, 22700
09/14/18, 1.00, 1.00, 0.95, 1.00, 8900
09/13/18, 0.95, 1.05, 0.95, 0.95, 60200
09/12/18, 1.05, 1.15, 1.00, 1.05, 8100
09/11/18, 1.10, 1.20, 1.10, 1.10, 7700
09/10/18, 1.20, 1.25, 1.20, 1.20, 1300
09/07/18, 1.20, 1.25, 1.20, 1.20, 2000
09/06/18, 1.30, 1.30, 1.30, 1.30, 5500
09/05/18, 1.20, 1.30, 1.15, 1.20, 10100
09/04/18, 1.25, 1.35, 1.20, 1.25, 7300
09/03/18, 1.25, 1.30, 1.25, 1.25, 4300
08/31/18, 1.25, 1.35, 1.25, 1.25, 26700
08/30/18, 1.35, 1.35, 1.35, 1.35, 800
08/29/18, 1.35, 1.35, 1.35, 1.35, 200
08/28/18, 1.35, 1.40, 1.35, 1.35, 900
08/27/18, 1.35, 1.40, 1.35, 1.35, 3000
08/24/18, 1.35, 1.50, 1.35, 1.35, 1000
08/23/18, 1.45, 1.50, 1.40, 1.45, 2500
08/22/18, 1.40, 1.60, 1.35, 1.40, 62100
08/20/18, 1.50, 1.55, 1.45, 1.50, 57500
08/17/18, 1.45, 1.50, 1.45, 1.45, 1200
08/16/18, 1.45, 1.50, 1.40, 1.45, 9100
08/15/18, 1.40, 1.45, 1.40, 1.40, 1000
08/14/18, 1.35, 1.50, 1.35, 1.35, 12800
08/13/18, 1.40, 1.40, 1.40, 1.40, 2900
08/10/18, 1.45, 1.50, 1.40, 1.45, 3200
08/09/18, 1.40, 1.50, 1.35, 1.40, 26900
08/08/18, 1.45, 1.50, 1.40, 1.45, 28900
08/07/18, 1.45, 1.50, 1.40, 1.45, 6000
08/06/18, 1.45, 1.50, 1.40, 1.45, 9700
08/03/18, 1.45, 1.45, 1.45, 1.45, 700
08/02/18, 1.35, 1.45, 1.35, 1.35, 1900
08/01/18, 1.35, 1.35, 1.35, 1.35, 500
07/31/18, 1.35, 1.35, 1.35, 1.35, 2700
07/30/18, 1.35, 1.40, 1.35, 1.35, 7500
07/27/18, 1.35, 1.45, 1.35, 1.35, 2700
07/26/18, 1.45, 1.50, 1.35, 1.45, 3000
07/25/18, 1.45, 1.50, 1.35, 1.45, 3200
07/24/18, 1.40, 1.45, 1.40, 1.40, 1400
07/23/18, 1.45, 1.50, 1.40, 1.45, 1900
07/20/18, 1.40, 1.50, 1.40, 1.40, 1500
07/19/18, 1.45, 1.55, 1.45, 1.45, 3500
07/18/18, 1.45, 1.50, 1.40, 1.45, 3700
07/17/18, 1.45, 1.50, 1.45, 1.45, 16600
07/16/18, 1.50, 1.50, 1.45, 1.50, 13400
07/13/18, 1.40, 1.50, 1.40, 1.40, 1000
07/12/18, 1.40, 1.45, 1.40, 1.40, 44900
07/11/18, 1.40, 1.40, 1.35, 1.40, 7000
07/10/18, 1.50, 1.55, 1.40, 1.50, 11600
07/09/18, 1.45, 1.50, 1.45, 1.45, 400
07/06/18, 1.55, 1.60, 1.45, 1.55, 4100
07/05/18, 1.60, 1.60, 1.60, 1.60, 2300
07/04/18, 1.60, 1.60, 1.60, 1.60, 1800
07/03/18, 1.55, 1.65, 1.50, 1.55, 5400
07/02/18, 1.50, 1.55, 1.50, 1.50, 2100
06/29/18, 1.50, 1.60, 1.50, 1.50, 15800
06/28/18, 1.50, 1.50, 1.50, 1.50, 5200
06/27/18, 1.50, 1.55, 1.50, 1.50, 3300
06/26/18, 1.45, 1.60, 1.45, 1.45, 3200
06/25/18, 1.55, 1.60, 1.55, 1.55, 3000
06/22/18, 1.50, 1.55, 1.45, 1.50, 9900
06/21/18, 1.50, 1.55, 1.50, 1.50, 1700
06/20/18, 1.45, 1.50, 1.45, 1.45, 4500
06/19/18, 1.40, 1.50, 1.40, 1.40, 137400
06/18/18, 1.45, 1.50, 1.45, 1.45, 2700
06/14/18, 1.45, 1.50, 1.40, 1.45, 131600
06/13/18, 1.45, 1.45, 1.40, 1.45, 2300
06/12/18, 1.50, 1.60, 1.40, 1.50, 10100
06/11/18, 1.50, 1.60, 1.50, 1.50, 7100
06/08/18, 1.55, 1.65, 1.50, 1.55, 20000
06/07/18, 1.60, 1.65, 1.55, 1.60, 4200
06/06/18, 1.50, 1.55, 1.50, 1.50, 1500
06/05/18, 1.55, 1.60, 1.50, 1.55, 15600
06/04/18, 1.65, 1.75, 1.60, 1.65, 3100
05/31/18, 1.65, 1.75, 1.65, 1.65, 1900
05/30/18, 1.75, 1.95, 1.75, 1.75, 13300
05/29/18, 1.80, 1.95, 1.80, 1.80, 2400
05/28/18, 1.80, 1.95, 1.80, 1.80, 800
05/25/18, 1.80, 1.95, 1.80, 1.80, 1400
05/24/18, 1.80, 1.95, 1.80, 1.80, 22900
05/23/18, 1.80, 1.95, 1.80, 1.80, 2100
05/22/18, 1.85, 1.95, 1.80, 1.85, 2600
05/21/18, 1.80, 2.00, 1.80, 1.80, 5700
05/18/18, 1.85, 1.85, 1.85, 1.85, 700
05/17/18, 1.80, 1.85, 1.80, 1.80, 4000
05/16/18, 1.95, 2.00, 1.80, 1.95, 5900
05/15/18, 2.00, 2.10, 1.80, 2.00, 22400
05/14/18, 2.00, 2.00, 1.90, 2.00, 17700
05/11/18, 1.85, 2.00, 1.80, 1.85, 17000
05/10/18, 1.90, 2.05, 1.90, 1.90, 10000
05/09/18, 2.00, 2.05, 1.90, 2.00, 3900
05/08/18, 2.05, 2.10, 2.00, 2.05, 1100
05/07/18, 2.05, 2.05, 2.00, 2.05, 4300
05/04/18, 1.95, 2.00, 1.90, 1.95, 2500
05/03/18, 1.85, 2.00, 1.85, 1.85, 3900
05/02/18, 2.00, 2.00, 2.00, 2.00, 1700
04/30/18, 1.90, 2.15, 1.90, 1.90, 4300
04/27/18, 2.00, 2.10, 1.95, 2.00, 6100
04/26/18, 2.00, 2.10, 2.00, 2.00, 9600
04/25/18, 2.10, 2.10, 2.00, 2.10, 4700
04/24/18, 2.05, 2.10, 1.95, 2.05, 900
04/23/18, 1.95, 2.00, 1.90, 1.95, 7300
04/20/18, 1.95, 2.20, 1.90, 1.95, 31700
04/19/18, 2.05, 2.20, 2.00, 2.05, 800
04/18/18, 2.10, 2.20, 2.00, 2.10, 8900
04/17/18, 2.20, 2.25, 2.05, 2.20, 11700
04/16/18, 2.05, 2.10, 2.05, 2.05, 11500
04/13/18, 2.10, 2.20, 2.05, 2.10, 17600
04/12/18, 2.05, 2.20, 2.05, 2.05, 22500
04/11/18, 2.10, 2.25, 2.05, 2.10, 5500
04/10/18, 2.15, 2.30, 2.05, 2.15, 1900
04/09/18, 2.25, 2.30, 2.15, 2.25, 39500
04/06/18, 2.25, 2.35, 2.15, 2.25, 75200
04/05/18, 2.15, 2.20, 2.00, 2.15, 21000
04/04/18, 2.00, 2.15, 1.90, 2.00, 13400
04/03/18, 2.10, 2.20, 2.00, 2.10, 1900
03/29/18, 2.00, 2.20, 2.00, 2.00, 2500
03/28/18, 2.10, 2.20, 2.00, 2.10, 25700
03/27/18, 2.00, 2.10, 1.95, 2.00, 13000
03/26/18, 2.00, 2.10, 1.95, 2.00, 17700
03/23/18, 2.00, 2.10, 2.00, 2.00, 10800
03/22/18, 2.00, 2.00, 2.00, 2.00, 12500
03/21/18, 1.90, 2.00, 1.85, 1.90, 40600
03/20/18, 2.00, 2.10, 1.85, 2.00, 10700
03/19/18, 1.95, 2.10, 1.85, 1.95, 5700
03/16/18, 1.95, 2.00, 1.85, 1.95, 31700
03/15/18, 2.00, 2.00, 2.00, 2.00, 8700
03/14/18, 2.10, 2.15, 2.00, 2.10, 13000
03/13/18, 2.05, 2.15, 2.00, 2.05, 4200
03/12/18, 2.00, 2.00, 2.00, 2.00, 15100
03/09/18, 2.05, 2.15, 2.00, 2.05, 12800
03/08/18, 2.15, 2.20, 2.00, 2.15, 9400
03/07/18, 2.00, 2.05, 2.00, 2.00, 25600
03/06/18, 2.00, 2.10, 2.00, 2.00, 6100
03/05/18, 1.95, 2.00, 1.95, 1.95, 2300
03/02/18, 2.00, 2.20, 2.00, 2.00, 8400
03/01/18, 2.00, 2.15, 2.00, 2.00, 25200
02/28/18, 2.10, 2.20, 2.00, 2.10, 8300
02/27/18, 2.15, 2.20, 2.15, 2.15, 13600
02/26/18, 2.15, 2.15, 2.15, 2.15, 1500
02/23/18, 2.15, 2.20, 2.15, 2.15, 29500
02/22/18, 2.15, 2.20, 2.15, 2.15, 36700
02/21/18, 2.20, 2.25, 2.15, 2.20, 8300
02/20/18, 2.15, 2.35, 2.15, 2.15, 61900
02/19/18, 2.20, 2.35, 2.15, 2.20, 13500
02/16/18, 2.20, 2.35, 2.15, 2.20, 8600
02/15/18, 2.20, 2.30, 2.20, 2.20, 1700
02/14/18, 2.20, 2.25, 2.20, 2.20, 5400
02/13/18, 2.20, 2.25, 2.15, 2.20, 16800
02/12/18, 2.15, 2.30, 2.15, 2.15, 11900
02/09/18, 2.15, 2.25, 2.15, 2.15, 6300
02/08/18, 2.20, 2.30, 2.15, 2.20, 6600
02/07/18, 2.15, 2.25, 2.15, 2.15, 9600
02/06/18, 2.25, 2.25, 2.20, 2.25, 7200
02/05/18, 2.15, 2.30, 2.15, 2.15, 13100
02/02/18, 2.35, 2.35, 2.20, 2.35, 14700
02/01/18, 2.15, 2.35, 2.15, 2.15, 61900
01/31/18, 2.30, 2.35, 2.30, 2.30, 9200
01/30/18, 2.15, 2.25, 2.15, 2.15, 9900
01/29/18, 2.30, 2.30, 2.25, 2.30, 2300
01/26/18, 2.30, 2.35, 2.25, 2.30, 6900
01/25/18, 2.25, 2.25, 2.25, 2.25, 3700
01/24/18, 2.25, 2.30, 2.25, 2.25, 5500
01/23/18, 2.30, 2.40, 2.30, 2.30, 2300
01/22/18, 2.40, 2.40, 2.30, 2.40, 21700
01/19/18, 2.30, 2.40, 2.30, 2.30, 5700
01/18/18, 2.35, 2.40, 2.30, 2.35, 5600
01/17/18, 2.35, 2.40, 2.35, 2.35, 10800
01/16/18, 2.40, 2.40, 2.35, 2.40, 4800
01/15/18, 2.35, 2.40, 2.30, 2.35, 5400
01/12/18, 2.30, 2.45, 2.30, 2.30, 18700
01/11/18, 2.30, 2.45, 2.25, 2.30, 2600
01/10/18, 2.35, 2.45, 2.25, 2.35, 114900
01/09/18, 2.40, 2.45, 2.40, 2.40, 13000
01/08/18, 2.40, 2.45, 2.40, 2.40, 11300
01/05/18, 2.40, 2.40, 2.30, 2.40, 73900
01/04/18, 2.40, 2.60, 2.40, 2.40, 3300
01/03/18, 2.40, 2.50, 2.40, 2.40, 42900
01/02/18, 2.40, 2.40, 2.40, 2.40, 46600
12/29/17, 2.40, 2.50, 2.40, 2.40, 7400
12/28/17, 2.50, 2.60, 2.45, 2.50, 8300
12/27/17, 2.40, 2.45, 2.35, 2.40, 9600
12/22/17, 2.35, 2.35, 2.35, 2.35, 6700
12/21/17, 2.40, 2.50, 2.35, 2.40, 12300
12/20/17, 2.40, 2.50, 2.40, 2.40, 25500
12/19/17, 2.40, 2.50, 2.40, 2.40, 30400
12/18/17, 2.45, 2.50, 2.40, 2.45, 2300
12/15/17, 2.35, 2.50, 2.30, 2.35, 66800
12/14/17, 2.35, 2.40, 2.30, 2.35, 39100
12/13/17, 2.30, 2.35, 2.30, 2.30, 12900
12/11/17, 2.35, 2.40, 2.35, 2.35, 11000
12/08/17, 2.30, 2.35, 2.30, 2.30, 5500
12/07/17, 2.30, 2.40, 2.30, 2.30, 23400
12/06/17, 2.30, 2.40, 2.30, 2.30, 1500
12/05/17, 2.40, 2.45, 2.40, 2.40, 8800
12/04/17, 2.30, 2.40, 2.30, 2.30, 6500
12/01/17, 2.25, 2.25, 2.25, 2.25, 9500
11/30/17, 2.40, 2.40, 2.25, 2.40, 23200
11/29/17, 2.40, 2.40, 2.40, 2.40, 1800
11/27/17, 2.40, 2.45, 2.30, 2.40, 3700
11/24/17, 2.40, 2.45, 2.30, 2.40, 5800
11/23/17, 2.35, 2.40, 2.30, 2.35, 4700
11/22/17, 2.35, 2.40, 2.30, 2.35, 4800
11/21/17, 2.40, 2.45, 2.30, 2.40, 4500
11/20/17, 2.25, 2.25, 2.25, 2.25, 6100
11/17/17, 2.40, 2.45, 2.25, 2.40, 44200
11/16/17, 2.35, 2.45, 2.30, 2.35, 600
11/15/17, 2.35, 2.40, 2.30, 2.35, 2200
11/14/17, 2.35, 2.45, 2.25, 2.35, 800
11/13/17, 2.25, 2.45, 2.25, 2.25, 10300
11/10/17, 2.35, 2.45, 2.25, 2.35, 2500
11/09/17, 2.25, 2.35, 2.25, 2.25, 5400
11/08/17, 2.35, 2.40, 2.25, 2.35, 13300
11/07/17, 2.40, 2.40, 2.40, 2.40, 800
11/06/17, 2.40, 2.40, 2.40, 2.40, 5300
11/03/17, 2.40, 2.40, 2.40, 2.40, 5000
11/02/17, 2.20, 2.50, 2.20, 2.20, 8600
11/01/17, 2.35, 2.35, 2.20, 2.35, 12600
10/31/17, 2.30, 2.35, 2.25, 2.30, 5300
10/30/17, 2.30, 2.35, 2.25, 2.30, 1500
10/27/17, 2.25, 2.35, 2.20, 2.25, 600
10/24/17, 2.20, 2.25, 2.20, 2.20, 2300
10/23/17, 2.20, 2.25, 2.20, 2.20, 800
10/19/17, 2.20, 2.25, 2.20, 2.20, 9900
10/18/17, 2.20, 2.20, 2.20, 2.20, 1000
10/17/17, 2.20, 2.35, 2.20, 2.20, 1200
10/16/17, 2.20, 2.20, 2.20, 2.20, 800
10/13/17, 2.20, 2.25, 2.20, 2.20, 500
10/12/17, 2.20, 2.30, 2.20, 2.20, 15200
10/11/17, 2.25, 2.35, 2.20, 2.25, 600
10/10/17, 2.25, 2.35, 2.20, 2.25, 900
10/09/17, 2.15, 2.20, 2.15, 2.15, 2600
10/06/17, 2.15, 2.20, 2.10, 2.15, 5600
10/05/17, 2.30, 2.40, 2.10, 2.30, 483700
10/04/17, 2.30, 2.50, 2.30, 2.30, 214300
10/03/17, 2.30, 2.40, 2.30, 2.30, 45200
10/02/17, 2.40, 2.50, 2.40, 2.40, 2800
09/29/17, 2.30, 2.40, 2.30, 2.30, 22800
09/28/17, 2.40, 2.40, 2.40, 2.40, 2400
09/26/17, 2.40, 2.55, 2.35, 2.40, 5100
09/25/17, 2.50, 2.55, 2.40, 2.50, 1700
09/22/17, 2.40, 2.50, 2.35, 2.40, 800
09/21/17, 2.50, 2.55, 2.35, 2.50, 12500
09/20/17, 2.35, 2.50, 2.35, 2.35, 6500
09/19/17, 2.35, 2.50, 2.30, 2.35, 5400
09/18/17, 2.35, 2.50, 2.35, 2.35, 3300
09/15/17, 2.50, 2.50, 2.50, 2.50, 19200
09/14/17, 2.45, 2.45, 2.45, 2.45, 1400
09/13/17, 2.45, 2.50, 2.45, 2.45, 37300
09/12/17, 2.35, 2.45, 2.35, 2.35, 70000
09/11/17, 2.35, 2.40, 2.35, 2.35, 1600
09/08/17, 2.35, 2.35, 2.30, 2.35, 49400
09/07/17, 2.35, 2.40, 2.35, 2.35, 2600
09/06/17, 2.30, 2.30, 2.30, 2.30, 11800
09/05/17, 2.30, 2.55, 2.25, 2.30, 24200
09/04/17, 2.35, 2.35, 2.35, 2.35, 12600
09/01/17, 2.40, 2.45, 2.35, 2.40, 22600
08/31/17, 2.45, 2.50, 2.45, 2.45, 700
08/30/17, 2.40, 2.50, 2.40, 2.40, 12100
08/29/17, 2.40, 2.50, 2.40, 2.40, 900
08/28/17, 2.50, 2.50, 2.40, 2.50, 8000
08/25/17, 2.45, 2.50, 2.40, 2.45, 2100
08/24/17, 2.50, 2.50, 2.40, 2.50, 6900
08/23/17, 2.50, 2.60, 2.50, 2.50, 300
08/22/17, 2.45, 2.50, 2.45, 2.45, 14800
08/21/17, 2.50, 2.50, 2.45, 2.50, 17900
08/18/17, 2.45, 2.50, 2.45, 2.45, 6200
08/17/17, 2.45, 2.45, 2.45, 2.45, 1600
08/16/17, 2.45, 2.50, 2.45, 2.45, 16500
08/15/17, 2.50, 2.60, 2.45, 2.50, 531900
08/14/17, 2.45, 2.50, 2.45, 2.45, 9100
08/11/17, 2.45, 2.50, 2.40, 2.45, 4600
08/10/17, 2.40, 2.45, 2.35, 2.40, 27900
08/09/17, 2.40, 2.40, 2.40, 2.40, 8400
08/07/17, 2.40, 2.40, 2.40, 2.40, 100
08/04/17, 2.40, 2.40, 2.35, 2.40, 13300
08/03/17, 2.35, 2.40, 2.35, 2.35, 1500
08/02/17, 2.40, 2.40, 2.35, 2.40, 6900
08/01/17, 2.40, 2.50, 2.35, 2.40, 2000
07/31/17, 2.40, 2.50, 2.35, 2.40, 800
07/28/17, 2.35, 2.50, 2.30, 2.35, 15600
07/27/17, 2.50, 2.55, 2.50, 2.50, 1400
07/26/17, 2.45, 2.50, 2.35, 2.45, 1100
07/25/17, 2.50, 2.55, 2.50, 2.50, 1400
07/24/17, 2.50, 2.50, 2.50, 2.50, 1000
07/21/17, 2.35, 2.40, 2.35, 2.35, 3000
07/20/17, 2.50, 2.55, 2.45, 2.50, 20200
07/19/17, 2.35, 2.45, 2.35, 2.35, 5000
07/18/17, 2.40, 2.50, 2.35, 2.40, 1800
07/17/17, 2.40, 2.50, 2.40, 2.40, 4100
07/14/17, 2.45, 2.50, 2.45, 2.45, 2000
07/13/17, 2.45, 2.50, 2.45, 2.45, 1000
07/12/17, 2.35, 2.45, 2.25, 2.35, 2300
07/11/17, 2.35, 2.35, 2.25, 2.35, 47000
07/10/17, 2.35, 2.40, 2.35, 2.35, 8600
07/07/17, 2.35, 2.40, 2.35, 2.35, 3300
07/06/17, 2.35, 2.40, 2.35, 2.35, 700
07/05/17, 2.40, 2.40, 2.35, 2.40, 3100
07/04/17, 2.35, 2.40, 2.35, 2.35, 2200
07/03/17, 2.40, 2.40, 2.35, 2.40, 13300
06/30/17, 2.35, 2.40, 2.30, 2.35, 5000
06/29/17, 2.40, 2.60, 2.40, 2.40, 16100
06/28/17, 2.50, 2.50, 2.40, 2.50, 210700
06/27/17, 2.45, 2.50, 2.45, 2.45, 43800
06/23/17, 2.45, 2.50, 2.45, 2.45, 1500
06/22/17, 2.50, 2.55, 2.45, 2.50, 12900
06/21/17, 2.40, 2.50, 2.40, 2.40, 32900
06/20/17, 2.55, 2.60, 2.45, 2.55, 11600
06/19/17, 2.40, 2.55, 2.35, 2.40, 1300
06/16/17, 2.45, 2.55, 2.35, 2.45, 91900
06/15/17, 2.35, 2.50, 2.35, 2.35, 6800
06/14/17, 2.40, 2.40, 2.40, 2.40, 2400
06/13/17, 2.45, 2.55, 2.45, 2.45, 13700
06/12/17, 2.40, 2.60, 2.35, 2.40, 18600
06/09/17, 2.40, 2.45, 2.35, 2.40, 6200
06/08/17, 2.45, 2.60, 2.40, 2.45, 3300
06/07/17, 2.45, 2.60, 2.45, 2.45, 34600
06/06/17, 2.70, 2.75, 2.50, 2.70, 23200
06/05/17, 2.60, 2.75, 2.40, 2.60, 16100
06/02/17, 2.50, 2.55, 2.35, 2.50, 1200
05/31/17, 2.35, 2.55, 2.30, 2.35, 6200
05/30/17, 2.35, 2.50, 2.30, 2.35, 1400
05/29/17, 2.30, 2.65, 2.30, 2.30, 126000
05/26/17, 2.55, 2.70, 2.50, 2.55, 7900
05/25/17, 2.50, 2.70, 2.50, 2.50, 1100
05/24/17, 2.60, 2.65, 2.60, 2.60, 1000
05/23/17, 2.85, 3.10, 2.70, 2.85, 45000
05/22/17, 3.00, 3.40, 2.90, 3.00, 17500
05/19/17, 3.50, 3.55, 3.40, 3.50, 6400
05/18/17, 3.50, 3.60, 3.50, 3.50, 27800
05/17/17, 3.45, 3.75, 3.45, 3.45, 63600
05/16/17, 3.55, 3.60, 3.45, 3.55, 191000
05/15/17, 3.45, 3.60, 3.25, 3.45, 107100
05/12/17, 3.45, 3.60, 3.20, 3.45, 63900
05/11/17, 3.45, 3.50, 3.20, 3.45, 173400
05/10/17, 3.45, 3.95, 3.45, 3.45, 28600
05/09/17, 3.80, 3.95, 3.80, 3.80, 21300
05/08/17, 3.95, 4.05, 3.80, 3.95, 31900
05/05/17, 4.20, 4.50, 4.05, 4.20, 38000
05/04/17, 4.45, 4.65, 4.00, 4.45, 143800
05/03/17, 4.40, 4.45, 4.25, 4.40, 137100
05/02/17, 4.05, 4.35, 2.90, 4.05, 68400
04/28/17, 2.65, 2.70, 2.65, 2.65, 3700
04/26/17, 2.75, 2.80, 2.70, 2.75, 1900
04/25/17, 2.65, 2.70, 2.65, 2.65, 200
04/24/17, 2.65, 2.65, 2.65, 2.65, 4000
04/21/17, 2.65, 2.70, 2.65, 2.65, 3900
04/20/17, 2.65, 2.70, 2.65, 2.65, 12900
04/19/17, 2.65, 2.70, 2.65, 2.65, 2600
04/18/17, 2.75, 2.95, 2.65, 2.75, 2300
04/13/17, 2.70, 2.95, 2.70, 2.70, 1100
04/12/17, 2.85, 2.95, 2.75, 2.85, 500
04/11/17, 2.75, 2.80, 2.65, 2.75, 24400
04/10/17, 2.70, 2.70, 2.70, 2.70, 1800
04/07/17, 2.65, 2.70, 2.65, 2.65, 8900
04/06/17, 2.65, 2.70, 2.65, 2.65, 600
04/05/17, 2.60, 2.75, 2.55, 2.60, 1400
04/04/17, 2.70, 2.70, 2.55, 2.70, 121800
04/03/17, 2.55, 2.75, 2.55, 2.55, 7500
03/31/17, 2.50, 2.60, 2.50, 2.50, 100300
03/30/17, 2.60, 2.60, 2.60, 2.60, 200
03/29/17, 2.55, 2.70, 2.50, 2.55, 15400
03/28/17, 2.50, 2.50, 2.50, 2.50, 400
03/27/17, 2.45, 2.45, 2.45, 2.45, 20100
03/24/17, 2.45, 2.55, 2.45, 2.45, 51600
03/23/17, 2.45, 2.45, 2.45, 2.45, 100
03/22/17, 2.70, 2.80, 2.70, 2.70, 1200
03/21/17, 2.60, 2.60, 2.40, 2.60, 28400
03/20/17, 2.40, 2.40, 2.40, 2.40, 200
03/17/17, 2.40, 2.40, 2.40, 2.40, 1500
03/16/17, 2.40, 2.60, 2.40, 2.40, 1200
03/15/17, 2.40, 2.40, 2.40, 2.40, 2400
03/14/17, 2.55, 2.75, 2.50, 2.55, 6600
03/13/17, 2.50, 2.50, 2.50, 2.50, 3000
03/10/17, 2.50, 2.50, 2.50, 2.50, 3500
03/09/17, 2.45, 2.50, 2.45, 2.45, 5500
03/08/17, 2.40, 2.50, 2.40, 2.40, 1300
03/07/17, 2.40, 2.45, 2.40, 2.40, 8200
03/06/17, 2.45, 2.60, 2.45, 2.45, 900
03/03/17, 2.50, 2.50, 2.50, 2.50, 4900
03/02/17, 2.55, 2.60, 2.50, 2.55, 6600
03/01/17, 2.50, 2.60, 2.40, 2.50, 2000
02/28/17, 2.40, 2.45, 2.40, 2.40, 3200
02/27/17, 2.35, 2.40, 2.35, 2.35, 700
02/24/17, 2.35, 2.35, 2.30, 2.35, 5800
02/23/17, 2.25, 2.30, 2.25, 2.25, 800
02/22/17, 2.25, 2.30, 2.25, 2.25, 1000
02/21/17, 2.25, 2.30, 2.25, 2.25, 200
02/20/17, 2.25, 2.30, 2.25, 2.25, 16000
02/17/17, 2.20, 2.25, 2.20, 2.20, 3700
