Date, Open, High, Low, Close, Volume
12/27/18, 11.10, 11.20, 11.00, 11.10, 23700
12/24/18, 11.05, 11.10, 11.00, 11.05, 2000
12/21/18, 11.15, 11.20, 11.00, 11.15, 1800
12/20/18, 10.20, 10.20, 10.20, 10.20, 3300
12/19/18, 10.00, 10.10, 10.00, 10.00, 5700
12/18/18, 10.00, 10.25, 10.00, 10.00, 4400
12/17/18, 10.40, 11.20, 10.25, 10.40, 20000
12/14/18, 10.20, 10.50, 10.00, 10.20, 2300
12/13/18, 10.40, 10.50, 9.60, 10.40, 18500
12/11/18, 10.00, 10.40, 10.00, 10.00, 11500
12/10/18, 9.52, 9.52, 9.52, 9.52, 100
12/06/18, 9.08, 9.60, 9.00, 9.08, 8100
12/05/18, 9.58, 9.58, 9.58, 9.58, 400
12/04/18, 9.58, 10.00, 9.02, 9.58, 11700
12/03/18, 9.24, 10.00, 9.00, 9.24, 5000
11/30/18, 10.00, 10.15, 10.00, 10.00, 7700
11/29/18, 10.00, 10.00, 10.00, 10.00, 5000
11/28/18, 10.10, 10.40, 10.00, 10.10, 3500
11/27/18, 10.40, 10.50, 10.00, 10.40, 12500
11/26/18, 10.00, 10.00, 10.00, 10.00, 2000
11/23/18, 9.65, 10.50, 9.50, 9.65, 7200
11/22/18, 9.85, 10.50, 9.50, 9.85, 8300
11/20/18, 9.75, 10.00, 9.50, 9.75, 10300
11/19/18, 9.50, 9.50, 9.50, 9.50, 500
11/16/18, 10.10, 10.10, 10.10, 10.10, 400
11/15/18, 10.45, 10.60, 10.05, 10.45, 3500
11/14/18, 10.20, 10.60, 10.00, 10.20, 7500
11/13/18, 10.00, 10.00, 10.00, 10.00, 3200
11/12/18, 10.00, 10.00, 10.00, 10.00, 16700
11/09/18, 10.35, 10.80, 10.00, 10.35, 1400
11/07/18, 9.90, 10.10, 9.80, 9.90, 5000
11/06/18, 10.20, 10.60, 9.80, 10.20, 25200
11/05/18, 10.50, 10.60, 10.50, 10.50, 23600
11/02/18, 10.15, 10.15, 10.15, 10.15, 5000
10/31/18, 10.55, 10.60, 10.15, 10.55, 6700
10/30/18, 10.00, 10.80, 10.00, 10.00, 1700
10/26/18, 10.00, 10.00, 10.00, 10.00, 2800
10/25/18, 9.95, 9.95, 9.95, 9.95, 29600
10/24/18, 9.85, 10.80, 9.80, 9.85, 49300
10/23/18, 10.00, 10.00, 10.00, 10.00, 1800
10/19/18, 10.00, 10.00, 10.00, 10.00, 4500
10/18/18, 9.95, 10.20, 9.90, 9.95, 32500
10/16/18, 9.90, 10.15, 9.40, 9.90, 21700
10/15/18, 10.10, 10.30, 10.00, 10.10, 3000
10/11/18, 10.00, 10.50, 9.90, 10.00, 1200
10/09/18, 9.90, 10.45, 9.45, 9.90, 3300
10/08/18, 10.05, 10.50, 9.50, 10.05, 10000
10/05/18, 10.00, 10.40, 9.90, 10.00, 5700
10/04/18, 10.10, 10.40, 10.00, 10.10, 16500
10/03/18, 10.10, 10.50, 9.80, 10.10, 52400
10/02/18, 10.30, 10.30, 10.30, 10.30, 1500
10/01/18, 10.25, 10.50, 10.20, 10.25, 700
09/28/18, 10.20, 10.45, 9.50, 10.20, 6400
09/27/18, 10.50, 10.50, 10.50, 10.50, 1600
09/26/18, 10.35, 10.75, 10.00, 10.35, 1200
09/25/18, 9.80, 10.00, 9.60, 9.80, 14100
09/24/18, 9.40, 9.60, 9.10, 9.40, 2800
09/21/18, 9.15, 9.30, 9.10, 9.15, 6200
09/20/18, 9.30, 9.60, 9.10, 9.30, 9400
09/19/18, 9.05, 9.60, 9.05, 9.05, 32100
09/18/18, 9.50, 10.00, 9.20, 9.50, 36300
09/17/18, 9.70, 10.00, 9.60, 9.70, 5600
09/14/18, 9.60, 10.00, 9.00, 9.60, 4700
09/13/18, 9.85, 10.00, 9.60, 9.85, 11400
09/12/18, 9.90, 10.00, 9.80, 9.90, 11200
09/11/18, 9.90, 10.00, 9.90, 9.90, 1900
09/10/18, 9.80, 9.90, 9.75, 9.80, 4300
09/07/18, 9.80, 9.85, 9.80, 9.80, 8700
09/06/18, 9.80, 10.00, 9.80, 9.80, 5200
09/05/18, 9.80, 9.85, 9.75, 9.80, 10400
09/04/18, 9.85, 10.25, 9.50, 9.85, 16600
09/03/18, 10.20, 10.25, 10.20, 10.20, 1200
08/31/18, 10.00, 10.25, 10.00, 10.00, 24100
08/30/18, 10.15, 10.30, 10.00, 10.15, 7000
08/29/18, 10.20, 10.25, 10.20, 10.20, 8800
08/28/18, 10.20, 10.25, 10.20, 10.20, 15200
08/27/18, 10.20, 10.20, 10.20, 10.20, 4700
08/24/18, 10.20, 10.20, 10.20, 10.20, 500
08/23/18, 10.20, 10.25, 10.20, 10.20, 3600
08/22/18, 10.20, 10.30, 10.20, 10.20, 7800
08/20/18, 10.30, 10.30, 10.30, 10.30, 3100
08/17/18, 10.25, 10.25, 10.20, 10.25, 7500
08/16/18, 10.15, 10.25, 10.10, 10.15, 6500
08/15/18, 10.25, 10.25, 10.25, 10.25, 300
08/14/18, 10.15, 10.30, 10.10, 10.15, 10500
08/13/18, 10.25, 10.30, 10.20, 10.25, 10300
08/10/18, 10.25, 10.30, 10.25, 10.25, 1400
08/09/18, 10.15, 10.20, 10.05, 10.15, 15400
08/08/18, 10.15, 10.15, 10.10, 10.15, 9400
08/07/18, 10.20, 10.50, 10.15, 10.20, 24600
08/06/18, 10.20, 10.20, 10.20, 10.20, 4700
08/03/18, 10.25, 10.60, 10.20, 10.25, 2500
08/02/18, 10.10, 10.60, 10.00, 10.10, 62600
08/01/18, 10.55, 11.50, 10.50, 10.55, 23700
07/31/18, 11.60, 11.60, 11.60, 11.60, 200
07/30/18, 10.55, 10.60, 10.55, 10.55, 1500
07/27/18, 10.60, 11.55, 10.50, 10.60, 8300
07/26/18, 10.55, 11.55, 10.50, 10.55, 5500
07/25/18, 10.50, 11.00, 10.50, 10.50, 30500
07/24/18, 10.55, 10.60, 10.10, 10.55, 28500
07/23/18, 10.70, 11.00, 10.60, 10.70, 4100
07/20/18, 10.55, 10.60, 10.50, 10.55, 4100
07/19/18, 10.50, 10.60, 10.50, 10.50, 55800
07/18/18, 10.55, 10.65, 10.50, 10.55, 35000
07/17/18, 10.65, 11.00, 10.60, 10.65, 159000
07/16/18, 10.60, 10.65, 10.60, 10.60, 1000
07/13/18, 11.00, 11.00, 11.00, 11.00, 1500
07/12/18, 10.70, 10.80, 10.60, 10.70, 3500
07/11/18, 10.60, 11.00, 10.50, 10.60, 6400
07/10/18, 10.55, 11.00, 10.50, 10.55, 32700
07/09/18, 10.50, 11.00, 10.50, 10.50, 1200
07/06/18, 11.00, 11.25, 10.50, 11.00, 300
07/05/18, 10.50, 11.25, 10.35, 10.50, 99900
07/04/18, 10.80, 11.25, 10.65, 10.80, 2500
07/03/18, 10.55, 11.20, 10.50, 10.55, 2900
07/02/18, 10.65, 11.30, 10.50, 10.65, 18900
06/29/18, 11.30, 11.50, 11.30, 11.30, 78900
06/28/18, 11.00, 11.50, 11.00, 11.00, 164500
06/27/18, 11.50, 11.90, 11.50, 11.50, 17400
06/26/18, 11.45, 11.50, 11.00, 11.45, 13000
06/25/18, 11.50, 11.50, 11.40, 11.50, 20900
06/22/18, 11.30, 11.50, 11.00, 11.30, 123600
06/21/18, 11.05, 11.50, 11.00, 11.05, 33100
06/20/18, 11.45, 11.50, 11.00, 11.45, 54900
06/19/18, 11.45, 11.50, 11.40, 11.45, 1000
06/18/18, 11.40, 11.50, 10.55, 11.40, 10100
06/14/18, 11.50, 11.65, 11.50, 11.50, 15000
06/13/18, 11.50, 11.50, 11.50, 11.50, 6000
06/12/18, 11.45, 11.50, 11.40, 11.45, 33000
06/11/18, 11.45, 11.75, 11.00, 11.45, 8500
06/08/18, 11.75, 11.95, 11.40, 11.75, 2600
06/07/18, 11.60, 11.95, 11.40, 11.60, 300
06/06/18, 11.75, 11.95, 11.00, 11.75, 31900
06/05/18, 11.50, 11.50, 11.50, 11.50, 22800
06/04/18, 11.50, 11.50, 11.50, 11.50, 12300
05/31/18, 11.50, 11.60, 11.35, 11.50, 2500
05/30/18, 11.50, 11.50, 11.50, 11.50, 5400
05/29/18, 11.60, 12.00, 11.35, 11.60, 18600
05/28/18, 11.55, 11.95, 11.50, 11.55, 3800
05/25/18, 11.95, 12.00, 11.70, 11.95, 10300
05/24/18, 11.95, 12.00, 11.50, 11.95, 9200
05/23/18, 11.80, 11.95, 11.50, 11.80, 3500
05/22/18, 11.50, 12.00, 11.50, 11.50, 298
05/21/18, 11.50, 11.50, 11.50, 11.50, 55100
05/18/18, 11.30, 11.85, 11.30, 11.30, 3100
05/17/18, 11.50, 12.00, 11.35, 11.50, 116000
05/16/18, 11.45, 11.50, 11.45, 11.45, 5100
05/15/18, 11.35, 11.35, 11.35, 11.35, 500
05/14/18, 11.45, 12.00, 11.35, 11.45, 217800
05/11/18, 11.95, 12.00, 11.50, 11.95, 293900
05/10/18, 11.50, 11.90, 11.35, 11.50, 1700
05/09/18, 11.90, 11.95, 11.50, 11.90, 52300
05/08/18, 11.95, 11.95, 11.95, 11.95, 1500
05/07/18, 11.95, 12.00, 11.75, 11.95, 12000
05/04/18, 11.40, 11.50, 11.25, 11.40, 1500
05/03/18, 11.25, 11.50, 11.00, 11.25, 10800
05/02/18, 11.00, 11.70, 10.50, 11.00, 44800
04/30/18, 11.20, 11.20, 11.15, 11.20, 55500
04/27/18, 11.15, 11.70, 11.05, 11.15, 1000
04/26/18, 11.50, 11.50, 11.50, 11.50, 7500
04/25/18, 11.25, 11.50, 11.00, 11.25, 7600
04/24/18, 11.60, 11.70, 11.50, 11.60, 4400
04/23/18, 11.85, 11.95, 10.80, 11.85, 25600
04/20/18, 11.95, 12.00, 11.95, 11.95, 800
04/19/18, 11.10, 11.90, 11.00, 11.10, 1500
04/18/18, 11.70, 12.00, 11.00, 11.70, 11000
04/17/18, 12.00, 12.15, 12.00, 12.00, 9800
04/16/18, 12.15, 12.20, 12.15, 12.15, 7900
04/13/18, 12.05, 12.30, 12.00, 12.05, 73800
04/12/18, 11.90, 12.10, 11.80, 11.90, 14100
04/11/18, 11.95, 12.00, 11.50, 11.95, 1126500
04/10/18, 11.85, 12.00, 11.80, 11.85, 11600
04/09/18, 12.00, 12.35, 11.80, 12.00, 103700
04/06/18, 12.35, 12.60, 12.25, 12.35, 4100
04/05/18, 12.40, 12.50, 12.00, 12.40, 1488900
04/04/18, 12.05, 12.25, 11.85, 12.05, 79300
04/03/18, 11.15, 11.95, 11.00, 11.15, 115000
03/29/18, 11.35, 11.75, 11.10, 11.35, 34700
03/28/18, 10.85, 11.00, 10.70, 10.85, 2000
03/27/18, 10.60, 10.65, 10.60, 10.60, 18500
03/26/18, 10.60, 11.00, 10.60, 10.60, 16800
03/23/18, 10.75, 11.00, 10.55, 10.75, 2900
03/22/18, 10.50, 10.50, 10.50, 10.50, 9500
03/21/18, 10.45, 11.00, 10.35, 10.45, 900
03/20/18, 10.40, 11.00, 10.35, 10.40, 1100
03/19/18, 10.35, 11.00, 10.10, 10.35, 13000
03/16/18, 11.00, 11.00, 11.00, 11.00, 22600
03/15/18, 10.20, 10.30, 10.20, 10.20, 5000
03/14/18, 11.00, 11.00, 10.80, 11.00, 10200
03/13/18, 10.15, 10.15, 10.15, 10.15, 3000
03/12/18, 10.10, 10.30, 10.10, 10.10, 7600
03/09/18, 10.15, 10.55, 10.05, 10.15, 46400
03/08/18, 10.50, 10.55, 10.45, 10.50, 900
03/07/18, 10.55, 11.00, 10.05, 10.55, 24500
03/06/18, 10.00, 10.10, 10.00, 10.00, 45200
03/05/18, 10.00, 10.45, 10.00, 10.00, 13500
03/02/18, 10.15, 11.45, 9.85, 10.15, 146000
03/01/18, 10.90, 11.00, 10.50, 10.90, 1700
02/28/18, 10.45, 10.50, 10.40, 10.45, 10400
02/27/18, 10.20, 10.50, 10.20, 10.20, 11100
02/26/18, 10.50, 10.50, 10.50, 10.50, 7400
02/23/18, 10.50, 10.70, 10.40, 10.50, 3400
02/22/18, 10.70, 11.00, 10.50, 10.70, 8300
02/21/18, 10.50, 11.10, 10.40, 10.50, 61500
02/20/18, 10.60, 11.00, 10.60, 10.60, 7400
02/19/18, 10.60, 10.70, 10.60, 10.60, 13800
02/16/18, 10.45, 10.60, 10.40, 10.45, 18300
02/15/18, 10.60, 10.60, 10.60, 10.60, 2700
02/14/18, 10.45, 10.45, 10.45, 10.45, 300
02/13/18, 10.45, 10.60, 10.40, 10.45, 5100
02/12/18, 10.40, 10.40, 10.40, 10.40, 2300
02/09/18, 10.50, 10.65, 10.40, 10.50, 9700
02/08/18, 10.40, 10.65, 10.40, 10.40, 5600
02/07/18, 10.40, 11.00, 10.40, 10.40, 3500
02/06/18, 10.00, 11.20, 10.00, 10.00, 4130500
02/05/18, 11.05, 11.50, 10.65, 11.05, 9200
02/02/18, 10.70, 11.50, 10.65, 10.70, 5800
02/01/18, 10.65, 12.00, 10.65, 10.65, 7700
01/30/18, 11.15, 11.20, 10.80, 11.15, 17000
01/29/18, 10.65, 10.75, 10.60, 10.65, 2000
01/26/18, 10.75, 10.80, 10.60, 10.75, 1500
01/25/18, 10.55, 10.60, 10.55, 10.55, 16000
01/24/18, 10.55, 10.65, 10.50, 10.55, 8000
01/23/18, 10.65, 10.70, 10.55, 10.65, 7500
01/19/18, 10.65, 10.70, 10.50, 10.65, 14000
01/18/18, 10.40, 10.50, 10.30, 10.40, 18700
01/17/18, 10.25, 10.40, 10.15, 10.25, 1000
01/16/18, 10.40, 10.65, 10.10, 10.40, 6000
01/15/18, 10.10, 10.70, 10.00, 10.10, 56100
01/12/18, 10.65, 10.80, 10.40, 10.65, 11800
01/11/18, 10.60, 10.80, 10.25, 10.60, 5500
01/10/18, 10.80, 10.80, 10.80, 10.80, 8400
01/09/18, 10.70, 10.80, 10.70, 10.70, 6200
01/08/18, 10.65, 10.70, 10.20, 10.65, 30800
01/05/18, 10.75, 10.90, 10.70, 10.75, 17500
01/04/18, 10.85, 10.90, 10.85, 10.85, 11300
01/03/18, 10.50, 10.70, 10.50, 10.50, 5000
01/02/18, 10.45, 10.50, 10.40, 10.45, 6400
12/29/17, 10.70, 11.00, 10.50, 10.70, 5900
12/28/17, 10.30, 10.65, 10.00, 10.30, 9800
12/22/17, 10.65, 11.00, 10.60, 10.65, 1700
12/21/17, 11.00, 11.00, 10.40, 11.00, 4943900
12/20/17, 10.30, 10.40, 10.00, 10.30, 23100
12/19/17, 10.15, 11.25, 9.55, 10.15, 40100
12/18/17, 10.40, 10.80, 10.00, 10.40, 109900
12/15/17, 10.70, 11.00, 10.55, 10.70, 18400
12/14/17, 10.95, 11.00, 10.60, 10.95, 6900
12/13/17, 10.55, 11.00, 10.50, 10.55, 2000
12/11/17, 10.80, 11.25, 10.75, 10.80, 10200
12/08/17, 10.50, 11.00, 10.50, 10.50, 10400
12/07/17, 10.75, 11.00, 10.65, 10.75, 15800
12/06/17, 10.80, 11.00, 10.65, 10.80, 15700
12/05/17, 10.80, 11.00, 10.80, 10.80, 3100
12/04/17, 10.85, 11.05, 10.80, 10.85, 13500
12/01/17, 10.75, 10.80, 10.65, 10.75, 12100
11/30/17, 11.05, 11.10, 11.00, 11.05, 4500
11/29/17, 11.10, 11.30, 10.65, 11.10, 8800
11/27/17, 11.30, 11.60, 11.20, 11.30, 2300
11/24/17, 11.20, 11.30, 11.20, 11.20, 15200
11/23/17, 11.20, 11.50, 11.00, 11.20, 8600
11/22/17, 11.25, 11.60, 10.90, 11.25, 13800
11/21/17, 10.55, 10.60, 10.50, 10.55, 2300
11/20/17, 10.65, 11.20, 10.50, 10.65, 2200
11/17/17, 10.60, 11.25, 10.50, 10.60, 45200
11/16/17, 10.25, 10.30, 10.00, 10.25, 74200
11/15/17, 10.00, 10.20, 10.00, 10.00, 21200
11/14/17, 10.05, 10.10, 10.00, 10.05, 16900
11/13/17, 10.30, 10.40, 10.00, 10.30, 7100
11/10/17, 9.50, 10.20, 9.50, 9.50, 1090200
11/09/17, 10.00, 10.25, 9.95, 10.00, 97800
11/08/17, 10.00, 10.25, 10.00, 10.00, 54800
11/07/17, 10.05, 10.50, 10.00, 10.05, 101500
11/06/17, 10.30, 10.95, 10.30, 10.30, 12700
11/03/17, 10.25, 10.30, 10.10, 10.25, 91300
11/02/17, 10.30, 10.40, 10.30, 10.30, 87200
11/01/17, 10.30, 10.30, 10.30, 10.30, 59800
10/31/17, 10.25, 10.35, 10.25, 10.25, 87100
10/30/17, 10.35, 10.50, 10.25, 10.35, 98800
10/27/17, 10.35, 10.40, 10.35, 10.35, 5700
10/24/17, 10.40, 10.45, 10.35, 10.40, 21100
10/23/17, 10.50, 10.50, 10.40, 10.50, 9200
10/19/17, 10.35, 10.50, 10.35, 10.35, 1900
10/18/17, 10.35, 10.50, 10.35, 10.35, 4800
10/17/17, 10.25, 10.50, 10.25, 10.25, 41500
10/16/17, 10.40, 10.50, 10.30, 10.40, 6700
10/13/17, 10.35, 10.55, 10.25, 10.35, 108400
10/12/17, 10.60, 10.90, 10.50, 10.60, 3900
10/11/17, 10.70, 11.50, 10.30, 10.70, 20900
10/10/17, 10.55, 11.40, 10.50, 10.55, 101200
10/09/17, 10.70, 11.50, 10.60, 10.70, 3800
10/06/17, 11.40, 11.50, 11.20, 11.40, 21400
10/05/17, 11.20, 11.60, 11.00, 11.20, 34700
10/04/17, 11.55, 11.60, 11.00, 11.55, 24400
10/03/17, 10.65, 11.00, 10.25, 10.65, 3200
10/02/17, 10.60, 11.00, 10.50, 10.60, 57200
09/29/17, 10.95, 11.00, 10.80, 10.95, 23300
09/28/17, 10.80, 11.10, 10.80, 10.80, 40900
09/27/17, 11.30, 11.30, 11.30, 11.30, 3500
09/26/17, 11.10, 11.90, 11.00, 11.10, 17400
09/25/17, 11.20, 11.50, 11.00, 11.20, 24900
09/22/17, 11.35, 11.50, 11.15, 11.35, 6600
09/21/17, 11.90, 12.00, 11.50, 11.90, 8400
09/20/17, 11.95, 12.35, 11.00, 11.95, 9500
09/19/17, 11.25, 12.00, 11.25, 11.25, 107400
09/18/17, 11.40, 11.55, 11.40, 11.40, 47200
09/15/17, 11.50, 12.00, 11.50, 11.50, 50800
09/14/17, 11.55, 11.70, 11.50, 11.55, 4600
09/13/17, 11.45, 11.90, 11.00, 11.45, 50600
09/12/17, 11.60, 11.65, 11.60, 11.60, 11900
09/11/17, 11.80, 12.00, 11.60, 11.80, 19000
09/08/17, 12.00, 12.00, 12.00, 12.00, 19700
09/07/17, 12.25, 12.30, 12.00, 12.25, 22600
09/06/17, 12.45, 12.50, 12.45, 12.45, 6000
09/05/17, 12.10, 12.50, 12.00, 12.10, 4500
09/04/17, 12.20, 12.25, 12.10, 12.20, 31000
09/01/17, 12.25, 12.50, 12.00, 12.25, 15500
08/31/17, 12.20, 12.25, 12.00, 12.20, 78600
08/30/17, 12.35, 12.50, 11.80, 12.35, 18400
08/29/17, 12.25, 12.50, 12.20, 12.25, 33600
08/28/17, 12.45, 12.50, 12.20, 12.45, 4000
08/25/17, 12.50, 12.60, 12.10, 12.50, 21000
08/24/17, 12.20, 12.20, 12.20, 12.20, 900
08/23/17, 12.10, 12.10, 12.00, 12.10, 524100
08/22/17, 12.20, 12.20, 12.20, 12.20, 5100
08/21/17, 12.20, 12.90, 12.10, 12.20, 600
08/18/17, 12.10, 12.55, 12.00, 12.10, 6000
08/17/17, 12.90, 12.95, 12.55, 12.90, 900
08/16/17, 12.85, 12.85, 12.80, 12.85, 4200
08/15/17, 12.85, 12.95, 12.55, 12.85, 16700
08/14/17, 12.35, 12.35, 12.35, 12.35, 65000
08/11/17, 12.25, 12.95, 12.25, 12.25, 26700
08/10/17, 12.35, 12.90, 12.25, 12.35, 4800
08/09/17, 12.00, 12.00, 12.00, 12.00, 20500
08/07/17, 12.10, 12.50, 12.00, 12.10, 5200
08/04/17, 12.50, 12.50, 12.50, 12.50, 3300
08/03/17, 12.00, 12.10, 11.75, 12.00, 10200
08/02/17, 12.05, 13.00, 12.00, 12.05, 55600
08/01/17, 12.00, 12.05, 12.00, 12.00, 2700
07/31/17, 12.20, 13.00, 12.00, 12.20, 8000
07/28/17, 12.00, 12.00, 12.00, 12.00, 4800
07/27/17, 12.75, 12.95, 12.50, 12.75, 2400
07/26/17, 12.90, 12.90, 12.90, 12.90, 100
07/25/17, 12.05, 12.90, 11.95, 12.05, 1100
07/24/17, 11.95, 12.90, 11.50, 11.95, 7600
07/21/17, 12.00, 12.00, 12.00, 12.00, 3600
07/20/17, 11.85, 12.00, 11.75, 11.85, 6600
07/19/17, 12.25, 12.40, 12.00, 12.25, 3300
07/18/17, 12.40, 12.95, 11.65, 12.40, 15100
07/17/17, 12.90, 13.00, 12.60, 12.90, 10000
07/14/17, 12.60, 12.60, 12.60, 12.60, 3100
07/13/17, 13.00, 13.00, 13.00, 13.00, 8100
07/11/17, 12.95, 13.00, 12.95, 12.95, 20400
07/10/17, 12.15, 12.25, 12.00, 12.15, 9100
07/07/17, 12.15, 12.30, 11.50, 12.15, 10400
07/06/17, 12.20, 12.25, 12.20, 12.20, 1800
07/05/17, 12.35, 12.95, 12.20, 12.35, 11600
07/04/17, 12.45, 12.50, 12.35, 12.45, 19000
07/03/17, 12.60, 13.00, 12.50, 12.60, 2000
06/30/17, 12.55, 13.00, 12.50, 12.55, 2900
06/29/17, 12.35, 12.40, 12.35, 12.35, 37700
06/28/17, 12.35, 12.40, 12.35, 12.35, 400
06/27/17, 12.15, 12.45, 12.00, 12.15, 2500
06/23/17, 12.50, 12.50, 12.50, 12.50, 31500
06/22/17, 12.95, 13.00, 12.10, 12.95, 63100
06/21/17, 12.80, 13.00, 12.50, 12.80, 12200
06/20/17, 12.25, 12.50, 12.15, 12.25, 30100
06/19/17, 12.80, 13.00, 12.00, 12.80, 39200
06/16/17, 12.20, 12.25, 12.20, 12.20, 300
06/15/17, 11.70, 12.00, 11.35, 11.70, 9700
06/14/17, 11.50, 12.00, 11.35, 11.50, 7300
06/13/17, 11.50, 11.70, 11.25, 11.50, 24400
06/12/17, 11.25, 11.70, 11.25, 11.25, 51200
06/09/17, 11.20, 11.25, 11.00, 11.20, 700
06/08/17, 10.80, 10.80, 10.80, 10.80, 100
06/07/17, 10.50, 11.20, 10.40, 10.50, 26400
06/06/17, 10.55, 11.25, 10.50, 10.55, 2300
06/05/17, 10.60, 11.25, 10.00, 10.60, 51400
06/02/17, 10.65, 11.30, 10.50, 10.65, 8100
05/31/17, 10.45, 10.50, 10.40, 10.45, 4500
05/30/17, 10.80, 11.00, 10.80, 10.80, 4300
05/29/17, 10.35, 11.00, 10.00, 10.35, 15700
05/26/17, 10.80, 11.25, 10.60, 10.80, 1300
05/25/17, 11.00, 11.35, 11.00, 11.00, 1400
05/24/17, 10.60, 10.60, 10.60, 10.60, 400
05/23/17, 10.50, 10.60, 10.50, 10.50, 2600
05/19/17, 10.55, 11.30, 10.40, 10.55, 3000
05/18/17, 10.40, 10.50, 10.40, 10.40, 4000
05/15/17, 10.55, 11.35, 10.45, 10.55, 11300
05/12/17, 10.50, 11.55, 10.50, 10.50, 7700
05/11/17, 10.50, 11.00, 10.50, 10.50, 6700
05/10/17, 10.50, 10.50, 10.50, 10.50, 4400
05/09/17, 10.90, 11.00, 10.45, 10.90, 34600
05/08/17, 10.45, 10.80, 10.00, 10.45, 16200
05/04/17, 11.00, 12.00, 10.80, 11.00, 3600
05/03/17, 11.00, 11.00, 11.00, 11.00, 4600
05/02/17, 10.70, 11.50, 10.00, 10.70, 21300
04/28/17, 11.00, 11.20, 11.00, 11.00, 1500
04/27/17, 11.00, 11.00, 11.00, 11.00, 20000
04/26/17, 11.20, 11.20, 11.20, 11.20, 2000
04/25/17, 11.00, 11.20, 11.00, 11.00, 6000
04/24/17, 11.20, 11.20, 11.20, 11.20, 100
04/21/17, 10.90, 11.00, 10.90, 10.90, 11000
04/20/17, 11.00, 11.00, 11.00, 11.00, 1000
04/18/17, 11.15, 11.50, 10.90, 11.15, 2800
04/13/17, 11.50, 11.50, 11.50, 11.50, 1000
04/12/17, 11.00, 11.50, 10.85, 11.00, 2900
04/11/17, 10.85, 11.60, 10.50, 10.85, 7300
04/10/17, 10.60, 11.70, 10.50, 10.60, 9200
04/07/17, 11.00, 11.00, 11.00, 11.00, 8700
04/06/17, 10.90, 11.00, 10.70, 10.90, 6200
04/05/17, 10.85, 11.00, 10.80, 10.85, 12100
04/04/17, 10.90, 11.00, 10.80, 10.90, 4100
04/03/17, 10.90, 11.00, 10.80, 10.90, 4900
03/31/17, 11.00, 11.50, 11.00, 11.00, 44600
03/30/17, 10.70, 10.80, 10.50, 10.70, 1000
03/29/17, 10.90, 11.40, 10.80, 10.90, 3700
03/28/17, 11.10, 11.40, 11.00, 11.10, 1600
03/27/17, 10.90, 11.40, 10.50, 10.90, 15500
03/24/17, 10.45, 10.50, 10.30, 10.45, 196400
03/23/17, 10.50, 10.60, 10.40, 10.50, 41800
03/22/17, 10.50, 10.50, 10.50, 10.50, 5700
03/21/17, 10.50, 10.65, 10.45, 10.50, 109000
03/20/17, 10.85, 11.40, 10.40, 10.85, 2500
03/17/17, 10.90, 11.00, 10.40, 10.90, 2600
03/16/17, 10.40, 10.50, 10.40, 10.40, 3100
03/15/17, 10.50, 10.70, 10.50, 10.50, 11300
03/14/17, 10.50, 10.70, 10.50, 10.50, 113300
03/13/17, 10.95, 11.45, 10.50, 10.95, 35900
03/10/17, 10.85, 11.00, 10.80, 10.85, 2300
03/08/17, 10.80, 10.80, 10.80, 10.80, 1000
03/07/17, 10.75, 10.80, 10.60, 10.75, 6100
03/06/17, 10.80, 10.80, 10.80, 10.80, 400
03/03/17, 10.80, 10.90, 10.80, 10.80, 1000
03/02/17, 10.80, 10.80, 10.80, 10.80, 1500
03/01/17, 10.85, 11.40, 10.50, 10.85, 3600
02/28/17, 11.40, 11.40, 11.40, 11.40, 100
02/27/17, 11.30, 11.70, 10.80, 11.30, 2400
02/24/17, 11.70, 11.80, 11.70, 11.70, 4200
02/23/17, 11.25, 11.80, 10.50, 11.25, 95600
02/22/17, 11.15, 11.20, 10.50, 11.15, 893300
02/21/17, 10.55, 10.70, 10.50, 10.55, 1600
02/20/17, 10.70, 10.80, 10.65, 10.70, 4100
02/17/17, 11.80, 11.80, 11.80, 11.80, 1000
02/15/17, 10.80, 10.85, 10.75, 10.80, 3200
02/14/17, 10.75, 10.80, 10.75, 10.75, 5600
02/13/17, 11.80, 11.80, 11.80, 11.80, 100
02/10/17, 10.75, 10.80, 10.75, 10.75, 12600
02/09/17, 10.80, 10.85, 10.75, 10.80, 1500
02/08/17, 10.75, 10.85, 10.50, 10.75, 2000
02/07/17, 10.50, 11.00, 10.50, 10.50, 13000
02/06/17, 10.85, 11.00, 10.50, 10.85, 30100
02/03/17, 10.70, 11.00, 10.50, 10.70, 3900
02/02/17, 11.00, 11.00, 11.00, 11.00, 15000
01/31/17, 12.05, 12.70, 11.50, 12.05, 5900
01/30/17, 12.50, 12.50, 12.50, 12.50, 2000
01/27/17, 12.50, 12.50, 12.50, 12.50, 1000
01/26/17, 12.50, 12.50, 12.50, 12.50, 100
01/25/17, 11.55, 11.55, 11.55, 11.55, 1700
01/24/17, 12.05, 12.50, 11.50, 12.05, 6400
01/23/17, 12.40, 12.70, 12.40, 12.40, 3400
01/20/17, 12.70, 12.70, 12.70, 12.70, 100
01/19/17, 11.60, 11.60, 11.60, 11.60, 3000
01/18/17, 11.60, 11.75, 11.60, 11.60, 10300
01/17/17, 11.55, 12.65, 10.50, 11.55, 7800
01/16/17, 11.50, 11.55, 11.00, 11.50, 16800
01/13/17, 11.45, 12.00, 11.00, 11.45, 2000
