Date, Open, High, Low, Close, Volume
11/21/18, 150.00, 151.00, 150.00, 150.00, 2200
11/20/18, 151.00, 153.00, 151.00, 151.00, 1000
11/19/18, 153.00, 155.00, 153.00, 153.00, 10500
11/16/18, 158.00, 160.00, 154.00, 158.00, 2700
11/15/18, 155.00, 155.00, 155.00, 155.00, 500
11/14/18, 157.00, 157.00, 157.00, 157.00, 200
11/13/18, 156.00, 156.00, 156.00, 156.00, 300
11/12/18, 156.00, 156.00, 156.00, 156.00, 600
11/07/18, 160.00, 160.00, 160.00, 160.00, 300
11/06/18, 155.00, 155.00, 155.00, 155.00, 500
11/05/18, 155.00, 156.00, 155.00, 155.00, 142100
11/02/18, 155.00, 155.00, 155.00, 155.00, 400
11/01/18, 155.00, 157.00, 155.00, 155.00, 16900
10/31/18, 155.00, 160.00, 155.00, 155.00, 149400
10/29/18, 158.00, 160.00, 158.00, 158.00, 3000
10/25/18, 158.00, 159.00, 150.00, 158.00, 152300
10/23/18, 145.00, 145.00, 145.00, 145.00, 100
10/22/18, 159.00, 160.00, 155.00, 159.00, 800
10/19/18, 164.00, 165.00, 164.00, 164.00, 4800
10/18/18, 165.00, 165.00, 165.00, 165.00, 118000
10/17/18, 162.00, 165.00, 162.00, 162.00, 1300
10/16/18, 165.00, 166.00, 165.00, 165.00, 30500
10/15/18, 165.00, 166.00, 165.00, 165.00, 12600
10/12/18, 165.00, 166.00, 165.00, 165.00, 6100
10/11/18, 166.00, 166.00, 166.00, 166.00, 12700
10/09/18, 166.00, 166.00, 166.00, 166.00, 100
10/08/18, 165.00, 166.00, 165.00, 165.00, 3300
10/05/18, 165.00, 166.00, 165.00, 165.00, 2400
10/04/18, 170.00, 170.00, 170.00, 170.00, 200
10/01/18, 170.00, 171.00, 170.00, 170.00, 89600
09/28/18, 174.00, 174.00, 174.00, 174.00, 1700
09/27/18, 175.00, 175.00, 175.00, 175.00, 15900
09/25/18, 171.00, 175.00, 165.00, 171.00, 1800
09/24/18, 175.00, 180.00, 175.00, 175.00, 2800
09/21/18, 172.00, 176.00, 172.00, 172.00, 45400
09/20/18, 175.00, 175.00, 175.00, 175.00, 5700
09/19/18, 176.00, 180.00, 175.00, 176.00, 4700
09/18/18, 180.00, 180.00, 180.00, 180.00, 5200
09/17/18, 180.00, 181.00, 180.00, 180.00, 9400
09/13/18, 181.00, 181.00, 181.00, 181.00, 500
09/12/18, 180.00, 180.00, 180.00, 180.00, 8000
09/10/18, 181.00, 185.00, 181.00, 181.00, 5000
09/07/18, 188.00, 189.00, 188.00, 188.00, 266500
09/06/18, 188.00, 190.00, 188.00, 188.00, 235300
09/05/18, 189.00, 190.00, 189.00, 189.00, 10000
09/04/18, 189.00, 190.00, 185.00, 189.00, 130900
09/03/18, 190.00, 190.00, 190.00, 190.00, 16300
08/31/18, 190.00, 190.00, 190.00, 190.00, 24300
08/30/18, 191.00, 191.00, 191.00, 191.00, 30000
08/29/18, 190.00, 190.00, 190.00, 190.00, 36500
08/28/18, 190.00, 190.00, 190.00, 190.00, 400
08/27/18, 184.00, 184.00, 184.00, 184.00, 900
08/24/18, 193.00, 194.00, 190.00, 193.00, 10600
08/23/18, 186.00, 186.00, 186.00, 186.00, 1500
08/16/18, 194.00, 197.00, 181.00, 194.00, 21000
08/15/18, 180.00, 180.00, 180.00, 180.00, 1300
08/14/18, 197.00, 197.00, 197.00, 197.00, 59800
08/13/18, 197.00, 197.00, 197.00, 197.00, 384500
08/10/18, 197.00, 197.00, 197.00, 197.00, 1100
08/09/18, 197.00, 198.00, 197.00, 197.00, 24000
08/08/18, 197.00, 197.00, 197.00, 197.00, 21200
08/07/18, 197.00, 197.00, 197.00, 197.00, 5500
08/06/18, 197.00, 198.00, 195.00, 197.00, 46400
08/03/18, 199.00, 199.00, 199.00, 199.00, 1400
08/02/18, 198.00, 200.00, 197.00, 198.00, 45400
08/01/18, 197.00, 197.00, 197.00, 197.00, 500
07/31/18, 200.00, 200.00, 200.00, 200.00, 300
07/30/18, 197.00, 198.00, 196.00, 197.00, 2200
07/26/18, 200.00, 200.00, 200.00, 200.00, 200
07/25/18, 200.00, 200.00, 200.00, 200.00, 12100
07/24/18, 197.00, 197.00, 197.00, 197.00, 400
07/23/18, 197.00, 200.00, 197.00, 197.00, 13600
07/19/18, 196.00, 197.00, 196.00, 196.00, 11200
07/18/18, 196.00, 197.00, 196.00, 196.00, 11100
07/17/18, 195.00, 196.00, 195.00, 195.00, 14300
07/16/18, 194.00, 196.00, 193.00, 194.00, 900
07/13/18, 195.00, 195.00, 195.00, 195.00, 1400
07/11/18, 195.00, 195.00, 195.00, 195.00, 90300
07/10/18, 195.00, 196.00, 195.00, 195.00, 1400
07/04/18, 195.00, 200.00, 195.00, 195.00, 2800
07/03/18, 199.00, 199.00, 199.00, 199.00, 3400
07/02/18, 199.00, 200.00, 198.00, 199.00, 18900
06/29/18, 199.00, 199.00, 199.00, 199.00, 11200
06/28/18, 197.00, 198.00, 197.00, 197.00, 15500
06/27/18, 195.00, 196.00, 195.00, 195.00, 6000
06/26/18, 196.00, 197.00, 196.00, 196.00, 37400
06/25/18, 196.00, 196.00, 196.00, 196.00, 11800
06/20/18, 196.00, 196.00, 196.00, 196.00, 300
06/19/18, 195.00, 195.00, 195.00, 195.00, 600
06/18/18, 195.00, 195.00, 195.00, 195.00, 1300
06/14/18, 195.00, 195.00, 195.00, 195.00, 600
06/13/18, 194.00, 195.00, 194.00, 194.00, 2100
06/12/18, 194.00, 195.00, 194.00, 194.00, 6900
06/08/18, 194.00, 195.00, 192.00, 194.00, 8200
06/07/18, 191.00, 193.00, 191.00, 191.00, 40900
06/06/18, 191.00, 200.00, 191.00, 191.00, 25900
06/05/18, 191.00, 191.00, 191.00, 191.00, 200
06/04/18, 190.00, 195.00, 190.00, 190.00, 78900
05/31/18, 190.00, 191.00, 190.00, 190.00, 10000
05/30/18, 190.00, 192.00, 190.00, 190.00, 1600
05/29/18, 194.00, 195.00, 192.00, 194.00, 10900
05/28/18, 198.00, 198.00, 198.00, 198.00, 100
05/25/18, 192.00, 195.00, 191.00, 192.00, 1400
05/24/18, 195.00, 195.00, 195.00, 195.00, 108500
05/23/18, 195.00, 199.00, 191.00, 195.00, 200
05/22/18, 199.00, 200.00, 190.00, 199.00, 1100
05/21/18, 203.00, 203.00, 203.00, 203.00, 1900
05/18/18, 202.00, 202.00, 202.00, 202.00, 5000
05/17/18, 202.00, 203.00, 190.00, 202.00, 77440
05/16/18, 205.00, 210.00, 205.00, 205.00, 6000
05/14/18, 205.00, 210.00, 205.00, 205.00, 1600
05/10/18, 205.00, 206.00, 205.00, 205.00, 6700
05/09/18, 206.00, 206.00, 206.00, 206.00, 29300
05/08/18, 206.00, 210.00, 205.00, 206.00, 45500
05/07/18, 206.00, 210.00, 205.00, 206.00, 1000
05/04/18, 210.00, 211.00, 210.00, 210.00, 13800
05/03/18, 211.00, 211.00, 211.00, 211.00, 44900
04/30/18, 214.00, 215.00, 211.00, 214.00, 4300
04/27/18, 215.00, 215.00, 215.00, 215.00, 61300
04/26/18, 216.00, 216.00, 216.00, 216.00, 48200
04/25/18, 215.00, 217.00, 214.00, 215.00, 52800
04/23/18, 213.00, 216.00, 212.00, 213.00, 19700
04/20/18, 212.00, 213.00, 211.00, 212.00, 12300
04/19/18, 212.00, 213.00, 211.00, 212.00, 21200
04/17/18, 213.00, 214.00, 211.00, 213.00, 500
04/16/18, 210.00, 211.00, 210.00, 210.00, 5000
04/13/18, 210.00, 213.00, 210.00, 210.00, 800
04/12/18, 210.00, 211.00, 210.00, 210.00, 1200
04/11/18, 210.00, 215.00, 210.00, 210.00, 2300
04/10/18, 212.00, 212.00, 212.00, 212.00, 900
04/09/18, 214.00, 214.00, 214.00, 214.00, 8100
04/06/18, 214.00, 215.00, 211.00, 214.00, 8300
04/05/18, 214.00, 215.00, 214.00, 214.00, 12300
04/04/18, 213.00, 214.00, 213.00, 213.00, 21600
03/29/18, 219.00, 220.00, 215.00, 219.00, 1271500
03/28/18, 215.00, 216.00, 215.00, 215.00, 4000
03/27/18, 215.00, 215.00, 215.00, 215.00, 1000
03/26/18, 215.00, 217.00, 215.00, 215.00, 5700
03/23/18, 218.00, 220.00, 217.00, 218.00, 44200
03/22/18, 216.00, 220.00, 211.00, 216.00, 104500
03/21/18, 219.00, 220.00, 215.00, 219.00, 23000
03/20/18, 219.00, 220.00, 215.00, 219.00, 3900
03/19/18, 219.00, 220.00, 215.00, 219.00, 1699300
03/16/18, 215.00, 215.00, 215.00, 215.00, 59600
03/15/18, 211.00, 211.00, 211.00, 211.00, 24000
03/14/18, 211.00, 212.00, 211.00, 211.00, 57400
03/13/18, 210.00, 210.00, 210.00, 210.00, 4600
03/12/18, 210.00, 211.00, 210.00, 210.00, 31700
03/09/18, 210.00, 211.00, 208.00, 210.00, 146100
03/08/18, 210.00, 210.00, 209.00, 210.00, 326000
03/07/18, 209.00, 209.00, 209.00, 209.00, 225500
03/06/18, 208.00, 210.00, 208.00, 208.00, 339000
03/05/18, 208.00, 209.00, 208.00, 208.00, 124600
03/02/18, 209.00, 210.00, 209.00, 209.00, 221800
03/01/18, 209.00, 210.00, 209.00, 209.00, 131100
02/28/18, 210.00, 210.00, 210.00, 210.00, 33000
02/27/18, 210.00, 210.00, 209.00, 210.00, 917400
02/26/18, 209.00, 209.00, 209.00, 209.00, 1400
02/23/18, 210.00, 210.00, 210.00, 210.00, 208700
02/22/18, 210.00, 210.00, 209.00, 210.00, 2855100
02/21/18, 210.00, 212.00, 210.00, 210.00, 752300
02/20/18, 210.00, 210.00, 209.00, 210.00, 102000
02/19/18, 209.00, 210.00, 209.00, 209.00, 4400
02/16/18, 210.00, 210.00, 210.00, 210.00, 4500
02/15/18, 209.00, 210.00, 205.00, 209.00, 281900
02/14/18, 209.00, 210.00, 205.00, 209.00, 161500
02/13/18, 210.00, 211.00, 210.00, 210.00, 19100
02/12/18, 209.00, 211.00, 205.00, 209.00, 164700
02/09/18, 210.00, 210.00, 210.00, 210.00, 84700
02/08/18, 210.00, 210.00, 210.00, 210.00, 22300
02/07/18, 210.00, 210.00, 210.00, 210.00, 12000
02/06/18, 210.00, 210.00, 210.00, 210.00, 25100
02/05/18, 205.00, 205.00, 205.00, 205.00, 21200
02/02/18, 205.00, 205.00, 205.00, 205.00, 8700
02/01/18, 204.00, 205.00, 203.00, 204.00, 23700
01/31/18, 205.00, 205.00, 205.00, 205.00, 17000
01/30/18, 204.00, 205.00, 203.00, 204.00, 500
01/29/18, 202.00, 205.00, 202.00, 202.00, 13400
01/26/18, 202.00, 205.00, 202.00, 202.00, 63700
01/25/18, 201.00, 205.00, 200.00, 201.00, 492000
01/24/18, 199.00, 200.00, 195.00, 199.00, 241300
01/23/18, 200.00, 201.00, 200.00, 200.00, 125000
01/22/18, 199.00, 200.00, 199.00, 199.00, 5100
01/19/18, 200.00, 200.00, 200.00, 200.00, 20700
01/18/18, 200.00, 204.00, 200.00, 200.00, 35100
01/17/18, 197.00, 197.00, 197.00, 197.00, 100
01/16/18, 196.00, 198.00, 196.00, 196.00, 22800
01/15/18, 196.00, 200.00, 195.00, 196.00, 219600
01/12/18, 196.00, 196.00, 196.00, 196.00, 14200
01/11/18, 195.00, 196.00, 195.00, 195.00, 1200
01/10/18, 195.00, 195.00, 195.00, 195.00, 2700
01/09/18, 194.00, 194.00, 194.00, 194.00, 5100
01/08/18, 193.00, 193.00, 193.00, 193.00, 4300
01/05/18, 193.00, 193.00, 193.00, 193.00, 200
01/04/18, 195.00, 195.00, 195.00, 195.00, 8500
01/03/18, 192.00, 192.00, 192.00, 192.00, 4900
01/02/18, 192.00, 192.00, 192.00, 192.00, 1000
12/27/17, 192.00, 192.00, 192.00, 192.00, 12500
12/21/17, 193.00, 193.00, 193.00, 193.00, 100
12/20/17, 192.00, 192.00, 192.00, 192.00, 6000
12/19/17, 192.00, 192.00, 192.00, 192.00, 17100
12/18/17, 191.00, 191.00, 191.00, 191.00, 4800
12/15/17, 191.00, 192.00, 191.00, 191.00, 53700
12/14/17, 190.00, 191.00, 190.00, 190.00, 28400
12/13/17, 191.00, 192.00, 191.00, 191.00, 30000
12/11/17, 190.00, 194.00, 190.00, 190.00, 25200
12/08/17, 192.00, 194.00, 192.00, 192.00, 2100
12/07/17, 190.00, 191.00, 190.00, 190.00, 3800
12/06/17, 190.00, 192.00, 190.00, 190.00, 131100
12/05/17, 190.00, 190.00, 190.00, 190.00, 8900
11/30/17, 194.00, 195.00, 189.00, 194.00, 55300
11/29/17, 190.00, 190.00, 190.00, 190.00, 500
11/23/17, 190.00, 191.00, 190.00, 190.00, 28800
11/22/17, 193.00, 195.00, 190.00, 193.00, 11700
11/21/17, 190.00, 190.00, 190.00, 190.00, 9500
11/20/17, 190.00, 191.00, 186.00, 190.00, 32100
11/17/17, 187.00, 190.00, 186.00, 187.00, 24300
11/16/17, 190.00, 190.00, 190.00, 190.00, 1500
11/15/17, 191.00, 192.00, 190.00, 191.00, 189700
11/14/17, 191.00, 191.00, 191.00, 191.00, 21000
11/13/17, 189.00, 189.00, 189.00, 189.00, 100
11/10/17, 189.00, 190.00, 189.00, 189.00, 191600
11/09/17, 188.00, 188.00, 188.00, 188.00, 100
11/08/17, 187.00, 187.00, 187.00, 187.00, 33100
11/07/17, 186.00, 187.00, 186.00, 186.00, 72200
11/06/17, 185.00, 186.00, 185.00, 185.00, 113100
11/03/17, 184.00, 185.00, 181.00, 184.00, 25100
11/02/17, 181.00, 181.00, 181.00, 181.00, 5700
11/01/17, 180.00, 180.00, 180.00, 180.00, 2700
10/31/17, 179.00, 180.00, 179.00, 179.00, 2600
10/30/17, 178.00, 179.00, 176.00, 178.00, 11200
10/27/17, 178.00, 178.00, 178.00, 178.00, 7000
10/23/17, 175.00, 177.00, 175.00, 175.00, 400
10/19/17, 179.00, 179.00, 179.00, 179.00, 500
10/18/17, 179.00, 179.00, 179.00, 179.00, 100
10/17/17, 179.00, 180.00, 179.00, 179.00, 12100
10/16/17, 180.00, 180.00, 180.00, 180.00, 36100
10/13/17, 179.00, 180.00, 179.00, 179.00, 208600
10/12/17, 182.00, 182.00, 182.00, 182.00, 3400
10/11/17, 183.00, 183.00, 183.00, 183.00, 200
10/10/17, 185.00, 185.00, 185.00, 185.00, 100
10/09/17, 185.00, 186.00, 181.00, 185.00, 5100
10/06/17, 185.00, 186.00, 185.00, 185.00, 90200
10/04/17, 186.00, 187.00, 185.00, 186.00, 67900
10/03/17, 186.00, 189.00, 185.00, 186.00, 2300
10/02/17, 185.00, 185.00, 185.00, 185.00, 22800
09/29/17, 185.00, 185.00, 185.00, 185.00, 60400
09/28/17, 183.00, 183.00, 183.00, 183.00, 800
09/26/17, 185.00, 187.00, 184.00, 185.00, 15000
09/25/17, 185.00, 186.00, 185.00, 185.00, 5400
09/22/17, 184.00, 186.00, 184.00, 184.00, 18900
09/21/17, 182.00, 183.00, 181.00, 182.00, 8100
09/19/17, 182.00, 183.00, 182.00, 182.00, 122500
09/18/17, 181.00, 181.00, 181.00, 181.00, 2500
09/15/17, 182.00, 183.00, 182.00, 182.00, 5600
09/14/17, 182.00, 183.00, 182.00, 182.00, 97300
09/13/17, 182.00, 183.00, 181.00, 182.00, 800
09/12/17, 183.00, 185.00, 182.00, 183.00, 60300
09/11/17, 182.00, 185.00, 180.00, 182.00, 71600
09/08/17, 179.00, 181.00, 177.00, 179.00, 56000
09/07/17, 177.00, 178.00, 177.00, 177.00, 593500
09/06/17, 177.00, 180.00, 177.00, 177.00, 893200
09/05/17, 177.00, 190.00, 176.00, 177.00, 6000
09/04/17, 180.00, 180.00, 180.00, 180.00, 100
09/01/17, 179.00, 185.00, 179.00, 179.00, 5000
08/31/17, 185.00, 187.00, 181.00, 185.00, 13100
08/30/17, 188.00, 192.00, 185.00, 188.00, 7100
08/29/17, 188.00, 189.00, 182.00, 188.00, 18900
08/28/17, 189.00, 190.00, 183.00, 189.00, 2900
08/25/17, 188.00, 190.00, 187.00, 188.00, 11700
08/24/17, 190.00, 190.00, 190.00, 190.00, 103200
08/23/17, 184.00, 188.00, 182.00, 184.00, 300
08/22/17, 184.00, 190.00, 180.00, 184.00, 3400
08/21/17, 190.00, 190.00, 190.00, 190.00, 20200
08/18/17, 190.00, 200.00, 190.00, 190.00, 11500
08/17/17, 190.00, 190.00, 190.00, 190.00, 40100
08/16/17, 190.00, 196.00, 180.00, 190.00, 266000
08/15/17, 189.00, 191.00, 179.00, 189.00, 20700
08/14/17, 190.00, 190.00, 190.00, 190.00, 242900
08/11/17, 189.00, 190.00, 185.00, 189.00, 268500
08/10/17, 185.00, 185.00, 185.00, 185.00, 100
08/09/17, 185.00, 185.00, 185.00, 185.00, 300
08/07/17, 184.00, 185.00, 177.00, 184.00, 4300
08/04/17, 182.00, 185.00, 176.00, 182.00, 8800
08/03/17, 185.00, 185.00, 185.00, 185.00, 103200
08/02/17, 184.00, 185.00, 180.00, 184.00, 133700
08/01/17, 184.00, 185.00, 180.00, 184.00, 279500
07/31/17, 184.00, 185.00, 180.00, 184.00, 63600
07/28/17, 183.00, 185.00, 180.00, 183.00, 12800
07/27/17, 180.00, 181.00, 180.00, 180.00, 226000
07/26/17, 180.00, 181.00, 171.00, 180.00, 104700
07/25/17, 180.00, 184.00, 180.00, 180.00, 616600
07/24/17, 179.00, 180.00, 171.00, 179.00, 210600
07/21/17, 179.00, 180.00, 179.00, 179.00, 95500
07/20/17, 179.00, 179.00, 179.00, 179.00, 200
07/18/17, 175.00, 180.00, 175.00, 175.00, 115900
07/17/17, 179.00, 180.00, 179.00, 179.00, 11700
07/14/17, 165.00, 170.00, 165.00, 165.00, 236100
07/13/17, 169.00, 180.00, 166.00, 169.00, 24000
07/12/17, 169.00, 170.00, 162.00, 169.00, 78500
07/11/17, 165.00, 166.00, 163.00, 165.00, 3700
07/07/17, 164.00, 165.00, 161.00, 164.00, 56700
07/05/17, 161.00, 162.00, 161.00, 161.00, 8100
07/04/17, 161.00, 162.00, 161.00, 161.00, 2600
07/03/17, 161.00, 162.00, 161.00, 161.00, 83000
06/30/17, 160.00, 160.00, 160.00, 160.00, 8300
06/29/17, 160.00, 160.00, 160.00, 160.00, 4800
06/28/17, 164.00, 164.00, 164.00, 164.00, 100
06/27/17, 157.00, 160.00, 156.00, 157.00, 2400
06/23/17, 156.00, 156.00, 156.00, 156.00, 17000
06/22/17, 154.00, 156.00, 154.00, 154.00, 144500
06/21/17, 153.00, 164.00, 153.00, 153.00, 61800
06/20/17, 153.00, 157.00, 148.00, 153.00, 279400
06/19/17, 152.00, 152.00, 152.00, 152.00, 200
06/16/17, 152.00, 160.00, 149.00, 152.00, 42400
06/15/17, 146.00, 146.00, 146.00, 146.00, 4600
06/14/17, 150.00, 150.00, 150.00, 150.00, 41200
06/13/17, 150.00, 150.00, 150.00, 150.00, 3200
06/12/17, 145.00, 147.00, 145.00, 145.00, 70100
06/09/17, 142.00, 144.00, 141.00, 142.00, 24100
06/08/17, 141.00, 142.00, 141.00, 141.00, 5100
06/07/17, 141.00, 141.00, 141.00, 141.00, 1500
06/06/17, 142.00, 145.00, 141.00, 142.00, 20800
06/05/17, 147.00, 147.00, 147.00, 147.00, 1200
06/02/17, 143.00, 147.00, 141.00, 143.00, 7900
05/31/17, 140.00, 145.00, 140.00, 140.00, 10400
05/30/17, 139.00, 141.00, 139.00, 139.00, 8700
05/29/17, 140.00, 140.00, 140.00, 140.00, 4500
05/26/17, 140.00, 141.00, 140.00, 140.00, 16500
05/25/17, 140.00, 142.00, 140.00, 140.00, 79300
05/24/17, 138.00, 141.00, 138.00, 138.00, 25600
05/23/17, 139.00, 140.00, 138.00, 139.00, 161000
05/22/17, 136.00, 138.00, 136.00, 136.00, 3300
05/19/17, 135.00, 138.00, 135.00, 135.00, 5200
05/18/17, 134.00, 135.00, 130.00, 134.00, 69000
05/17/17, 135.00, 135.00, 135.00, 135.00, 200
05/16/17, 129.00, 130.00, 128.00, 129.00, 7400
05/15/17, 127.00, 127.00, 127.00, 127.00, 500
05/12/17, 126.00, 126.00, 126.00, 126.00, 68900
05/11/17, 126.00, 126.00, 126.00, 126.00, 4200
05/10/17, 125.00, 126.00, 125.00, 125.00, 218900
05/08/17, 125.00, 125.00, 125.00, 125.00, 12800
05/05/17, 124.00, 128.00, 120.00, 124.00, 8600
05/04/17, 125.00, 128.00, 125.00, 125.00, 873000
05/03/17, 125.00, 125.00, 125.00, 125.00, 725600
05/02/17, 125.00, 125.00, 125.00, 125.00, 362200
04/28/17, 125.00, 125.00, 124.00, 125.00, 204300
04/27/17, 124.00, 125.00, 124.00, 124.00, 31100
04/26/17, 124.00, 128.00, 121.00, 124.00, 119500
04/25/17, 125.00, 128.00, 125.00, 125.00, 285800
04/21/17, 120.00, 130.00, 120.00, 120.00, 1600
04/20/17, 126.00, 127.00, 125.00, 126.00, 19200
04/19/17, 125.00, 125.00, 125.00, 125.00, 11500
04/18/17, 124.00, 125.00, 124.00, 124.00, 5200
04/13/17, 120.00, 121.00, 120.00, 120.00, 10200
04/12/17, 120.00, 120.00, 120.00, 120.00, 8000
04/11/17, 120.00, 120.00, 120.00, 120.00, 13500
04/10/17, 120.00, 120.00, 120.00, 120.00, 27600
04/07/17, 120.00, 122.00, 120.00, 120.00, 47300
04/06/17, 120.00, 122.00, 119.00, 120.00, 2600
04/05/17, 118.00, 120.00, 117.00, 118.00, 1700
04/04/17, 117.00, 120.00, 117.00, 117.00, 1500
04/03/17, 115.00, 115.00, 115.00, 115.00, 100
03/31/17, 116.00, 123.00, 113.00, 116.00, 4300
03/30/17, 123.00, 123.00, 123.00, 123.00, 25700
03/29/17, 124.00, 125.00, 123.00, 124.00, 96300
03/28/17, 125.00, 125.00, 125.00, 125.00, 400
03/27/17, 125.00, 125.00, 125.00, 125.00, 2000
03/24/17, 120.00, 121.00, 120.00, 120.00, 308600
03/23/17, 119.00, 120.00, 118.00, 119.00, 33200
03/22/17, 114.00, 115.00, 107.00, 114.00, 500500
03/21/17, 103.00, 107.00, 103.00, 103.00, 51900
03/20/17, 103.00, 107.00, 103.00, 103.00, 486200
03/16/17, 107.00, 107.00, 107.00, 107.00, 1200
03/15/17, 103.00, 103.00, 103.00, 103.00, 11000
03/14/17, 103.00, 104.00, 102.00, 103.00, 45400
03/13/17, 103.00, 104.00, 103.00, 103.00, 11800
03/10/17, 104.00, 105.00, 103.00, 104.00, 33400
03/09/17, 104.00, 105.00, 104.00, 104.00, 7900
03/08/17, 104.00, 105.00, 102.00, 104.00, 20600
03/07/17, 105.00, 105.00, 105.00, 105.00, 1100
03/06/17, 105.00, 105.00, 105.00, 105.00, 200
03/03/17, 102.00, 105.00, 102.00, 102.00, 1300
03/02/17, 104.00, 105.00, 102.00, 104.00, 39700
03/01/17, 105.00, 107.00, 105.00, 105.00, 8900
02/28/17, 105.00, 106.00, 105.00, 105.00, 63600
02/27/17, 106.00, 107.00, 106.00, 106.00, 12300
02/24/17, 106.00, 107.00, 106.00, 106.00, 33500
02/23/17, 107.00, 110.00, 107.00, 107.00, 7200
02/22/17, 107.00, 107.00, 107.00, 107.00, 17800
02/21/17, 106.00, 107.00, 106.00, 106.00, 50600
02/20/17, 107.00, 110.00, 107.00, 107.00, 1600
02/14/17, 107.00, 107.00, 107.00, 107.00, 10100
02/13/17, 107.00, 108.00, 107.00, 107.00, 200200
02/10/17, 107.00, 110.00, 107.00, 107.00, 6000
02/09/17, 107.00, 116.00, 107.00, 107.00, 380200
02/08/17, 108.00, 112.00, 108.00, 108.00, 420700
02/07/17, 106.00, 110.00, 106.00, 106.00, 449200
02/06/17, 106.00, 106.00, 106.00, 106.00, 270900
02/03/17, 106.00, 106.00, 106.00, 106.00, 84600
02/02/17, 107.00, 107.00, 107.00, 107.00, 275700
02/01/17, 107.00, 107.00, 107.00, 107.00, 238600
01/31/17, 107.00, 110.00, 107.00, 107.00, 179500
01/27/17, 110.00, 110.00, 110.00, 110.00, 100
01/25/17, 110.00, 111.00, 110.00, 110.00, 3300
01/24/17, 111.00, 112.00, 111.00, 111.00, 2300
01/23/17, 111.00, 113.00, 110.00, 111.00, 1000
01/20/17, 114.00, 114.00, 114.00, 114.00, 3200
01/19/17, 114.00, 114.00, 114.00, 114.00, 6900
01/18/17, 114.00, 115.00, 114.00, 114.00, 3200
01/17/17, 114.00, 115.00, 114.00, 114.00, 73500
01/16/17, 116.00, 116.00, 116.00, 116.00, 100
01/13/17, 116.00, 118.00, 116.00, 116.00, 29500
01/12/17, 119.00, 119.00, 119.00, 119.00, 100
01/11/17, 118.00, 120.00, 118.00, 118.00, 6300
01/10/17, 119.00, 120.00, 119.00, 119.00, 14100
01/09/17, 120.00, 120.00, 120.00, 120.00, 8300
01/06/17, 118.00, 118.00, 118.00, 118.00, 200
01/05/17, 124.00, 125.00, 124.00, 124.00, 900
01/04/17, 118.00, 118.00, 118.00, 118.00, 100
01/03/17, 118.00, 118.00, 118.00, 118.00, 800
12/23/16, 118.00, 118.00, 118.00, 118.00, 400
12/21/16, 118.00, 120.00, 118.00, 118.00, 12300
12/20/16, 118.00, 119.00, 118.00, 118.00, 10900
12/19/16, 120.00, 120.00, 120.00, 120.00, 19800
12/16/16, 120.00, 120.00, 120.00, 120.00, 21900
12/15/16, 125.00, 125.00, 125.00, 125.00, 1000
12/14/16, 125.00, 125.00, 125.00, 125.00, 67100
12/13/16, 125.00, 126.00, 125.00, 125.00, 3900
12/08/16, 127.00, 129.00, 126.00, 127.00, 139300
12/07/16, 128.00, 129.00, 128.00, 128.00, 300
12/06/16, 128.00, 128.00, 128.00, 128.00, 500
12/05/16, 128.00, 128.00, 128.00, 128.00, 3500
12/02/16, 129.00, 130.00, 128.00, 129.00, 30300
12/01/16, 130.00, 131.00, 130.00, 130.00, 40700
11/30/16, 130.00, 131.00, 130.00, 130.00, 5800
11/29/16, 130.00, 131.00, 130.00, 130.00, 93100
11/28/16, 130.00, 130.00, 130.00, 130.00, 2700
11/25/16, 129.00, 131.00, 125.00, 129.00, 17900
11/22/16, 133.00, 135.00, 130.00, 133.00, 35600
11/18/16, 136.00, 140.00, 133.00, 136.00, 185400
11/17/16, 133.00, 133.00, 133.00, 133.00, 1100
11/16/16, 132.00, 134.00, 132.00, 132.00, 244600
11/15/16, 131.00, 133.00, 130.00, 131.00, 42400
11/11/16, 133.00, 133.00, 133.00, 133.00, 50000
11/10/16, 132.00, 135.00, 130.00, 132.00, 28600
11/09/16, 133.00, 134.00, 133.00, 133.00, 55400
11/08/16, 133.00, 135.00, 130.00, 133.00, 42200
11/07/16, 136.00, 137.00, 136.00, 136.00, 154800
11/04/16, 137.00, 137.00, 135.00, 137.00, 79300
11/03/16, 137.00, 137.00, 137.00, 137.00, 28300
11/02/16, 135.00, 135.00, 135.00, 135.00, 100
11/01/16, 135.00, 135.00, 135.00, 135.00, 7700
10/31/16, 138.00, 138.00, 138.00, 138.00, 100
10/28/16, 135.00, 138.00, 135.00, 135.00, 8000
10/25/16, 135.00, 135.00, 135.00, 135.00, 100
10/24/16, 135.00, 136.00, 135.00, 135.00, 5900
10/19/16, 137.00, 138.00, 137.00, 137.00, 38500
10/18/16, 138.00, 138.00, 138.00, 138.00, 1500
10/17/16, 138.00, 140.00, 138.00, 138.00, 5900
10/14/16, 140.00, 140.00, 138.00, 140.00, 50100
10/13/16, 140.00, 140.00, 140.00, 140.00, 100
10/12/16, 139.00, 140.00, 137.00, 139.00, 55300
10/11/16, 139.00, 140.00, 137.00, 139.00, 27100
10/10/16, 139.00, 140.00, 139.00, 139.00, 39000
10/07/16, 140.00, 140.00, 140.00, 140.00, 41000
10/06/16, 140.00, 140.00, 140.00, 140.00, 27900
10/05/16, 140.00, 140.00, 140.00, 140.00, 58000
