Date, Open, High, Low, Close, Volume
02/13/19, 6.98, 6.98, 6.54, 6.74, 55800
02/12/19, 6.80, 6.90, 6.56, 6.82, 60500
02/11/19, 6.90, 6.90, 6.80, 6.80, 58200
02/08/19, 6.86, 6.90, 6.80, 6.90, 278600
02/07/19, 6.84, 6.98, 6.80, 6.98, 472200
02/06/19, 6.82, 6.90, 6.80, 6.82, 95300
02/05/19, 6.80, 6.98, 6.80, 6.98, 139700
02/04/19, 6.54, 6.98, 6.54, 6.84, 45900
02/01/19, 6.94, 7.00, 6.52, 6.70, 51700
01/31/19, 6.90, 7.00, 6.80, 6.94, 157600
01/30/19, 6.90, 7.00, 6.90, 7.00, 2326700
01/29/19, 6.96, 7.00, 6.80, 6.90, 114600
01/28/19, 6.80, 7.00, 6.76, 6.80, 73300
01/25/19, 6.80, 7.00, 6.60, 6.80, 140100
01/24/19, 6.60, 7.00, 6.60, 6.80, 130000
01/23/19, 6.90, 7.00, 6.60, 7.00, 111000
01/22/19, 6.80, 6.90, 6.60, 6.66, 27200
01/21/19, 6.70, 6.90, 6.50, 6.54, 127800
01/18/19, 7.00, 7.00, 6.30, 6.70, 272100
01/17/19, 7.40, 7.40, 6.90, 7.00, 2165100
01/16/19, 7.00, 7.10, 6.98, 7.00, 1769300
01/15/19, 7.10, 7.10, 7.00, 7.10, 158300
01/14/19, 7.00, 7.10, 7.00, 7.10, 45700
01/11/19, 7.20, 7.20, 6.96, 7.02, 423200
01/10/19, 7.00, 7.10, 7.00, 7.10, 127600
01/09/19, 6.96, 7.20, 6.50, 7.00, 169800
01/08/19, 6.96, 7.00, 6.80, 7.00, 85700
01/07/19, 7.00, 7.10, 6.90, 6.90, 148100
01/04/19, 7.00, 7.10, 7.00, 7.10, 135400
01/03/19, 7.00, 7.16, 6.80, 7.02, 1049400
01/02/19, 7.20, 7.20, 7.00, 7.00, 2155400
12/31/18, 7.20, 7.20, 7.00, 7.20, 172900
12/28/18, 7.00, 7.12, 7.00, 7.02, 31500
12/27/18, 7.12, 7.12, 7.00, 7.10, 13700
12/24/18, 7.50, 7.50, 7.06, 7.10, 1171600
12/21/18, 7.08, 7.50, 7.00, 7.10, 72900
12/20/18, 7.20, 7.46, 7.00, 7.00, 44200
12/19/18, 7.20, 7.40, 7.00, 7.30, 224800
12/18/18, 7.02, 7.40, 7.00, 7.20, 594800
12/17/18, 7.00, 7.06, 7.00, 7.04, 109500
12/14/18, 7.20, 7.20, 7.00, 7.08, 526600
12/13/18, 7.50, 7.50, 6.80, 7.06, 1130200
12/11/18, 7.00, 7.10, 6.80, 7.00, 130100
12/10/18, 6.98, 7.10, 6.98, 7.10, 283800
12/07/18, 7.20, 7.20, 6.90, 7.10, 168700
12/06/18, 7.00, 7.20, 7.00, 7.20, 157000
12/05/18, 7.10, 7.20, 7.00, 7.00, 292400
12/04/18, 7.00, 7.40, 7.00, 7.10, 128300
12/03/18, 7.10, 7.20, 7.00, 7.10, 359300
11/30/18, 7.10, 7.20, 7.00, 7.00, 47300
11/29/18, 7.20, 7.20, 7.00, 7.20, 35900
11/28/18, 7.00, 7.20, 6.80, 7.20, 368600
11/27/18, 7.00, 7.00, 6.60, 7.00, 271900
11/26/18, 7.10, 7.10, 6.80, 7.00, 189300
11/23/18, 7.10, 7.10, 7.00, 7.05, 659000
11/22/18, 7.05, 7.10, 7.05, 7.10, 62000
11/21/18, 7.10, 7.20, 7.05, 7.10, 94400
11/20/18, 7.20, 7.25, 7.10, 7.10, 82600
11/19/18, 7.10, 7.25, 7.10, 7.20, 71400
11/16/18, 7.20, 7.25, 7.15, 7.15, 217600
11/15/18, 7.25, 7.25, 7.20, 7.25, 42100
11/14/18, 7.20, 7.40, 7.15, 7.20, 379900
11/13/18, 7.40, 7.40, 7.15, 7.20, 677300
11/12/18, 7.15, 7.35, 7.15, 7.35, 95400
11/09/18, 7.15, 7.30, 7.15, 7.20, 119700
11/08/18, 7.20, 7.20, 7.15, 7.20, 59500
11/07/18, 7.30, 7.30, 7.15, 7.30, 110000
11/06/18, 7.40, 7.40, 7.15, 7.30, 353200
11/05/18, 7.40, 7.45, 7.05, 7.40, 57700
11/02/18, 7.10, 7.30, 7.10, 7.10, 32300
11/01/18, 7.20, 7.40, 7.00, 7.10, 179200
10/31/18, 7.25, 7.40, 6.95, 7.20, 428800
10/30/18, 7.35, 7.40, 7.00, 7.00, 100500
10/29/18, 7.50, 7.50, 7.20, 7.35, 2064700
10/26/18, 7.50, 7.50, 7.25, 7.45, 95900
10/25/18, 7.20, 7.50, 7.20, 7.50, 151100
10/24/18, 7.20, 7.30, 7.20, 7.20, 473500
10/23/18, 7.20, 7.20, 7.05, 7.15, 507700
10/22/18, 7.10, 7.10, 7.00, 7.10, 639600
10/19/18, 7.05, 7.15, 7.05, 7.15, 4848000
10/18/18, 7.05, 7.10, 7.00, 7.05, 354700
10/17/18, 6.95, 7.05, 6.90, 7.00, 217500
10/16/18, 6.95, 7.10, 6.90, 6.95, 421300
10/15/18, 7.00, 7.00, 6.90, 7.00, 276600
10/12/18, 6.90, 7.00, 6.85, 6.90, 471700
10/11/18, 6.85, 6.90, 6.80, 6.85, 203800
10/09/18, 6.75, 7.00, 6.75, 6.85, 214400
10/08/18, 6.95, 6.95, 6.75, 6.80, 359300
10/05/18, 7.00, 7.00, 6.75, 6.95, 409600
10/04/18, 6.70, 7.00, 6.70, 6.75, 50500
10/03/18, 6.70, 6.80, 6.70, 6.70, 1640800
10/02/18, 6.70, 6.80, 6.70, 6.70, 2210500
10/01/18, 6.70, 6.90, 6.65, 6.90, 28000
09/28/18, 6.70, 6.80, 6.70, 6.80, 2079300
09/27/18, 6.75, 6.80, 6.65, 6.65, 56200
09/26/18, 6.95, 6.95, 6.50, 6.75, 33500
09/25/18, 6.65, 6.70, 6.50, 6.70, 727300
09/24/18, 6.50, 6.70, 6.50, 6.60, 172900
09/21/18, 6.45, 6.70, 6.40, 6.50, 1985400
09/20/18, 6.35, 6.65, 6.35, 6.50, 182500
09/19/18, 6.35, 6.60, 6.35, 6.60, 70700
09/18/18, 6.40, 6.50, 6.20, 6.40, 259200
09/17/18, 6.50, 6.55, 6.30, 6.30, 302200
09/14/18, 6.05, 6.50, 6.05, 6.40, 108000
09/13/18, 6.05, 6.15, 5.90, 6.05, 204000
09/12/18, 6.30, 6.40, 6.00, 6.05, 121000
09/11/18, 6.40, 6.50, 6.25, 6.25, 178900
09/10/18, 6.40, 6.45, 6.25, 6.40, 55800
09/07/18, 6.50, 6.50, 6.30, 6.40, 84000
09/06/18, 6.40, 6.60, 6.40, 6.50, 286700
09/05/18, 6.60, 6.70, 6.50, 6.50, 1080400
09/04/18, 6.60, 6.70, 6.55, 6.70, 211700
09/03/18, 6.50, 6.70, 6.50, 6.55, 24000
08/31/18, 6.55, 6.70, 6.55, 6.60, 151600
08/30/18, 6.60, 6.85, 6.60, 6.60, 106300
08/29/18, 6.55, 6.80, 6.45, 6.60, 373700
08/28/18, 6.55, 6.70, 6.45, 6.45, 141800
08/27/18, 6.60, 6.75, 6.50, 6.55, 147700
08/24/18, 6.55, 6.80, 6.55, 6.55, 69300
08/23/18, 6.65, 6.75, 6.55, 6.55, 950100
08/22/18, 6.65, 6.65, 6.50, 6.50, 74500
08/20/18, 6.60, 6.75, 6.50, 6.55, 230700
08/17/18, 6.45, 6.75, 6.45, 6.75, 583100
08/16/18, 6.40, 6.50, 6.40, 6.40, 110000
08/15/18, 6.60, 6.60, 6.40, 6.40, 199900
08/14/18, 6.50, 6.60, 6.35, 6.60, 433700
08/13/18, 6.60, 6.60, 6.50, 6.50, 61900
08/10/18, 6.60, 6.60, 6.50, 6.60, 181800
08/09/18, 6.60, 6.75, 6.50, 6.50, 300900
08/08/18, 6.30, 6.80, 6.20, 6.75, 144900
08/07/18, 6.30, 6.40, 6.20, 6.30, 958200
08/06/18, 6.35, 6.35, 6.10, 6.10, 1443100
08/03/18, 6.40, 6.40, 6.10, 6.20, 2536900
08/02/18, 6.40, 6.45, 6.30, 6.35, 482300
08/01/18, 6.50, 6.60, 6.40, 6.45, 693500
07/31/18, 6.60, 6.70, 6.45, 6.70, 91100
07/30/18, 6.50, 6.60, 6.45, 6.60, 201600
07/27/18, 6.60, 6.70, 6.55, 6.55, 93400
07/26/18, 6.60, 6.70, 6.40, 6.55, 622300
07/25/18, 6.60, 6.70, 6.55, 6.55, 608400
07/24/18, 6.90, 6.90, 6.55, 6.65, 375300
07/23/18, 7.00, 7.10, 6.90, 7.00, 87300
07/20/18, 7.00, 7.00, 6.90, 6.90, 269500
07/19/18, 6.95, 7.00, 6.90, 6.90, 78100
07/18/18, 6.95, 7.00, 6.90, 6.95, 590900
07/17/18, 6.95, 7.00, 6.90, 6.95, 130500
07/16/18, 7.50, 7.50, 6.95, 6.95, 84600
07/13/18, 6.90, 7.00, 6.90, 6.95, 81900
07/12/18, 7.00, 7.00, 6.95, 6.95, 63200
07/11/18, 6.90, 7.50, 6.90, 6.95, 417500
07/10/18, 7.00, 7.00, 6.95, 6.95, 63300
07/09/18, 7.00, 7.30, 6.90, 6.90, 107800
07/06/18, 6.90, 7.15, 6.90, 7.15, 90800
07/05/18, 6.95, 7.00, 6.90, 6.90, 196800
07/04/18, 7.10, 7.10, 6.90, 6.95, 159200
07/03/18, 7.00, 7.15, 7.00, 7.05, 151000
07/02/18, 7.00, 7.15, 7.00, 7.00, 311600
06/29/18, 7.00, 7.15, 6.90, 7.00, 449800
06/28/18, 7.00, 7.10, 6.90, 7.00, 1544200
06/27/18, 7.00, 7.05, 6.90, 7.05, 825900
06/26/18, 7.00, 7.00, 6.80, 6.95, 674400
06/25/18, 7.10, 7.10, 6.65, 7.00, 237800
06/22/18, 7.20, 7.20, 6.80, 6.80, 818600
06/21/18, 7.20, 7.20, 7.05, 7.05, 1244100
06/20/18, 7.15, 7.20, 7.10, 7.10, 137600
06/19/18, 7.20, 7.20, 7.15, 7.20, 396900
06/18/18, 7.20, 7.20, 7.10, 7.15, 149000
06/14/18, 7.20, 7.30, 7.10, 7.10, 166400
06/13/18, 7.40, 7.40, 7.10, 7.20, 314100
06/12/18, 7.50, 7.50, 7.10, 7.20, 819900
06/11/18, 7.50, 7.50, 7.25, 7.30, 26700
06/08/18, 7.90, 7.95, 7.30, 7.50, 160000
06/07/18, 7.70, 7.75, 7.70, 7.75, 141700
06/06/18, 7.00, 7.25, 6.80, 7.25, 175500
06/05/18, 7.00, 7.00, 6.60, 7.00, 366000
06/04/18, 7.20, 7.20, 6.55, 6.80, 341200
05/31/18, 7.30, 7.50, 7.00, 7.20, 151500
05/30/18, 7.50, 7.50, 7.30, 7.40, 2305200
05/29/18, 7.90, 7.90, 7.50, 7.50, 94200
05/28/18, 7.90, 7.95, 7.50, 7.90, 1055400
05/25/18, 8.00, 8.00, 7.90, 7.90, 159200
05/24/18, 7.85, 8.00, 7.85, 8.00, 470300
05/23/18, 8.00, 8.00, 7.90, 7.90, 410000
05/22/18, 7.90, 8.00, 7.85, 7.95, 251100
05/21/18, 7.95, 8.00, 7.70, 7.90, 145900
05/18/18, 7.65, 7.85, 7.65, 7.85, 40600
05/17/18, 7.85, 7.85, 7.50, 7.85, 111200
05/16/18, 7.50, 7.85, 7.50, 7.85, 305300
05/15/18, 8.10, 8.10, 7.65, 7.80, 267900
05/14/18, 8.10, 8.10, 7.95, 7.95, 174800
05/11/18, 8.00, 8.10, 7.80, 8.10, 169900
05/10/18, 8.15, 8.15, 7.90, 7.90, 732800
05/09/18, 8.10, 8.30, 8.00, 8.05, 621600
05/08/18, 8.20, 8.30, 8.05, 8.05, 347800
05/07/18, 8.15, 8.30, 8.10, 8.20, 845500
05/04/18, 8.50, 8.50, 8.10, 8.30, 105200
05/03/18, 8.40, 8.50, 8.10, 8.25, 296700
05/02/18, 8.35, 8.60, 8.35, 8.35, 3410800
04/30/18, 8.40, 8.80, 8.35, 8.50, 1275000
04/27/18, 8.35, 8.90, 8.30, 8.35, 4028700
04/26/18, 8.35, 8.50, 8.20, 8.35, 36500
04/25/18, 8.00, 8.30, 8.00, 8.30, 210500
04/24/18, 8.40, 8.40, 8.00, 8.10, 108800
04/23/18, 8.45, 8.60, 8.35, 8.35, 164000
04/20/18, 8.40, 8.60, 8.40, 8.45, 113500
04/19/18, 8.55, 8.60, 8.40, 8.40, 189600
04/18/18, 9.00, 9.00, 8.30, 8.50, 137900
04/17/18, 8.65, 8.80, 8.60, 8.60, 153200
04/16/18, 8.80, 8.80, 8.65, 8.70, 160800
04/13/18, 9.00, 9.00, 8.70, 8.75, 251500
04/12/18, 8.95, 9.00, 8.70, 8.75, 1170100
04/11/18, 8.60, 9.00, 8.60, 8.70, 97400
04/10/18, 8.60, 8.70, 8.55, 8.70, 98400
04/09/18, 8.55, 8.70, 8.55, 8.60, 351500
04/06/18, 8.70, 8.70, 8.55, 8.55, 385700
04/05/18, 8.60, 8.80, 8.60, 8.80, 86200
04/04/18, 8.80, 9.05, 8.20, 8.60, 153000
04/03/18, 9.00, 9.00, 8.80, 8.80, 151400
03/29/18, 9.05, 9.20, 9.00, 9.00, 167400
03/28/18, 9.00, 9.20, 9.00, 9.10, 242500
03/27/18, 8.95, 9.10, 8.95, 9.05, 194800
03/26/18, 9.05, 9.10, 8.95, 9.05, 3962100
03/23/18, 9.15, 9.20, 8.95, 9.00, 1558600
03/22/18, 9.20, 9.20, 9.00, 9.15, 250400
03/21/18, 9.10, 9.25, 9.00, 9.20, 225700
03/20/18, 9.10, 9.15, 9.00, 9.15, 770100
03/19/18, 9.00, 9.10, 8.90, 9.10, 743800
03/16/18, 9.20, 9.20, 8.90, 9.10, 106100
03/15/18, 9.20, 9.20, 8.85, 9.00, 4585300
03/14/18, 8.80, 8.95, 8.80, 8.85, 249800
03/13/18, 8.70, 9.00, 8.70, 8.85, 518900
03/12/18, 8.65, 8.85, 8.60, 8.85, 262800
03/09/18, 8.60, 8.80, 8.60, 8.65, 243200
03/08/18, 8.60, 8.80, 8.60, 8.70, 241300
03/07/18, 8.50, 8.60, 8.50, 8.55, 755400
03/06/18, 8.50, 8.80, 8.40, 8.50, 161900
03/05/18, 8.60, 8.70, 8.40, 8.50, 259200
03/02/18, 8.90, 8.90, 8.50, 8.60, 515400
03/01/18, 8.90, 9.00, 8.80, 8.80, 46400
02/28/18, 9.00, 9.00, 8.80, 9.00, 153600
02/27/18, 9.00, 9.10, 8.70, 9.00, 3984600
02/26/18, 8.75, 9.15, 8.50, 9.00, 8572600
02/23/18, 8.50, 8.70, 8.50, 8.70, 185700
02/22/18, 8.50, 8.60, 8.50, 8.60, 432300
02/21/18, 8.40, 8.60, 8.40, 8.60, 78900
02/20/18, 8.50, 8.50, 8.20, 8.40, 670800
02/19/18, 8.50, 8.50, 8.20, 8.20, 96900
02/16/18, 8.20, 8.35, 8.20, 8.35, 309200
02/15/18, 8.50, 8.50, 8.20, 8.20, 109600
02/14/18, 8.45, 8.45, 8.30, 8.45, 153200
02/13/18, 8.45, 8.50, 8.40, 8.40, 112400
02/12/18, 8.40, 8.50, 8.35, 8.45, 4330600
02/09/18, 8.50, 8.50, 8.30, 8.50, 269500
02/08/18, 8.30, 8.50, 8.30, 8.40, 2393900
02/07/18, 8.45, 8.45, 8.05, 8.30, 497800
02/06/18, 8.35, 8.45, 8.30, 8.45, 103200
02/05/18, 8.35, 8.45, 8.35, 8.40, 199500
02/02/18, 8.45, 8.50, 8.30, 8.45, 128400
02/01/18, 8.30, 8.60, 8.30, 8.45, 531000
01/31/18, 8.20, 8.65, 8.20, 8.55, 168800
01/30/18, 8.25, 8.40, 8.15, 8.25, 54000
01/29/18, 8.20, 8.45, 8.10, 8.40, 51400
01/26/18, 8.25, 8.45, 8.10, 8.20, 3542200
01/25/18, 8.10, 8.20, 8.00, 8.05, 774000
01/24/18, 8.15, 8.30, 8.00, 8.00, 300700
01/23/18, 8.10, 8.20, 8.05, 8.10, 219500
01/22/18, 8.25, 8.25, 8.10, 8.10, 94500
01/19/18, 8.30, 8.30, 8.15, 8.30, 403200
01/18/18, 8.25, 8.30, 8.20, 8.30, 209700
01/17/18, 8.30, 8.35, 8.20, 8.25, 1048300
01/16/18, 8.30, 8.35, 8.25, 8.30, 108700
01/15/18, 8.40, 8.40, 8.20, 8.30, 302500
01/12/18, 8.40, 8.40, 8.30, 8.40, 400500
01/11/18, 8.40, 8.50, 8.35, 8.35, 154000
01/10/18, 8.30, 8.50, 8.30, 8.40, 172000
01/09/18, 8.40, 8.50, 8.30, 8.50, 11016700
01/08/18, 8.40, 8.50, 8.15, 8.20, 950800
01/05/18, 8.40, 8.40, 8.10, 8.20, 158800
01/04/18, 8.50, 8.50, 8.00, 8.30, 107600
01/03/18, 8.55, 8.60, 8.40, 8.50, 85200
01/02/18, 8.60, 8.65, 8.55, 8.55, 105900
12/29/17, 8.65, 8.65, 8.50, 8.60, 98600
12/28/17, 8.60, 8.65, 8.55, 8.65, 34100
12/27/17, 8.80, 8.80, 8.60, 8.60, 41300
12/22/17, 8.65, 8.80, 8.60, 8.65, 981700
12/21/17, 8.55, 8.70, 8.55, 8.65, 239400
12/20/17, 8.60, 8.80, 8.55, 8.60, 399200
12/19/17, 8.60, 8.70, 8.55, 8.65, 103700
12/18/17, 8.70, 8.85, 8.65, 8.65, 161800
12/15/17, 8.90, 8.90, 8.70, 8.70, 4537300
12/14/17, 8.70, 8.90, 8.60, 8.70, 664800
12/13/17, 8.70, 8.70, 8.50, 8.60, 135900
12/11/17, 8.60, 8.70, 8.50, 8.70, 39200
12/08/17, 8.50, 8.70, 8.45, 8.60, 76000
12/07/17, 8.70, 8.70, 8.45, 8.60, 53000
12/06/17, 8.80, 8.90, 8.40, 8.75, 9146400
12/05/17, 8.65, 8.80, 8.65, 8.80, 531300
12/04/17, 8.80, 8.95, 8.65, 8.65, 157700
12/01/17, 8.90, 8.95, 8.65, 8.85, 170800
11/30/17, 9.00, 9.00, 8.70, 8.90, 441800
11/29/17, 9.00, 9.05, 8.90, 8.90, 183700
11/27/17, 9.00, 9.15, 9.00, 9.05, 665500
11/24/17, 9.10, 9.10, 9.00, 9.10, 170200
11/23/17, 9.10, 9.15, 8.95, 9.05, 253700
11/22/17, 8.90, 9.05, 8.80, 9.05, 453300
11/21/17, 9.00, 9.05, 8.70, 9.00, 234500
11/20/17, 8.65, 9.10, 8.65, 8.80, 243900
11/17/17, 8.60, 8.90, 8.55, 8.60, 86500
11/16/17, 8.40, 8.70, 8.40, 8.60, 628600
11/15/17, 8.30, 8.45, 8.30, 8.40, 391800
11/14/17, 8.50, 8.50, 8.30, 8.30, 79200
11/13/17, 8.50, 8.50, 8.30, 8.30, 69500
11/10/17, 8.40, 8.50, 8.25, 8.50, 2340500
11/09/17, 8.90, 8.90, 8.20, 8.60, 112100
11/08/17, 8.80, 9.00, 8.50, 8.50, 478000
11/07/17, 8.95, 9.00, 8.90, 8.90, 139500
11/06/17, 9.10, 9.20, 8.90, 8.95, 348700
11/03/17, 9.20, 9.20, 8.80, 9.05, 635200
11/02/17, 8.80, 9.25, 8.80, 9.10, 4085900
11/01/17, 8.75, 9.00, 8.75, 8.90, 1148000
10/31/17, 8.70, 8.90, 8.70, 8.75, 1159300
10/30/17, 8.95, 8.95, 8.65, 8.70, 303900
10/27/17, 8.40, 8.75, 8.35, 8.70, 258300
10/24/17, 8.25, 8.50, 8.20, 8.40, 137200
10/23/17, 8.60, 8.60, 7.90, 8.00, 339500
10/19/17, 8.50, 8.50, 8.00, 8.00, 350200
10/18/17, 8.75, 8.75, 8.30, 8.50, 333000
10/17/17, 8.70, 8.80, 8.70, 8.75, 187800
10/16/17, 8.65, 8.85, 8.65, 8.70, 202600
10/13/17, 8.65, 8.75, 8.65, 8.70, 402900
10/12/17, 8.70, 8.90, 8.65, 8.65, 268800
10/11/17, 9.15, 9.15, 8.80, 8.80, 235600
10/10/17, 9.15, 9.25, 9.00, 9.10, 289000
10/09/17, 8.90, 9.10, 8.90, 9.10, 155500
10/06/17, 8.70, 8.90, 8.70, 8.90, 154300
10/05/17, 8.55, 8.80, 8.55, 8.70, 69100
10/04/17, 8.80, 8.80, 8.50, 8.80, 61400
10/03/17, 8.75, 8.80, 8.50, 8.80, 1278100
10/02/17, 8.75, 8.80, 8.60, 8.60, 60900
09/29/17, 8.80, 8.85, 8.60, 8.75, 148900
09/28/17, 8.60, 8.80, 8.50, 8.80, 696400
09/27/17, 8.85, 8.85, 8.55, 8.65, 173800
09/26/17, 8.95, 8.95, 8.80, 8.85, 228000
09/25/17, 9.00, 9.00, 8.90, 8.95, 198600
09/22/17, 9.05, 9.10, 8.80, 9.00, 171300
09/21/17, 9.30, 9.30, 9.05, 9.20, 1027600
09/20/17, 9.30, 9.30, 9.25, 9.25, 173700
09/19/17, 9.25, 9.40, 9.25, 9.30, 1256200
09/18/17, 9.40, 9.50, 9.30, 9.30, 429300
09/15/17, 9.35, 9.40, 9.35, 9.40, 154600
09/14/17, 9.45, 9.45, 9.35, 9.40, 405500
09/13/17, 9.60, 9.60, 9.30, 9.35, 219000
09/12/17, 9.20, 9.65, 9.20, 9.40, 40000
09/11/17, 9.25, 9.70, 9.20, 9.25, 136300
09/08/17, 9.25, 9.30, 9.15, 9.25, 185700
09/07/17, 9.20, 9.25, 9.15, 9.25, 399800
09/06/17, 9.20, 9.40, 9.15, 9.20, 172100
09/05/17, 9.15, 9.25, 9.05, 9.20, 507700
09/04/17, 9.50, 9.65, 9.00, 9.15, 936400
09/01/17, 9.80, 9.80, 8.75, 9.45, 789600
08/31/17, 9.80, 9.85, 9.70, 9.70, 537800
08/30/17, 9.90, 9.90, 9.75, 9.80, 1934900
08/29/17, 10.00, 10.00, 9.70, 9.80, 1485000
08/28/17, 9.95, 10.20, 9.85, 10.00, 722500
08/25/17, 9.50, 9.95, 9.50, 9.85, 3211200
08/24/17, 9.35, 9.60, 9.35, 9.50, 1956800
08/23/17, 9.35, 9.40, 9.25, 9.35, 288500
08/22/17, 9.20, 9.40, 9.20, 9.35, 15345100
08/21/17, 9.40, 9.40, 9.20, 9.25, 801600
08/18/17, 9.50, 9.50, 9.20, 9.30, 841600
08/17/17, 9.20, 9.40, 9.15, 9.20, 702600
08/16/17, 9.50, 9.60, 9.00, 9.30, 6080500
08/15/17, 10.00, 10.00, 9.40, 9.80, 760800
08/14/17, 9.50, 10.00, 9.50, 9.80, 3334100
08/11/17, 8.95, 9.80, 8.95, 9.70, 7019400
08/10/17, 8.80, 8.95, 8.80, 8.95, 352500
08/09/17, 8.45, 8.80, 8.45, 8.80, 456400
08/07/17, 8.45, 8.55, 8.45, 8.55, 119900
08/04/17, 8.25, 8.50, 8.25, 8.40, 102100
08/03/17, 8.20, 8.55, 8.20, 8.35, 6584400
08/02/17, 8.45, 8.45, 8.05, 8.15, 4297300
08/01/17, 8.20, 8.40, 8.10, 8.10, 2752300
07/31/17, 8.50, 8.75, 8.15, 8.15, 1351700
07/28/17, 8.15, 8.50, 8.15, 8.15, 1411100
07/27/17, 8.10, 8.15, 8.00, 8.10, 4236200
07/26/17, 7.95, 8.20, 7.95, 8.15, 19100
07/25/17, 7.95, 8.00, 7.85, 8.00, 395100
07/24/17, 7.80, 8.00, 7.80, 7.85, 76400
07/21/17, 7.75, 8.00, 7.75, 7.85, 3966000
07/20/17, 7.80, 7.80, 7.60, 7.70, 142500
07/19/17, 7.85, 7.85, 7.75, 7.75, 764900
07/18/17, 7.90, 7.90, 7.75, 7.85, 4052100
07/17/17, 7.90, 8.00, 7.80, 7.85, 358000
07/14/17, 7.85, 8.00, 7.85, 7.85, 6875600
07/13/17, 7.95, 7.95, 7.85, 7.95, 2263900
07/12/17, 7.95, 8.00, 7.85, 7.95, 622100
07/11/17, 7.95, 8.00, 7.90, 7.90, 210700
07/10/17, 8.00, 8.00, 7.90, 7.90, 135900
07/07/17, 7.95, 8.00, 7.95, 8.00, 503800
07/06/17, 7.75, 8.00, 7.75, 7.95, 117200
07/05/17, 7.90, 8.00, 7.85, 7.95, 130900
07/04/17, 8.00, 8.00, 7.75, 7.90, 439600
07/03/17, 7.80, 8.50, 7.75, 7.85, 614500
06/30/17, 8.00, 8.00, 7.25, 8.00, 279900
06/29/17, 8.20, 8.30, 7.60, 8.00, 3313200
06/28/17, 8.60, 8.60, 8.25, 8.25, 119900
06/27/17, 8.75, 8.75, 8.50, 8.60, 813400
06/23/17, 8.80, 8.80, 8.60, 8.70, 424100
06/22/17, 8.80, 8.80, 8.75, 8.75, 156900
06/21/17, 8.85, 8.95, 8.75, 8.75, 174300
06/20/17, 8.95, 8.95, 8.75, 8.90, 2962200
06/19/17, 8.75, 8.95, 8.70, 8.80, 332300
06/16/17, 8.55, 8.75, 8.55, 8.70, 2811900
06/15/17, 8.30, 8.65, 8.45, 8.50, 462000
06/14/17, 8.50, 8.65, 8.10, 8.50, 403800
06/13/17, 8.50, 8.50, 8.10, 8.50, 9116400
06/12/17, 8.80, 8.80, 8.05, 8.10, 167800
06/09/17, 8.10, 8.20, 8.00, 8.05, 333800
06/08/17, 7.95, 8.10, 7.85, 8.00, 2631100
06/07/17, 7.90, 7.95, 7.80, 7.90, 562200
06/06/17, 7.90, 7.95, 7.80, 7.90, 494200
06/05/17, 7.80, 7.95, 7.80, 7.90, 234100
06/02/17, 7.75, 8.00, 7.75, 7.90, 322500
05/31/17, 8.00, 8.00, 7.60, 7.85, 1096900
05/30/17, 7.90, 8.50, 7.80, 8.00, 2916400
05/29/17, 7.80, 8.00, 7.60, 7.90, 101100
05/26/17, 7.50, 7.80, 7.40, 7.80, 5968000
05/25/17, 7.50, 7.70, 7.20, 7.50, 352600
05/24/17, 7.05, 7.40, 7.05, 7.40, 2415800
05/23/17, 7.10, 7.20, 7.05, 7.20, 205100
05/22/17, 7.05, 7.10, 7.00, 7.00, 40700
05/19/17, 7.00, 7.05, 7.00, 7.00, 1066700
05/18/17, 6.75, 6.90, 6.75, 6.90, 722400
05/17/17, 6.75, 6.80, 6.70, 6.75, 2412400
05/16/17, 6.70, 6.85, 6.70, 6.75, 10104300
05/15/17, 6.65, 6.80, 6.65, 6.80, 99400
05/12/17, 6.70, 6.70, 6.60, 6.65, 116000
05/11/17, 6.65, 6.70, 6.65, 6.70, 79800
05/10/17, 6.65, 6.70, 6.60, 6.65, 236700
05/09/17, 6.65, 6.70, 6.60, 6.60, 84500
05/08/17, 6.80, 6.80, 6.60, 6.65, 72800
05/05/17, 6.65, 6.75, 6.55, 6.75, 609600
05/04/17, 6.60, 6.75, 6.60, 6.60, 22500
05/03/17, 6.60, 6.80, 6.40, 6.70, 374500
05/02/17, 6.45, 6.80, 6.45, 6.45, 92600
04/28/17, 6.35, 6.60, 6.30, 6.40, 213300
04/27/17, 6.50, 6.50, 6.35, 6.35, 45500
04/26/17, 6.45, 6.50, 6.35, 6.45, 39400
04/25/17, 6.55, 6.60, 6.35, 6.50, 26700
04/24/17, 6.30, 6.55, 6.30, 6.55, 311600
04/21/17, 6.30, 6.50, 6.25, 6.30, 80000
04/20/17, 6.50, 6.80, 6.20, 6.20, 67000
04/19/17, 6.60, 6.65, 6.20, 6.65, 236500
04/18/17, 6.60, 6.65, 6.35, 6.60, 539900
04/13/17, 6.55, 6.65, 6.55, 6.60, 2277700
04/12/17, 6.50, 6.60, 6.50, 6.55, 117500
04/11/17, 6.55, 6.60, 6.45, 6.45, 86300
04/10/17, 6.60, 6.60, 6.50, 6.50, 60600
04/07/17, 6.60, 6.65, 6.55, 6.60, 88900
04/06/17, 6.60, 6.60, 6.55, 6.60, 4333200
04/05/17, 6.55, 6.65, 6.30, 6.60, 146600
04/04/17, 6.55, 6.60, 6.20, 6.55, 143600
04/03/17, 6.55, 6.55, 6.15, 6.20, 83700
