Date, Open, High, Low, Close, Volume
02/05/19, 0.66, 0.69, 0.65, 0.66, 46300
02/04/19, 0.69, 0.69, 0.69, 0.69, 11000
02/01/19, 0.65, 0.69, 0.64, 0.65, 201800
01/31/19, 0.66, 0.70, 0.64, 0.66, 211400
01/30/19, 0.67, 0.69, 0.65, 0.67, 34900
01/29/19, 0.67, 0.70, 0.65, 0.67, 90300
01/28/19, 0.70, 0.70, 0.65, 0.70, 113100
01/25/19, 0.66, 0.68, 0.65, 0.66, 91100
01/24/19, 0.68, 0.68, 0.66, 0.68, 49500
01/23/19, 0.68, 0.68, 0.67, 0.68, 26800
01/22/19, 0.65, 0.69, 0.65, 0.65, 59300
01/21/19, 0.66, 0.69, 0.66, 0.66, 57200
01/18/19, 0.70, 0.70, 0.70, 0.70, 383500
01/17/19, 0.70, 0.70, 0.69, 0.70, 332900
01/16/19, 0.69, 0.70, 0.66, 0.69, 760000
01/15/19, 0.68, 0.70, 0.67, 0.68, 42000
01/14/19, 0.68, 0.70, 0.66, 0.68, 37900
01/11/19, 0.70, 0.70, 0.69, 0.70, 175700
01/10/19, 0.67, 0.70, 0.65, 0.67, 95700
01/09/19, 0.69, 0.70, 0.65, 0.69, 340900
01/08/19, 0.69, 0.70, 0.65, 0.69, 188400
01/07/19, 0.70, 0.70, 0.67, 0.70, 14700
01/04/19, 0.67, 0.70, 0.65, 0.67, 12800
01/03/19, 0.67, 0.69, 0.65, 0.67, 47200
01/02/19, 0.68, 0.70, 0.67, 0.68, 70200
12/31/18, 0.70, 0.70, 0.69, 0.70, 54500
12/28/18, 0.68, 0.70, 0.67, 0.68, 9600
12/27/18, 0.68, 0.69, 0.66, 0.68, 28700
12/24/18, 0.70, 0.70, 0.69, 0.70, 3900
12/21/18, 0.65, 0.66, 0.64, 0.65, 107400
12/20/18, 0.68, 0.70, 0.65, 0.68, 32100
12/19/18, 0.67, 0.70, 0.65, 0.67, 25300
12/18/18, 0.65, 0.70, 0.65, 0.65, 204500
12/17/18, 0.67, 0.75, 0.65, 0.67, 60500
12/14/18, 0.70, 0.75, 0.70, 0.70, 26300
12/13/18, 0.69, 0.70, 0.68, 0.69, 216000
12/11/18, 0.70, 0.74, 0.69, 0.70, 156800
12/10/18, 0.71, 0.75, 0.70, 0.71, 91600
12/07/18, 0.70, 0.70, 0.69, 0.70, 111000
12/06/18, 0.69, 0.70, 0.65, 0.69, 114800
12/05/18, 0.67, 0.70, 0.65, 0.67, 161500
12/04/18, 0.65, 0.70, 0.65, 0.65, 53400
12/03/18, 0.69, 0.70, 0.65, 0.69, 64200
11/30/18, 0.67, 0.70, 0.65, 0.67, 306500
11/29/18, 0.69, 0.70, 0.65, 0.69, 142200
11/28/18, 0.65, 0.70, 0.65, 0.65, 84900
11/27/18, 0.67, 0.70, 0.65, 0.67, 147300
11/26/18, 0.65, 0.70, 0.65, 0.65, 148200
11/23/18, 0.65, 0.70, 0.60, 0.65, 60300
11/22/18, 0.65, 0.70, 0.65, 0.65, 149600
11/21/18, 0.65, 0.70, 0.65, 0.65, 42100
11/20/18, 0.65, 0.70, 0.65, 0.65, 113500
11/19/18, 0.70, 0.75, 0.70, 0.70, 21200
11/16/18, 0.75, 0.75, 0.75, 0.75, 17300
11/15/18, 0.70, 0.75, 0.70, 0.70, 92300
11/14/18, 0.75, 0.75, 0.75, 0.75, 13200
11/13/18, 0.75, 0.75, 0.75, 0.75, 12500
11/12/18, 0.70, 0.75, 0.70, 0.70, 101700
11/09/18, 0.70, 0.75, 0.70, 0.70, 10600
11/08/18, 0.70, 0.75, 0.70, 0.70, 38800
11/07/18, 0.70, 0.75, 0.70, 0.70, 107300
11/06/18, 0.70, 0.75, 0.70, 0.70, 115000
11/05/18, 0.70, 0.75, 0.70, 0.70, 49400
11/02/18, 0.70, 0.70, 0.70, 0.70, 37200
11/01/18, 0.65, 0.75, 0.65, 0.65, 97800
10/31/18, 0.70, 0.75, 0.70, 0.70, 183500
10/30/18, 0.70, 0.75, 0.70, 0.70, 142500
10/29/18, 0.75, 0.75, 0.75, 0.75, 197100
10/26/18, 0.70, 0.70, 0.70, 0.70, 1100
10/25/18, 0.65, 0.75, 0.65, 0.65, 10500
10/24/18, 0.70, 0.70, 0.65, 0.70, 78900
10/23/18, 0.70, 0.75, 0.70, 0.70, 64100
10/22/18, 0.70, 0.80, 0.70, 0.70, 144300
10/19/18, 0.75, 0.80, 0.75, 0.75, 22800
10/18/18, 0.80, 0.85, 0.75, 0.80, 101200
10/17/18, 0.80, 0.80, 0.80, 0.80, 45700
10/16/18, 0.75, 0.85, 0.75, 0.75, 358900
10/15/18, 0.80, 0.85, 0.80, 0.80, 348000
10/12/18, 0.85, 0.90, 0.85, 0.85, 248300
10/11/18, 0.85, 0.85, 0.80, 0.85, 309100
10/09/18, 0.80, 0.80, 0.80, 0.80, 356700
10/08/18, 0.75, 0.80, 0.75, 0.75, 262200
10/05/18, 0.75, 0.75, 0.75, 0.75, 1504400
10/04/18, 0.70, 0.70, 0.70, 0.70, 150000
10/03/18, 0.65, 0.70, 0.65, 0.65, 827200
10/02/18, 0.65, 0.70, 0.65, 0.65, 91300
10/01/18, 0.65, 0.70, 0.65, 0.65, 82200
09/28/18, 0.65, 0.70, 0.65, 0.65, 83300
09/27/18, 0.65, 0.70, 0.65, 0.65, 223500
09/26/18, 0.65, 0.70, 0.65, 0.65, 108500
09/25/18, 0.65, 0.70, 0.65, 0.65, 147600
09/24/18, 0.65, 0.70, 0.65, 0.65, 13700
09/21/18, 0.65, 0.70, 0.65, 0.65, 88100
09/20/18, 0.65, 0.65, 0.60, 0.65, 115100
09/19/18, 0.60, 0.65, 0.60, 0.60, 111100
09/18/18, 0.60, 0.65, 0.60, 0.60, 51600
09/17/18, 0.60, 0.70, 0.60, 0.60, 425700
09/14/18, 0.65, 0.65, 0.65, 0.65, 1400
09/13/18, 0.60, 0.65, 0.60, 0.60, 212800
09/12/18, 0.60, 0.65, 0.60, 0.60, 84400
09/11/18, 0.65, 0.65, 0.60, 0.65, 228600
09/10/18, 0.65, 0.70, 0.65, 0.65, 243400
09/07/18, 0.65, 0.70, 0.65, 0.65, 121600
09/06/18, 0.70, 0.70, 0.70, 0.70, 37500
09/05/18, 0.65, 0.70, 0.65, 0.65, 21100
09/04/18, 0.65, 0.70, 0.65, 0.65, 45300
09/03/18, 0.70, 0.70, 0.70, 0.70, 118400
08/31/18, 0.70, 0.80, 0.70, 0.70, 79100
08/30/18, 0.75, 0.75, 0.75, 0.75, 89100
08/29/18, 0.70, 0.75, 0.70, 0.70, 271700
08/28/18, 0.75, 0.75, 0.70, 0.75, 305600
08/27/18, 0.70, 0.75, 0.70, 0.70, 59400
08/24/18, 0.70, 0.75, 0.70, 0.70, 17400
08/23/18, 0.70, 0.75, 0.70, 0.70, 204300
08/22/18, 0.70, 0.80, 0.70, 0.70, 979600
08/20/18, 0.75, 0.75, 0.70, 0.75, 6500
08/17/18, 0.70, 0.75, 0.70, 0.70, 440200
08/16/18, 0.70, 0.75, 0.70, 0.70, 407800
08/15/18, 0.75, 0.75, 0.70, 0.75, 167100
08/14/18, 0.75, 0.75, 0.70, 0.75, 93200
08/13/18, 0.75, 0.75, 0.70, 0.75, 389300
08/10/18, 0.75, 0.75, 0.75, 0.75, 622800
08/09/18, 0.75, 0.80, 0.75, 0.75, 64900
08/08/18, 0.75, 0.80, 0.75, 0.75, 905200
08/07/18, 0.75, 0.80, 0.75, 0.75, 100500
08/06/18, 0.75, 0.85, 0.75, 0.75, 16100
08/03/18, 0.80, 0.85, 0.80, 0.80, 129300
08/02/18, 0.80, 0.85, 0.80, 0.80, 405200
08/01/18, 0.80, 0.85, 0.80, 0.80, 72200
07/31/18, 0.80, 0.85, 0.80, 0.80, 81700
07/30/18, 0.80, 0.85, 0.80, 0.80, 16100
07/27/18, 0.85, 0.90, 0.85, 0.85, 220500
07/26/18, 0.90, 0.90, 0.90, 0.90, 101800
07/25/18, 0.95, 0.95, 0.90, 0.95, 202000
07/24/18, 0.90, 0.95, 0.90, 0.90, 124300
07/23/18, 0.90, 0.95, 0.90, 0.90, 186100
07/20/18, 0.90, 0.95, 0.90, 0.90, 51400
07/19/18, 0.90, 0.95, 0.90, 0.90, 104700
07/18/18, 0.90, 0.95, 0.90, 0.90, 40700
07/17/18, 0.95, 0.95, 0.90, 0.95, 124200
07/16/18, 0.90, 0.95, 0.90, 0.90, 113800
07/13/18, 0.90, 0.95, 0.90, 0.90, 53800
07/12/18, 0.90, 0.95, 0.90, 0.90, 173800
07/11/18, 0.90, 0.95, 0.90, 0.90, 110300
07/10/18, 0.90, 0.90, 0.90, 0.90, 6100
07/09/18, 0.85, 0.90, 0.85, 0.85, 65600
07/06/18, 0.85, 0.90, 0.85, 0.85, 23700
07/05/18, 0.85, 0.90, 0.85, 0.85, 58500
07/04/18, 0.85, 0.90, 0.85, 0.85, 47000
07/03/18, 0.85, 0.90, 0.85, 0.85, 13600
07/02/18, 0.85, 0.90, 0.85, 0.85, 70600
06/29/18, 0.85, 0.95, 0.85, 0.85, 230900
06/28/18, 0.90, 0.95, 0.85, 0.90, 99000
06/27/18, 0.90, 0.95, 0.90, 0.90, 36400
06/26/18, 0.90, 1.00, 0.90, 0.90, 44300
06/25/18, 0.95, 0.95, 0.95, 0.95, 24700
06/22/18, 0.90, 0.95, 0.90, 0.90, 146700
06/21/18, 0.90, 0.90, 0.90, 0.90, 60100
06/20/18, 0.90, 0.90, 0.90, 0.90, 42000
06/19/18, 0.85, 0.90, 0.85, 0.85, 209900
06/18/18, 0.90, 0.90, 0.85, 0.90, 24800
06/14/18, 0.85, 0.90, 0.85, 0.85, 52000
06/13/18, 0.85, 0.85, 0.85, 0.85, 34500
06/12/18, 0.80, 0.85, 0.80, 0.80, 116500
06/11/18, 0.80, 0.85, 0.80, 0.80, 43900
06/08/18, 0.80, 0.85, 0.80, 0.80, 15800
06/07/18, 0.80, 0.90, 0.80, 0.80, 41700
06/06/18, 0.85, 0.90, 0.85, 0.85, 96800
06/05/18, 0.85, 0.90, 0.85, 0.85, 97800
06/04/18, 0.90, 0.90, 0.90, 0.90, 3400
05/31/18, 0.90, 0.90, 0.85, 0.90, 48600
05/30/18, 0.85, 0.90, 0.85, 0.85, 37700
05/29/18, 0.85, 0.90, 0.85, 0.85, 39700
05/28/18, 0.85, 0.90, 0.85, 0.85, 163600
05/25/18, 0.85, 0.90, 0.85, 0.85, 14600
05/24/18, 0.85, 0.90, 0.85, 0.85, 12000
05/23/18, 0.90, 0.95, 0.90, 0.90, 12900
05/22/18, 0.85, 0.95, 0.85, 0.85, 153000
05/21/18, 0.90, 0.90, 0.90, 0.90, 11400
05/18/18, 0.85, 0.90, 0.85, 0.85, 135900
05/17/18, 0.90, 0.95, 0.90, 0.90, 500300
05/16/18, 0.90, 1.00, 0.90, 0.90, 244800
05/15/18, 0.95, 1.00, 0.90, 0.95, 421500
05/14/18, 0.95, 1.05, 0.95, 0.95, 479200
05/11/18, 1.00, 1.05, 0.95, 1.00, 235400
05/10/18, 1.05, 1.05, 1.00, 1.05, 389600
05/09/18, 1.00, 1.05, 1.00, 1.00, 265900
05/08/18, 1.00, 1.05, 1.00, 1.00, 39100
05/07/18, 1.00, 1.10, 1.00, 1.00, 386800
05/04/18, 1.00, 1.10, 0.95, 1.00, 146500
05/03/18, 1.00, 1.00, 0.95, 1.00, 401700
05/02/18, 0.95, 0.95, 0.95, 0.95, 25400
04/30/18, 0.90, 1.00, 0.90, 0.90, 33400
04/27/18, 0.95, 1.00, 0.95, 0.95, 240300
04/26/18, 0.95, 1.00, 0.95, 0.95, 126600
04/25/18, 0.95, 1.00, 0.95, 0.95, 71500
04/24/18, 1.00, 1.10, 0.95, 1.00, 16600
04/23/18, 1.00, 1.05, 1.00, 1.00, 17700
04/20/18, 1.00, 1.05, 1.00, 1.00, 286100
04/19/18, 1.00, 1.05, 1.00, 1.00, 234000
04/18/18, 1.05, 1.05, 1.00, 1.05, 15000
04/17/18, 1.00, 1.05, 1.00, 1.00, 764100
04/16/18, 1.05, 1.10, 1.05, 1.05, 192100
04/13/18, 1.05, 1.10, 1.05, 1.05, 173200
04/12/18, 1.05, 1.10, 1.05, 1.05, 52200
04/11/18, 1.05, 1.15, 1.05, 1.05, 198500
04/10/18, 1.05, 1.10, 1.05, 1.05, 222500
04/09/18, 1.05, 1.10, 1.05, 1.05, 147000
04/06/18, 1.05, 1.10, 1.05, 1.05, 100700
04/05/18, 1.10, 1.15, 1.05, 1.10, 167000
04/04/18, 1.10, 1.15, 1.10, 1.10, 46200
04/03/18, 1.05, 1.15, 1.05, 1.05, 128400
03/29/18, 1.10, 1.10, 1.05, 1.10, 28000
03/28/18, 1.05, 1.10, 1.05, 1.05, 437800
03/27/18, 1.10, 1.15, 1.05, 1.10, 204200
03/26/18, 1.10, 1.20, 1.10, 1.10, 182400
03/23/18, 1.15, 1.15, 1.10, 1.15, 234200
03/22/18, 1.15, 1.20, 1.15, 1.15, 96100
03/21/18, 1.15, 1.25, 1.15, 1.15, 384100
03/20/18, 1.20, 1.20, 1.15, 1.20, 60000
03/19/18, 1.15, 1.20, 1.15, 1.15, 57300
03/16/18, 1.20, 1.25, 1.15, 1.20, 52300
03/15/18, 1.15, 1.25, 1.15, 1.15, 134300
03/14/18, 1.20, 1.25, 1.20, 1.20, 72700
03/13/18, 1.15, 1.25, 1.15, 1.15, 98700
03/12/18, 1.15, 1.25, 1.15, 1.15, 166200
03/09/18, 1.20, 1.25, 1.15, 1.20, 163100
03/08/18, 1.20, 1.20, 1.15, 1.20, 138100
03/07/18, 1.15, 1.25, 1.15, 1.15, 54400
03/06/18, 1.15, 1.25, 1.15, 1.15, 246300
03/05/18, 1.15, 1.25, 1.15, 1.15, 474300
03/02/18, 1.20, 1.20, 1.20, 1.20, 19600
03/01/18, 1.15, 1.20, 1.15, 1.15, 53100
02/28/18, 1.20, 1.25, 1.20, 1.20, 24700
02/27/18, 1.20, 1.30, 1.20, 1.20, 126500
02/26/18, 1.20, 1.25, 1.20, 1.20, 121400
02/23/18, 1.15, 1.25, 1.15, 1.15, 205700
02/22/18, 1.15, 1.20, 1.15, 1.15, 277700
02/21/18, 1.20, 1.20, 1.20, 1.20, 119200
02/20/18, 1.15, 1.20, 1.15, 1.15, 26400
02/19/18, 1.20, 1.30, 1.15, 1.20, 129200
02/16/18, 1.25, 1.30, 1.25, 1.25, 14800
02/15/18, 1.25, 1.30, 1.20, 1.25, 371100
02/14/18, 1.25, 1.30, 1.25, 1.25, 133100
02/13/18, 1.25, 1.25, 1.20, 1.25, 99400
02/12/18, 1.15, 1.20, 1.15, 1.15, 90500
02/09/18, 1.15, 1.20, 1.15, 1.15, 61000
02/08/18, 1.20, 1.20, 1.15, 1.20, 11700
02/07/18, 1.15, 1.25, 1.15, 1.15, 210500
02/06/18, 1.20, 1.25, 1.15, 1.20, 123500
02/05/18, 1.25, 1.35, 1.20, 1.25, 571600
02/02/18, 1.25, 1.35, 1.25, 1.25, 130400
02/01/18, 1.25, 1.40, 1.25, 1.25, 326800
01/31/18, 1.30, 1.35, 1.30, 1.30, 683700
01/30/18, 1.30, 1.40, 1.30, 1.30, 18100
01/29/18, 1.30, 1.35, 1.30, 1.30, 153900
01/26/18, 1.30, 1.35, 1.30, 1.30, 180600
01/25/18, 1.30, 1.35, 1.25, 1.30, 200400
01/24/18, 1.30, 1.35, 1.30, 1.30, 62700
01/23/18, 1.30, 1.40, 1.30, 1.30, 12800
01/22/18, 1.30, 1.40, 1.30, 1.30, 284000
01/19/18, 1.40, 1.40, 1.35, 1.40, 103800
01/18/18, 1.30, 1.40, 1.30, 1.30, 221400
01/17/18, 1.30, 1.35, 1.30, 1.30, 291400
01/16/18, 1.35, 1.45, 1.35, 1.35, 313600
01/15/18, 1.35, 1.50, 1.30, 1.35, 102000
01/12/18, 1.40, 1.50, 1.35, 1.40, 360900
01/11/18, 1.40, 1.50, 1.40, 1.40, 172500
01/10/18, 1.45, 1.50, 1.45, 1.45, 253700
01/09/18, 1.50, 1.55, 1.45, 1.50, 355700
01/08/18, 1.50, 1.60, 1.45, 1.50, 219300
01/05/18, 1.50, 1.55, 1.45, 1.50, 216500
01/04/18, 1.45, 1.55, 1.40, 1.45, 1167500
01/03/18, 1.45, 1.50, 1.40, 1.45, 535200
01/02/18, 1.45, 1.50, 1.40, 1.45, 332000
12/29/17, 1.40, 1.40, 1.35, 1.40, 483000
12/28/17, 1.35, 1.40, 1.30, 1.35, 249900
12/27/17, 1.30, 1.40, 1.30, 1.30, 33400
12/22/17, 1.35, 1.40, 1.35, 1.35, 253500
12/21/17, 1.35, 1.40, 1.35, 1.35, 470900
12/20/17, 1.35, 1.40, 1.35, 1.35, 351800
12/19/17, 1.30, 1.40, 1.25, 1.30, 1529500
12/18/17, 1.35, 1.40, 1.35, 1.35, 75300
12/15/17, 1.35, 1.40, 1.30, 1.35, 335300
12/14/17, 1.30, 1.40, 1.30, 1.30, 299900
12/13/17, 1.30, 1.35, 1.25, 1.30, 557300
12/11/17, 1.25, 1.30, 1.20, 1.25, 339500
12/08/17, 1.25, 1.30, 1.25, 1.25, 143300
12/07/17, 1.25, 1.35, 1.25, 1.25, 728700
12/06/17, 1.35, 1.40, 1.35, 1.35, 764100
12/05/17, 1.45, 1.60, 1.40, 1.45, 1101200
12/04/17, 1.55, 1.55, 1.55, 1.55, 332900
12/01/17, 1.45, 1.45, 1.35, 1.45, 80400
11/30/17, 1.35, 1.40, 1.25, 1.35, 279300
11/29/17, 1.30, 1.40, 1.25, 1.30, 308900
11/27/17, 1.30, 1.35, 1.25, 1.30, 1030200
11/24/17, 1.25, 1.30, 1.20, 1.25, 436700
11/23/17, 1.20, 1.25, 1.20, 1.20, 454900
11/22/17, 1.15, 1.20, 1.10, 1.15, 1510500
11/21/17, 1.10, 1.20, 1.10, 1.10, 400000
11/20/17, 1.20, 1.25, 1.15, 1.20, 695500
11/17/17, 1.15, 1.25, 1.15, 1.15, 2207000
11/16/17, 1.15, 1.20, 1.10, 1.15, 853200
11/15/17, 1.15, 1.20, 1.10, 1.15, 889100
11/14/17, 1.10, 1.15, 1.10, 1.10, 184400
11/13/17, 1.10, 1.15, 1.10, 1.10, 5600
11/10/17, 1.15, 1.15, 1.10, 1.15, 298100
11/09/17, 1.15, 1.15, 1.15, 1.15, 72700
11/08/17, 1.15, 1.15, 1.10, 1.15, 115700
11/07/17, 1.15, 1.20, 1.10, 1.15, 761500
11/06/17, 1.15, 1.20, 1.10, 1.15, 160100
11/03/17, 1.15, 1.20, 1.10, 1.15, 1745500
11/02/17, 1.15, 1.20, 1.15, 1.15, 743100
11/01/17, 1.20, 1.25, 1.20, 1.20, 401100
10/31/17, 1.20, 1.25, 1.15, 1.20, 1713200
10/30/17, 1.15, 1.20, 1.10, 1.15, 63700
10/27/17, 1.10, 1.15, 1.10, 1.10, 21600
10/24/17, 1.15, 1.20, 1.10, 1.15, 231800
10/23/17, 1.10, 1.20, 1.10, 1.10, 76000
10/19/17, 1.10, 1.15, 1.05, 1.10, 234400
10/18/17, 1.15, 1.15, 1.10, 1.15, 880900
10/17/17, 1.10, 1.15, 1.10, 1.10, 234300
10/16/17, 1.10, 1.15, 1.10, 1.10, 57700
10/13/17, 1.10, 1.15, 1.10, 1.10, 151500
10/12/17, 1.10, 1.15, 1.10, 1.10, 157700
10/11/17, 1.10, 1.15, 1.10, 1.10, 469600
10/10/17, 1.10, 1.15, 1.10, 1.10, 97900
10/09/17, 1.10, 1.15, 1.10, 1.10, 555400
10/06/17, 1.10, 1.15, 1.10, 1.10, 139000
10/05/17, 1.10, 1.15, 1.10, 1.10, 136600
10/04/17, 1.05, 1.10, 1.00, 1.05, 1261200
10/03/17, 1.00, 1.15, 1.00, 1.00, 1009600
10/02/17, 1.10, 1.15, 1.10, 1.10, 161200
09/29/17, 1.05, 1.15, 1.05, 1.05, 455300
09/28/17, 1.10, 1.15, 1.10, 1.10, 535500
09/27/17, 1.10, 1.15, 1.10, 1.10, 128300
09/26/17, 1.10, 1.15, 1.10, 1.10, 229400
09/25/17, 1.05, 1.15, 1.05, 1.05, 418200
09/22/17, 1.05, 1.10, 1.00, 1.05, 675400
09/21/17, 1.05, 1.10, 1.00, 1.05, 89300
09/20/17, 1.05, 1.10, 1.00, 1.05, 131200
09/19/17, 1.05, 1.10, 1.00, 1.05, 51700
09/18/17, 1.05, 1.10, 1.05, 1.05, 178600
09/15/17, 1.05, 1.10, 1.05, 1.05, 186000
09/14/17, 1.05, 1.10, 1.05, 1.05, 125200
09/13/17, 1.05, 1.15, 1.05, 1.05, 1096100
09/12/17, 1.10, 1.15, 1.05, 1.10, 16800
09/11/17, 1.10, 1.15, 1.05, 1.10, 38300
09/08/17, 1.10, 1.10, 1.05, 1.10, 30500
09/07/17, 1.05, 1.10, 1.05, 1.05, 139400
09/06/17, 1.05, 1.10, 1.00, 1.05, 45900
09/05/17, 1.00, 1.05, 1.00, 1.00, 134500
09/04/17, 1.00, 1.10, 1.00, 1.00, 1217700
09/01/17, 1.00, 1.15, 1.00, 1.00, 423300
08/31/17, 1.10, 1.15, 1.10, 1.10, 619200
08/30/17, 1.15, 1.20, 1.10, 1.15, 26500
08/29/17, 1.15, 1.20, 1.15, 1.15, 61300
08/28/17, 1.10, 1.20, 1.10, 1.10, 491800
08/25/17, 1.10, 1.15, 1.10, 1.10, 29100
08/24/17, 1.10, 1.15, 1.00, 1.10, 297900
08/23/17, 1.10, 1.15, 1.10, 1.10, 623000
08/22/17, 1.10, 1.15, 1.10, 1.10, 180300
08/21/17, 1.10, 1.15, 1.10, 1.10, 365900
08/18/17, 1.10, 1.15, 1.10, 1.10, 926900
08/17/17, 1.10, 1.15, 1.10, 1.10, 525600
08/16/17, 1.15, 1.15, 1.10, 1.15, 1024800
08/15/17, 1.10, 1.15, 1.10, 1.10, 2257900
08/14/17, 1.10, 1.15, 1.05, 1.10, 2130600
08/11/17, 1.05, 1.10, 1.05, 1.05, 1337100
08/10/17, 1.00, 1.05, 1.00, 1.00, 1677400
08/09/17, 1.00, 1.10, 1.00, 1.00, 630600
08/07/17, 1.00, 1.10, 1.00, 1.00, 1637700
08/04/17, 1.05, 1.10, 1.00, 1.05, 2434400
08/03/17, 1.05, 1.10, 1.05, 1.05, 107600
08/02/17, 1.05, 1.10, 1.05, 1.05, 225600
08/01/17, 1.05, 1.10, 1.05, 1.05, 515700
07/31/17, 1.05, 1.10, 1.05, 1.05, 47500
07/28/17, 1.05, 1.10, 1.05, 1.05, 251300
07/27/17, 1.05, 1.10, 1.05, 1.05, 381800
07/26/17, 1.05, 1.10, 1.05, 1.05, 37900
07/25/17, 1.05, 1.10, 1.05, 1.05, 22700
07/24/17, 1.05, 1.10, 1.05, 1.05, 165200
07/21/17, 1.05, 1.10, 1.05, 1.05, 103300
07/20/17, 1.05, 1.10, 1.05, 1.05, 97400
07/19/17, 1.05, 1.10, 1.05, 1.05, 580600
07/18/17, 1.10, 1.10, 1.05, 1.10, 195200
07/17/17, 1.10, 1.15, 1.05, 1.10, 990900
07/14/17, 1.10, 1.15, 1.10, 1.10, 368700
07/13/17, 1.05, 1.10, 1.00, 1.05, 1317000
07/12/17, 1.00, 1.10, 1.00, 1.00, 187600
07/11/17, 1.00, 1.10, 1.00, 1.00, 405700
07/10/17, 1.10, 1.10, 1.10, 1.10, 134300
07/07/17, 1.05, 1.15, 1.05, 1.05, 95900
07/06/17, 1.10, 1.20, 1.05, 1.10, 731200
07/05/17, 1.15, 1.20, 1.15, 1.15, 832300
07/04/17, 1.10, 1.10, 1.05, 1.10, 343500
07/03/17, 1.00, 1.00, 1.00, 1.00, 94700
06/30/17, 0.95, 1.00, 0.95, 0.95, 742300
06/29/17, 0.95, 0.95, 0.90, 0.95, 361900
06/28/17, 0.90, 0.90, 0.85, 0.90, 262500
06/27/17, 0.85, 0.85, 0.80, 0.85, 985800
06/23/17, 0.85, 0.85, 0.80, 0.85, 685900
06/22/17, 0.85, 0.85, 0.85, 0.85, 2966700
06/21/17, 0.85, 0.85, 0.85, 0.85, 197500
06/20/17, 0.80, 0.85, 0.80, 0.80, 1877000
06/19/17, 0.80, 0.85, 0.80, 0.80, 633300
06/16/17, 0.80, 0.85, 0.80, 0.80, 486100
06/15/17, 0.80, 0.80, 0.75, 0.80, 523800
06/14/17, 0.75, 0.80, 0.75, 0.75, 1498000
06/13/17, 0.75, 0.80, 0.75, 0.75, 2302000
06/12/17, 0.75, 0.80, 0.75, 0.75, 1017000
06/09/17, 0.75, 0.80, 0.75, 0.75, 1105100
06/08/17, 0.75, 0.80, 0.75, 0.75, 1935700
06/07/17, 0.80, 0.85, 0.75, 0.80, 355700
06/06/17, 0.80, 0.85, 0.80, 0.80, 2123900
06/05/17, 0.85, 0.85, 0.80, 0.85, 382000
06/02/17, 0.80, 0.85, 0.80, 0.80, 81600
05/31/17, 0.85, 0.90, 0.85, 0.85, 5200
05/30/17, 0.85, 0.90, 0.85, 0.85, 818000
05/29/17, 0.85, 0.85, 0.85, 0.85, 62200
05/26/17, 0.80, 0.85, 0.80, 0.80, 91800
05/25/17, 0.80, 0.85, 0.80, 0.80, 181300
05/24/17, 0.80, 0.85, 0.80, 0.80, 343800
05/23/17, 0.80, 0.85, 0.80, 0.80, 598700
05/22/17, 0.85, 0.90, 0.80, 0.85, 77500
05/19/17, 0.85, 0.85, 0.80, 0.85, 32100
05/18/17, 0.85, 0.85, 0.80, 0.85, 260000
05/17/17, 0.80, 0.85, 0.80, 0.80, 79300
05/16/17, 0.80, 0.80, 0.75, 0.80, 485300
05/15/17, 0.75, 0.80, 0.75, 0.75, 304000
05/12/17, 0.75, 0.80, 0.75, 0.75, 118000
05/11/17, 0.75, 0.85, 0.75, 0.75, 153900
05/10/17, 0.80, 0.85, 0.80, 0.80, 41700
05/09/17, 0.80, 0.85, 0.80, 0.80, 469800
05/08/17, 0.85, 0.90, 0.85, 0.85, 22600
05/05/17, 0.85, 0.90, 0.85, 0.85, 453000
05/04/17, 0.85, 0.90, 0.85, 0.85, 261300
05/03/17, 0.85, 0.90, 0.85, 0.85, 559900
05/02/17, 0.85, 0.85, 0.85, 0.85, 1800
04/28/17, 0.80, 2.75, 0.80, 0.80, 363600
04/27/17, 0.80, 0.90, 0.80, 0.80, 60900
04/26/17, 0.85, 0.85, 0.80, 0.85, 67700
04/25/17, 0.80, 0.90, 0.80, 0.80, 257300
04/24/17, 0.85, 0.90, 0.85, 0.85, 31200
04/21/17, 0.85, 0.90, 0.85, 0.85, 16100
04/20/17, 0.85, 0.90, 0.85, 0.85, 72400
04/19/17, 0.85, 0.90, 0.80, 0.85, 26400
04/18/17, 0.85, 0.95, 0.85, 0.85, 241800
04/13/17, 0.90, 0.90, 0.85, 0.90, 104900
04/12/17, 0.85, 0.90, 0.85, 0.85, 7200
04/11/17, 0.90, 0.90, 0.90, 0.90, 33000
04/10/17, 0.90, 0.95, 0.90, 0.90, 100900
04/07/17, 0.90, 0.95, 0.90, 0.90, 81000
04/06/17, 0.90, 0.95, 0.90, 0.90, 11000
04/05/17, 0.90, 0.95, 0.90, 0.90, 57400
04/04/17, 0.90, 1.00, 0.90, 0.90, 317900
04/03/17, 0.95, 1.00, 0.95, 0.95, 13500
03/31/17, 1.00, 1.00, 0.95, 1.00, 222400
03/30/17, 0.95, 1.00, 0.95, 0.95, 23100
03/29/17, 0.95, 1.00, 0.95, 0.95, 186800
03/28/17, 0.95, 1.00, 0.90, 0.95, 148100
03/27/17, 0.95, 1.00, 0.95, 0.95, 111000
03/24/17, 0.95, 1.00, 0.95, 0.95, 48400
03/23/17, 0.95, 0.95, 0.90, 0.95, 5300
03/22/17, 0.90, 0.95, 0.90, 0.90, 111000
