Date, Open, High, Low, Close, Volume
11/19/18, 5.05, 5.25, 5.00, 5.05, 42600
11/16/18, 5.05, 5.10, 5.00, 5.05, 2000
11/15/18, 5.10, 5.25, 5.00, 5.10, 8300
11/14/18, 5.10, 5.10, 5.10, 5.10, 7400
11/13/18, 5.00, 5.25, 5.00, 5.00, 53500
11/12/18, 5.10, 5.25, 5.00, 5.10, 4100
11/09/18, 4.95, 5.00, 4.95, 4.95, 34000
11/08/18, 4.85, 4.95, 4.80, 4.85, 19000
11/07/18, 4.95, 5.00, 4.90, 4.95, 3300
11/06/18, 4.95, 5.00, 4.95, 4.95, 44600
11/05/18, 4.90, 5.00, 4.90, 4.90, 40600
11/02/18, 4.80, 5.00, 4.70, 4.80, 28700
11/01/18, 4.70, 5.00, 4.65, 4.70, 62800
10/31/18, 4.75, 5.00, 4.60, 4.75, 29900
10/30/18, 4.80, 5.00, 4.50, 4.80, 4500
10/29/18, 4.70, 5.00, 4.50, 4.70, 18400
10/26/18, 4.85, 5.00, 4.85, 4.85, 4200
10/25/18, 5.00, 5.00, 4.85, 5.00, 20100
10/24/18, 4.85, 4.90, 4.85, 4.85, 700
10/23/18, 4.85, 4.95, 4.85, 4.85, 11800
10/22/18, 5.00, 5.00, 4.90, 5.00, 83900
10/19/18, 4.90, 5.00, 4.90, 4.90, 900
10/18/18, 4.90, 5.00, 4.90, 4.90, 18100
10/17/18, 4.90, 5.00, 4.90, 4.90, 22600
10/16/18, 4.95, 5.00, 4.95, 4.95, 23200
10/15/18, 5.00, 5.25, 4.85, 5.00, 10300
10/12/18, 5.20, 5.25, 5.00, 5.20, 11600
10/11/18, 5.10, 5.20, 5.00, 5.10, 900
10/09/18, 4.95, 5.00, 4.95, 4.95, 10300
10/08/18, 5.00, 5.30, 4.95, 5.00, 37200
10/05/18, 5.00, 5.20, 5.00, 5.00, 1400
10/04/18, 5.00, 5.00, 5.00, 5.00, 200
10/03/18, 4.90, 5.00, 4.90, 4.90, 5000
10/02/18, 4.85, 5.00, 4.80, 4.85, 15500
10/01/18, 4.95, 5.00, 4.95, 4.95, 7700
09/28/18, 4.95, 5.00, 4.95, 4.95, 20800
09/27/18, 4.90, 5.00, 4.90, 4.90, 14600
09/26/18, 4.95, 5.00, 4.55, 4.95, 4600
09/25/18, 4.95, 5.00, 4.55, 4.95, 26000
09/24/18, 5.00, 5.00, 5.00, 5.00, 15700
09/21/18, 5.00, 5.00, 4.95, 5.00, 41500
09/20/18, 5.00, 5.25, 4.95, 5.00, 56200
09/19/18, 5.00, 5.00, 4.95, 5.00, 18000
09/18/18, 5.25, 5.40, 5.05, 5.25, 8100
09/17/18, 5.10, 5.40, 5.00, 5.10, 4200
09/14/18, 4.95, 5.00, 4.95, 4.95, 37900
09/13/18, 4.95, 5.00, 4.95, 4.95, 29100
09/12/18, 4.90, 5.00, 4.85, 4.90, 49100
09/11/18, 4.95, 5.00, 4.95, 4.95, 4300
09/10/18, 5.15, 5.30, 5.00, 5.15, 9300
09/07/18, 5.20, 5.30, 5.20, 5.20, 19500
09/06/18, 5.30, 5.40, 5.25, 5.30, 24800
09/05/18, 5.40, 5.60, 5.30, 5.40, 45300
09/04/18, 5.25, 5.40, 4.95, 5.25, 57700
09/03/18, 4.95, 5.25, 4.65, 4.95, 26000
08/31/18, 4.50, 4.55, 4.50, 4.50, 12900
08/30/18, 4.40, 4.40, 4.40, 4.40, 800
08/29/18, 4.50, 4.50, 4.50, 4.50, 100
08/28/18, 4.50, 4.50, 4.50, 4.50, 500
08/27/18, 4.65, 4.65, 4.65, 4.65, 300
08/24/18, 4.40, 4.50, 4.30, 4.40, 6800
08/23/18, 4.50, 4.70, 4.20, 4.50, 20400
08/22/18, 4.50, 4.50, 4.50, 4.50, 1400
08/20/18, 4.15, 4.55, 4.10, 4.15, 7400
08/17/18, 4.55, 4.70, 4.55, 4.55, 9900
08/16/18, 4.55, 4.65, 4.55, 4.55, 700
08/15/18, 4.50, 4.65, 4.40, 4.50, 2300
08/14/18, 4.60, 4.70, 4.60, 4.60, 10500
08/13/18, 4.60, 4.65, 4.60, 4.60, 1600
08/10/18, 4.65, 4.65, 4.65, 4.65, 2000
08/09/18, 4.70, 4.70, 4.70, 4.70, 200
08/08/18, 4.35, 4.35, 4.35, 4.35, 100
08/07/18, 4.35, 4.50, 4.30, 4.35, 16000
08/06/18, 4.50, 4.50, 4.50, 4.50, 500
08/03/18, 4.65, 4.65, 4.65, 4.65, 1300
08/02/18, 4.50, 4.65, 4.35, 4.50, 9500
08/01/18, 4.60, 4.60, 4.60, 4.60, 34000
07/31/18, 4.30, 4.35, 4.25, 4.30, 13400
07/30/18, 4.25, 4.30, 4.25, 4.25, 5000
07/27/18, 4.35, 4.45, 4.20, 4.35, 13100
07/26/18, 4.50, 4.60, 4.45, 4.50, 10400
07/25/18, 4.60, 4.60, 4.60, 4.60, 1000
07/24/18, 4.45, 4.60, 4.45, 4.45, 1200
07/23/18, 4.60, 4.65, 4.60, 4.60, 29100
07/20/18, 4.75, 5.00, 4.65, 4.75, 11200
07/19/18, 4.80, 5.00, 4.80, 4.80, 600
07/18/18, 4.60, 4.60, 4.60, 4.60, 1200
07/17/18, 4.60, 4.70, 4.60, 4.60, 34000
07/16/18, 4.50, 4.50, 4.50, 4.50, 5600
07/13/18, 4.50, 4.50, 4.50, 4.50, 20900
07/12/18, 4.35, 4.50, 4.30, 4.35, 1000
07/10/18, 4.30, 4.30, 4.30, 4.30, 6800
07/09/18, 4.25, 4.25, 4.25, 4.25, 10200
07/06/18, 4.25, 4.25, 4.10, 4.25, 3900
07/05/18, 4.25, 4.25, 4.20, 4.25, 22200
07/04/18, 4.20, 4.45, 4.15, 4.20, 8300
07/03/18, 4.30, 4.50, 4.20, 4.30, 4100
07/02/18, 4.25, 4.25, 4.25, 4.25, 200
06/29/18, 4.20, 4.20, 4.20, 4.20, 1900
06/28/18, 4.25, 4.40, 4.20, 4.25, 500
06/27/18, 4.20, 4.50, 4.15, 4.20, 19300
06/26/18, 4.40, 4.50, 4.40, 4.40, 20400
06/25/18, 4.30, 4.50, 4.15, 4.30, 1900
06/22/18, 4.20, 4.20, 4.20, 4.20, 2600
06/21/18, 4.15, 4.20, 4.10, 4.15, 4200
06/20/18, 4.15, 4.20, 4.10, 4.15, 1900
06/19/18, 4.10, 4.50, 4.05, 4.10, 29300
06/18/18, 4.10, 4.45, 4.05, 4.10, 7200
06/14/18, 4.05, 4.50, 4.00, 4.05, 107400
06/13/18, 4.30, 4.40, 4.20, 4.30, 9900
06/12/18, 4.45, 4.50, 4.45, 4.45, 300
06/11/18, 4.35, 4.50, 4.25, 4.35, 200
06/08/18, 4.30, 4.45, 4.25, 4.30, 12700
06/07/18, 4.30, 4.50, 4.30, 4.30, 26100
06/06/18, 4.50, 4.50, 4.50, 4.50, 2300
06/05/18, 4.30, 4.35, 4.30, 4.30, 18100
06/04/18, 4.35, 4.55, 4.30, 4.35, 1500
05/31/18, 4.55, 4.55, 4.55, 4.55, 4100
05/30/18, 4.55, 4.55, 4.55, 4.55, 100
05/29/18, 4.50, 4.55, 4.50, 4.50, 6600
05/28/18, 4.55, 4.55, 4.55, 4.55, 100
05/25/18, 4.50, 4.50, 4.50, 4.50, 100
05/23/18, 4.15, 4.25, 4.00, 4.15, 900
05/22/18, 4.10, 4.25, 4.00, 4.10, 12800
05/21/18, 4.20, 4.60, 4.20, 4.20, 10300
05/18/18, 4.20, 4.25, 4.20, 4.20, 8400
05/17/18, 4.20, 4.50, 4.20, 4.20, 10200
05/16/18, 4.25, 4.25, 4.25, 4.25, 8400
05/15/18, 4.40, 4.65, 4.30, 4.40, 2900
05/14/18, 4.50, 4.55, 4.50, 4.50, 10900
05/11/18, 4.55, 4.65, 4.50, 4.55, 300
05/10/18, 4.55, 4.70, 4.50, 4.55, 10900
05/09/18, 4.65, 4.70, 4.65, 4.65, 3500
05/08/18, 4.65, 4.75, 4.65, 4.65, 9100
05/07/18, 4.60, 4.60, 4.60, 4.60, 3500
05/03/18, 4.65, 4.70, 4.60, 4.65, 5300
05/02/18, 4.50, 4.75, 4.50, 4.50, 41600
04/30/18, 4.50, 4.85, 4.50, 4.50, 10800
04/27/18, 4.85, 4.95, 4.70, 4.85, 5100
04/26/18, 4.70, 5.00, 4.70, 4.70, 10200
04/25/18, 4.95, 5.00, 4.90, 4.95, 1000
04/24/18, 4.75, 5.00, 4.70, 4.75, 30000
04/20/18, 4.95, 5.00, 4.95, 4.95, 6400
04/19/18, 4.85, 5.00, 4.70, 4.85, 10400
04/18/18, 4.95, 4.95, 4.70, 4.95, 35300
04/17/18, 4.75, 5.00, 4.65, 4.75, 1600
04/16/18, 4.95, 4.95, 4.95, 4.95, 1100
04/13/18, 4.70, 4.95, 4.65, 4.70, 29600
04/12/18, 4.70, 4.70, 4.70, 4.70, 20100
04/11/18, 4.65, 4.70, 4.65, 4.65, 3500
04/10/18, 4.65, 4.70, 4.65, 4.65, 4400
04/06/18, 4.70, 4.80, 4.70, 4.70, 19700
04/05/18, 4.80, 4.80, 4.80, 4.80, 3400
04/04/18, 4.75, 4.80, 4.60, 4.75, 6300
04/03/18, 4.70, 4.80, 4.70, 4.70, 2500
03/29/18, 4.65, 4.80, 4.65, 4.65, 40800
03/28/18, 4.60, 4.90, 4.50, 4.60, 51900
03/27/18, 4.85, 5.00, 4.85, 4.85, 2000
03/26/18, 4.85, 4.90, 4.85, 4.85, 12300
03/23/18, 4.70, 4.85, 4.70, 4.70, 6900
03/22/18, 4.85, 4.90, 4.80, 4.85, 14200
03/21/18, 4.95, 5.00, 4.90, 4.95, 21700
03/20/18, 5.00, 5.00, 4.95, 5.00, 51800
03/19/18, 4.95, 5.00, 4.90, 4.95, 17400
03/16/18, 5.00, 5.15, 5.00, 5.00, 4100
03/15/18, 5.20, 5.25, 5.20, 5.20, 7500
03/14/18, 5.20, 5.35, 5.05, 5.20, 900
03/13/18, 5.05, 5.35, 5.00, 5.05, 14200
03/12/18, 5.40, 5.40, 5.40, 5.40, 300
03/09/18, 5.00, 5.05, 5.00, 5.00, 2200
03/08/18, 5.00, 5.25, 5.00, 5.00, 21400
03/07/18, 4.90, 5.25, 4.75, 4.90, 23600
03/06/18, 5.00, 5.00, 5.00, 5.00, 3600
03/05/18, 5.00, 5.15, 5.00, 5.00, 49800
03/02/18, 5.10, 5.25, 5.05, 5.10, 2600
02/28/18, 5.15, 5.30, 5.05, 5.15, 2100
02/27/18, 5.15, 5.40, 5.05, 5.15, 2500
02/26/18, 5.35, 5.40, 5.20, 5.35, 1300
02/22/18, 5.35, 5.40, 5.15, 5.35, 600
02/21/18, 5.15, 5.45, 5.10, 5.15, 6600
02/20/18, 5.10, 5.45, 5.00, 5.10, 24500
02/19/18, 5.05, 5.45, 5.00, 5.05, 20600
02/16/18, 5.05, 5.15, 5.05, 5.05, 10000
02/15/18, 5.15, 5.20, 5.10, 5.15, 13500
02/14/18, 5.15, 5.20, 5.10, 5.15, 3600
02/13/18, 5.10, 5.15, 5.05, 5.10, 4100
02/12/18, 5.15, 5.40, 5.10, 5.15, 8200
02/09/18, 5.05, 5.30, 5.00, 5.05, 44500
02/08/18, 5.30, 5.45, 5.10, 5.30, 9100
02/07/18, 5.45, 5.50, 5.45, 5.45, 4100
02/06/18, 5.50, 5.50, 5.45, 5.50, 62800
02/05/18, 5.40, 5.45, 5.40, 5.40, 22000
02/02/18, 5.35, 5.40, 5.35, 5.35, 400
02/01/18, 5.40, 5.40, 5.40, 5.40, 400
01/30/18, 5.45, 5.45, 5.25, 5.45, 19200
01/29/18, 5.30, 5.40, 5.20, 5.30, 2100
01/26/18, 5.20, 5.50, 5.00, 5.20, 15300
01/25/18, 5.45, 5.45, 5.40, 5.45, 19400
01/24/18, 5.30, 5.40, 5.30, 5.30, 1000
01/23/18, 5.50, 5.70, 5.40, 5.50, 16000
01/22/18, 5.50, 5.55, 5.50, 5.50, 21700
01/19/18, 5.45, 5.65, 5.40, 5.45, 13700
01/18/18, 5.40, 5.70, 5.40, 5.40, 5800
01/17/18, 5.40, 5.40, 5.40, 5.40, 27200
01/16/18, 5.40, 5.50, 5.40, 5.40, 12800
01/15/18, 5.40, 5.40, 5.40, 5.40, 27300
01/12/18, 5.35, 5.50, 5.35, 5.35, 69100
01/11/18, 5.75, 5.90, 5.50, 5.75, 33500
01/10/18, 5.80, 5.90, 5.50, 5.80, 21000
01/09/18, 5.40, 5.45, 5.40, 5.40, 24600
01/08/18, 5.80, 6.25, 5.70, 5.80, 10900
01/05/18, 5.70, 5.70, 5.70, 5.70, 10400
01/04/18, 5.70, 5.90, 5.40, 5.70, 70600
01/03/18, 5.45, 5.70, 5.40, 5.45, 2300
01/02/18, 5.40, 5.70, 5.20, 5.40, 57500
12/29/17, 5.40, 5.65, 5.20, 5.40, 11700
12/28/17, 5.30, 5.60, 5.30, 5.30, 11200
12/27/17, 5.45, 5.55, 5.45, 5.45, 176000
12/22/17, 5.50, 5.65, 5.15, 5.50, 108600
12/21/17, 5.50, 5.60, 5.40, 5.50, 109000
12/20/17, 5.50, 5.60, 5.40, 5.50, 59800
12/19/17, 5.40, 5.50, 5.20, 5.40, 20200
12/18/17, 5.10, 5.40, 5.10, 5.10, 80900
12/15/17, 5.40, 5.75, 5.20, 5.40, 5100
12/14/17, 5.50, 5.80, 5.15, 5.50, 18400
12/13/17, 5.50, 5.60, 5.50, 5.50, 9900
12/11/17, 5.10, 5.50, 5.00, 5.10, 21400
12/08/17, 5.55, 5.95, 5.05, 5.55, 22100
12/07/17, 5.60, 5.85, 5.50, 5.60, 24800
12/06/17, 5.35, 5.70, 5.15, 5.35, 12700
12/05/17, 5.70, 5.80, 5.65, 5.70, 3900
12/04/17, 5.95, 6.00, 5.90, 5.95, 32700
12/01/17, 5.90, 6.00, 5.85, 5.90, 10400
11/30/17, 5.90, 5.95, 5.85, 5.90, 8300
11/29/17, 5.85, 6.00, 5.85, 5.85, 132700
11/27/17, 5.95, 6.00, 5.80, 5.95, 12300
11/24/17, 5.80, 5.85, 5.75, 5.80, 35000
11/23/17, 5.70, 5.80, 5.50, 5.70, 3200
11/22/17, 5.75, 5.80, 5.50, 5.75, 5800
11/21/17, 5.45, 5.85, 5.30, 5.45, 11500
11/20/17, 5.85, 6.00, 5.80, 5.85, 6300
11/17/17, 5.95, 5.95, 5.90, 5.95, 37200
11/16/17, 5.85, 5.90, 5.85, 5.85, 2200
11/15/17, 5.95, 5.95, 5.95, 5.95, 1300
11/14/17, 5.95, 5.95, 5.95, 5.95, 1900
11/13/17, 6.00, 6.00, 5.95, 6.00, 38200
11/10/17, 5.95, 6.00, 5.95, 5.95, 1500
11/09/17, 5.60, 5.90, 5.50, 5.60, 9500
11/08/17, 5.95, 5.95, 5.95, 5.95, 2300
11/07/17, 5.80, 5.95, 5.60, 5.80, 28500
11/06/17, 5.95, 6.00, 5.80, 5.95, 31300
11/02/17, 5.80, 5.80, 5.80, 5.80, 3900
11/01/17, 5.85, 6.00, 5.80, 5.85, 21800
10/31/17, 5.80, 6.00, 5.70, 5.80, 11700
10/30/17, 5.65, 5.65, 5.65, 5.65, 4000
10/27/17, 5.65, 5.80, 5.45, 5.65, 15000
10/24/17, 5.45, 5.50, 5.45, 5.45, 8800
10/23/17, 5.10, 5.50, 5.00, 5.10, 49800
10/19/17, 5.05, 5.30, 5.00, 5.05, 11300
10/18/17, 5.25, 5.40, 5.15, 5.25, 10700
10/17/17, 5.25, 5.35, 5.25, 5.25, 8100
10/16/17, 5.30, 5.40, 5.25, 5.30, 5500
10/13/17, 5.35, 5.40, 5.20, 5.35, 1800
10/12/17, 5.40, 5.45, 5.15, 5.40, 10400
10/11/17, 5.45, 5.50, 5.45, 5.45, 3100
10/10/17, 5.50, 5.50, 5.50, 5.50, 1000
10/09/17, 5.15, 5.40, 5.15, 5.15, 5900
10/06/17, 5.15, 5.40, 5.10, 5.15, 2600
10/05/17, 5.10, 5.40, 5.00, 5.10, 5700
10/04/17, 5.15, 5.40, 5.05, 5.15, 31600
10/03/17, 5.45, 5.50, 5.40, 5.45, 5300
10/02/17, 5.40, 5.50, 5.30, 5.40, 8400
09/29/17, 5.25, 5.30, 5.10, 5.25, 70500
09/28/17, 5.50, 5.50, 5.35, 5.50, 22600
09/27/17, 5.45, 5.60, 5.30, 5.45, 50400
09/26/17, 5.50, 5.60, 5.50, 5.50, 33400
09/25/17, 5.50, 5.55, 5.50, 5.50, 3800
09/22/17, 5.50, 5.50, 5.45, 5.50, 4600
09/21/17, 5.35, 5.50, 5.30, 5.35, 5200
09/20/17, 5.25, 5.75, 5.10, 5.25, 78900
09/19/17, 5.60, 5.75, 5.40, 5.60, 136400
09/18/17, 5.50, 5.55, 5.50, 5.50, 17700
09/15/17, 5.50, 5.60, 5.50, 5.50, 54000
09/14/17, 5.50, 5.65, 5.50, 5.50, 103000
09/13/17, 5.55, 5.70, 5.50, 5.55, 24600
09/12/17, 5.55, 5.65, 5.50, 5.55, 20500
09/11/17, 5.50, 5.65, 5.30, 5.50, 26600
09/08/17, 5.30, 5.70, 4.90, 5.30, 29200
09/07/17, 5.00, 5.25, 5.00, 5.00, 8800
09/06/17, 4.90, 4.90, 4.90, 4.90, 7300
09/05/17, 4.50, 4.50, 4.45, 4.50, 60700
09/04/17, 4.50, 4.90, 4.20, 4.50, 9000
09/01/17, 4.65, 5.20, 4.50, 4.65, 11600
08/31/17, 4.90, 5.10, 4.80, 4.90, 3100
08/30/17, 5.20, 5.30, 5.20, 5.20, 1600
08/29/17, 4.85, 5.15, 4.70, 4.85, 37700
08/28/17, 4.90, 5.00, 4.80, 4.90, 28200
08/25/17, 5.00, 5.10, 4.90, 5.00, 19900
08/24/17, 5.00, 5.20, 5.00, 5.00, 32000
08/23/17, 5.20, 5.35, 5.10, 5.20, 3400
08/22/17, 5.35, 5.35, 5.30, 5.35, 1200
08/21/17, 5.00, 5.35, 5.00, 5.00, 48100
08/18/17, 5.30, 5.35, 5.25, 5.30, 2300
08/17/17, 5.35, 5.35, 5.35, 5.35, 1000
08/16/17, 5.35, 5.40, 5.35, 5.35, 19400
08/15/17, 5.45, 5.50, 5.35, 5.45, 28600
08/14/17, 5.30, 5.50, 5.20, 5.30, 9600
08/11/17, 5.25, 5.30, 5.10, 5.25, 7300
08/10/17, 5.30, 5.30, 5.30, 5.30, 25300
08/09/17, 5.10, 5.10, 5.10, 5.10, 3000
08/07/17, 5.10, 5.20, 5.00, 5.10, 5100
08/04/17, 5.20, 5.20, 5.00, 5.20, 313100
08/03/17, 5.20, 5.35, 5.00, 5.20, 1500
08/01/17, 4.95, 5.35, 4.90, 4.95, 4800
07/31/17, 5.10, 5.30, 5.10, 5.10, 3000
07/28/17, 5.00, 5.20, 4.90, 5.00, 21800
07/27/17, 5.35, 5.40, 5.20, 5.35, 1000
07/26/17, 5.40, 5.40, 5.40, 5.40, 1100
07/25/17, 5.25, 5.30, 5.20, 5.25, 262600
07/24/17, 5.35, 5.40, 5.20, 5.35, 15400
07/21/17, 5.40, 5.40, 5.20, 5.40, 4600
07/19/17, 5.40, 5.40, 5.40, 5.40, 200
07/18/17, 5.00, 5.15, 5.00, 5.00, 18100
07/17/17, 5.05, 5.05, 5.05, 5.05, 2900
07/14/17, 5.20, 5.35, 5.00, 5.20, 12900
07/13/17, 5.00, 5.30, 5.00, 5.00, 303200
07/12/17, 5.10, 5.15, 5.10, 5.10, 20000
07/11/17, 5.10, 5.15, 5.05, 5.10, 2600
07/10/17, 5.10, 5.20, 5.00, 5.10, 5000
07/07/17, 5.00, 5.10, 5.00, 5.00, 3500
07/06/17, 5.05, 5.30, 5.00, 5.05, 2800
07/05/17, 5.00, 5.00, 5.00, 5.00, 3300
07/04/17, 5.00, 5.00, 4.95, 5.00, 12000
07/03/17, 4.90, 5.20, 4.75, 4.90, 3900
06/30/17, 5.05, 5.20, 5.00, 5.05, 44900
06/29/17, 5.00, 5.20, 5.00, 5.00, 65000
06/28/17, 5.00, 5.15, 5.00, 5.00, 22600
06/23/17, 5.05, 5.10, 4.95, 5.05, 1200
06/22/17, 5.00, 5.00, 5.00, 5.00, 100
06/21/17, 5.10, 5.10, 5.10, 5.10, 2200
06/20/17, 5.25, 5.40, 5.05, 5.25, 26900
06/19/17, 5.10, 5.30, 5.05, 5.10, 18000
06/16/17, 5.30, 5.50, 5.00, 5.30, 203200
06/15/17, 5.45, 5.50, 5.45, 5.45, 19800
06/14/17, 5.50, 5.50, 5.00, 5.50, 28900
06/13/17, 5.00, 5.20, 5.00, 5.00, 14900
06/12/17, 5.05, 5.35, 4.95, 5.05, 6600
06/09/17, 4.90, 5.00, 4.80, 4.90, 48600
06/08/17, 4.95, 5.00, 4.70, 4.95, 139500
06/07/17, 4.65, 4.80, 4.60, 4.65, 4800
06/06/17, 4.60, 4.80, 4.60, 4.60, 33500
06/05/17, 4.60, 4.80, 4.55, 4.60, 4800
06/02/17, 4.75, 4.80, 4.55, 4.75, 4300
05/31/17, 4.80, 4.85, 4.75, 4.80, 25100
05/30/17, 4.80, 4.85, 4.55, 4.80, 30300
05/29/17, 4.75, 4.85, 4.50, 4.75, 4100
05/26/17, 4.45, 4.50, 4.45, 4.45, 19600
05/25/17, 4.35, 4.40, 4.35, 4.35, 10000
05/24/17, 4.00, 4.05, 4.00, 4.00, 56600
05/23/17, 4.10, 4.35, 4.00, 4.10, 514300
05/19/17, 4.10, 4.40, 4.00, 4.10, 30700
05/18/17, 4.10, 4.40, 4.00, 4.10, 33600
05/17/17, 4.25, 4.45, 4.25, 4.25, 4200
05/16/17, 4.15, 4.25, 4.15, 4.15, 10700
05/15/17, 4.20, 4.45, 4.15, 4.20, 5400
05/12/17, 4.40, 4.50, 4.15, 4.40, 2600
05/11/17, 4.15, 4.15, 4.15, 4.15, 500
05/10/17, 4.10, 4.15, 4.10, 4.10, 3100
05/09/17, 4.10, 4.15, 4.10, 4.10, 2500
05/08/17, 4.15, 4.30, 4.10, 4.15, 9600
05/05/17, 4.30, 4.40, 4.30, 4.30, 2000
05/04/17, 4.40, 4.45, 4.40, 4.40, 14500
05/03/17, 4.15, 4.45, 4.10, 4.15, 2200
05/02/17, 4.20, 4.30, 4.20, 4.20, 1600
04/28/17, 4.45, 4.50, 4.20, 4.45, 3500
04/27/17, 4.45, 4.45, 4.45, 4.45, 21000
04/26/17, 4.45, 4.45, 4.40, 4.45, 1800
04/25/17, 4.40, 4.45, 4.40, 4.40, 1300
04/24/17, 4.05, 4.45, 4.05, 4.05, 2800
04/21/17, 4.40, 4.45, 4.40, 4.40, 800
04/20/17, 4.45, 4.50, 4.45, 4.45, 4100
04/19/17, 4.50, 4.50, 4.50, 4.50, 100
04/18/17, 4.50, 4.50, 4.50, 4.50, 1700
04/13/17, 4.60, 4.65, 4.60, 4.60, 200
04/12/17, 4.50, 4.65, 4.40, 4.50, 17800
04/11/17, 4.60, 4.65, 4.50, 4.60, 26700
04/10/17, 4.40, 4.50, 4.20, 4.40, 67100
04/07/17, 4.45, 4.50, 4.30, 4.45, 10600
04/06/17, 4.50, 4.60, 4.50, 4.50, 1633000
04/05/17, 4.50, 4.65, 4.45, 4.50, 1200
04/04/17, 4.65, 4.65, 4.65, 4.65, 1700
04/03/17, 4.45, 4.80, 4.40, 4.45, 9500
03/31/17, 4.70, 4.80, 4.50, 4.70, 52600
03/30/17, 4.65, 4.65, 4.65, 4.65, 100
03/29/17, 4.35, 4.70, 4.30, 4.35, 14200
03/28/17, 4.30, 4.30, 4.30, 4.30, 29600
03/27/17, 4.15, 4.20, 4.10, 4.15, 2200
03/24/17, 4.25, 4.40, 4.00, 4.25, 29900
03/23/17, 4.10, 4.30, 4.10, 4.10, 1077700
03/22/17, 4.00, 4.20, 4.00, 4.00, 5100
03/21/17, 4.00, 4.10, 4.00, 4.00, 18900
03/17/17, 4.00, 4.40, 4.00, 4.00, 103100
03/16/17, 4.25, 4.40, 4.10, 4.25, 1800
03/15/17, 4.05, 4.35, 4.00, 4.05, 5900
03/14/17, 4.05, 4.50, 4.00, 4.05, 70300
03/13/17, 4.40, 4.40, 4.40, 4.40, 100
03/10/17, 4.00, 4.10, 4.00, 4.00, 79600
03/09/17, 4.00, 4.05, 4.00, 4.00, 40500
03/08/17, 3.95, 4.15, 3.95, 3.95, 34400
03/07/17, 4.00, 4.05, 3.95, 4.00, 400
03/06/17, 4.05, 4.30, 3.90, 4.05, 2400
03/03/17, 4.30, 4.30, 4.30, 4.30, 2700
03/02/17, 4.30, 4.35, 4.30, 4.30, 5300
03/01/17, 4.35, 4.40, 4.30, 4.35, 6000
02/28/17, 4.30, 4.45, 4.30, 4.30, 29400
02/27/17, 4.15, 4.40, 4.10, 4.15, 36800
02/24/17, 4.35, 4.40, 4.10, 4.35, 11400
02/23/17, 4.40, 4.55, 4.40, 4.40, 2500
02/22/17, 4.40, 4.40, 4.40, 4.40, 1000
02/21/17, 4.25, 4.40, 4.00, 4.25, 24400
02/20/17, 4.25, 4.35, 4.05, 4.25, 7200
02/17/17, 4.40, 4.40, 4.40, 4.40, 3600
02/16/17, 4.35, 4.45, 4.35, 4.35, 4500
02/15/17, 4.35, 4.40, 4.25, 4.35, 1800
02/14/17, 4.30, 4.40, 4.25, 4.30, 2800
02/13/17, 4.40, 4.40, 4.40, 4.40, 1100
02/10/17, 4.40, 4.40, 4.40, 4.40, 4300
02/09/17, 4.50, 4.50, 4.50, 4.50, 4100
02/08/17, 4.35, 4.50, 4.30, 4.35, 1300
02/07/17, 4.25, 4.50, 4.15, 4.25, 2200
02/06/17, 4.10, 4.15, 4.10, 4.10, 5900
02/03/17, 4.40, 4.45, 4.05, 4.40, 103900
02/02/17, 4.15, 4.45, 4.10, 4.15, 4000
02/01/17, 4.05, 4.05, 4.05, 4.05, 1200
01/31/17, 4.10, 4.10, 4.10, 4.10, 10500
01/30/17, 4.10, 4.15, 4.10, 4.10, 80100
01/27/17, 4.50, 4.70, 4.30, 4.50, 19700
01/26/17, 4.70, 4.70, 4.70, 4.70, 900
01/25/17, 4.70, 4.70, 4.70, 4.70, 27400
01/24/17, 4.75, 4.80, 4.70, 4.75, 7500
01/23/17, 4.70, 4.75, 4.70, 4.70, 4000
01/20/17, 4.70, 4.80, 4.70, 4.70, 9200
01/19/17, 4.85, 4.90, 4.75, 4.85, 50100
01/18/17, 4.75, 4.90, 4.70, 4.75, 4500
01/17/17, 4.70, 4.75, 4.70, 4.70, 2900
01/16/17, 4.75, 4.80, 4.75, 4.75, 1200
01/13/17, 4.75, 4.90, 4.75, 4.75, 19200
01/12/17, 4.85, 4.90, 4.85, 4.85, 28200
01/11/17, 4.85, 4.90, 4.85, 4.85, 5000
01/10/17, 4.90, 5.00, 4.75, 4.90, 7700
01/09/17, 4.90, 4.90, 4.90, 4.90, 300
01/06/17, 4.90, 4.90, 4.90, 4.90, 300
01/04/17, 4.80, 4.90, 4.80, 4.80, 22300
01/03/17, 4.80, 4.90, 4.75, 4.80, 1600
12/30/16, 4.80, 4.90, 4.80, 4.80, 18500
12/29/16, 4.65, 4.85, 4.60, 4.65, 3000
12/23/16, 4.85, 4.85, 4.85, 4.85, 24600
12/22/16, 4.90, 4.90, 4.90, 4.90, 9200
12/21/16, 4.80, 5.00, 4.75, 4.80, 7300
12/20/16, 4.90, 4.90, 4.90, 4.90, 2800
12/19/16, 4.85, 4.90, 4.80, 4.85, 35700
12/16/16, 4.85, 4.90, 4.80, 4.85, 7800
12/15/16, 4.90, 5.30, 4.90, 4.90, 5100
12/14/16, 4.90, 4.95, 4.90, 4.90, 11100
12/13/16, 4.90, 4.95, 4.90, 4.90, 1400
12/09/16, 4.90, 4.95, 4.90, 4.90, 2600
12/08/16, 4.90, 4.95, 4.90, 4.90, 28100
