Date, Open, High, Low, Close, Volume
02/12/19, 33.95, 34.00, 33.05, 33.95, 71600
02/11/19, 34.00, 34.50, 33.55, 34.00, 370500
02/08/19, 35.20, 35.50, 34.55, 35.20, 47700
02/07/19, 35.45, 35.50, 34.50, 35.45, 181600
02/06/19, 35.40, 36.95, 35.00, 35.40, 156100
02/05/19, 36.95, 37.40, 35.00, 36.95, 118800
02/04/19, 35.05, 36.90, 35.00, 35.05, 62800
02/01/19, 35.90, 37.30, 35.00, 35.90, 10300
01/31/19, 34.00, 35.00, 33.95, 34.00, 730300
01/30/19, 33.80, 33.95, 32.80, 33.80, 331400
01/29/19, 33.10, 33.85, 33.00, 33.10, 1000
01/28/19, 32.85, 34.00, 31.25, 32.85, 12300
01/25/19, 33.85, 34.00, 30.30, 33.85, 1156900
01/24/19, 33.40, 33.65, 33.25, 33.40, 18900
01/23/19, 33.60, 35.00, 33.25, 33.60, 9800
01/22/19, 33.80, 34.30, 33.45, 33.80, 39200
01/21/19, 34.30, 35.00, 34.00, 34.30, 52600
01/18/19, 34.45, 36.20, 33.00, 34.45, 138600
01/17/19, 32.95, 33.50, 30.80, 32.95, 1086100
01/16/19, 30.60, 32.80, 29.50, 30.60, 68300
01/15/19, 29.85, 30.35, 29.50, 29.85, 128400
01/14/19, 29.00, 30.50, 28.50, 29.00, 524300
01/11/19, 28.80, 29.50, 28.00, 28.80, 10500
01/10/19, 28.45, 29.25, 28.00, 28.45, 6300
01/09/19, 28.80, 29.00, 28.05, 28.80, 85500
01/07/19, 28.05, 29.25, 28.00, 28.05, 163600
01/04/19, 29.20, 29.30, 29.00, 29.20, 14100
01/03/19, 29.40, 29.45, 29.40, 29.40, 11600
01/02/19, 29.45, 30.00, 27.35, 29.45, 35800
12/31/18, 29.25, 29.90, 28.00, 29.25, 6200
12/28/18, 27.30, 30.35, 27.20, 27.30, 76200
12/27/18, 30.20, 30.35, 29.60, 30.20, 6500
12/24/18, 29.55, 30.35, 28.00, 29.55, 114100
12/21/18, 27.70, 28.00, 26.30, 27.70, 29000
12/20/18, 26.20, 26.25, 26.05, 26.20, 34400
12/19/18, 26.00, 27.00, 26.00, 26.00, 127400
12/18/18, 26.15, 26.15, 26.15, 26.15, 16400
12/17/18, 26.00, 26.30, 25.75, 26.00, 85500
12/14/18, 26.25, 26.50, 26.00, 26.25, 7100
12/13/18, 26.90, 26.95, 26.00, 26.90, 181200
12/11/18, 26.95, 27.50, 26.00, 26.95, 109900
12/10/18, 27.00, 28.00, 26.50, 27.00, 27600
12/07/18, 27.35, 27.70, 27.25, 27.35, 14700
12/06/18, 28.00, 29.50, 27.75, 28.00, 100700
12/05/18, 27.85, 29.00, 27.75, 27.85, 26600
12/04/18, 27.75, 27.85, 27.75, 27.75, 3900
12/03/18, 27.65, 27.75, 27.50, 27.65, 500
11/30/18, 27.00, 27.20, 27.00, 27.00, 611900
11/29/18, 26.55, 27.00, 26.00, 26.55, 17300
11/28/18, 27.00, 27.50, 26.75, 27.00, 197000
11/27/18, 27.85, 28.00, 26.75, 27.85, 227900
11/26/18, 26.50, 27.50, 25.50, 26.50, 1093100
11/23/18, 26.25, 26.75, 26.00, 26.25, 11500
11/22/18, 26.50, 26.75, 26.50, 26.50, 13900
11/21/18, 26.50, 26.75, 26.50, 26.50, 6400
11/20/18, 26.75, 27.25, 25.00, 26.75, 22300
11/19/18, 27.50, 28.00, 27.25, 27.50, 11600
11/16/18, 28.00, 28.75, 28.00, 28.00, 2900
11/15/18, 28.50, 31.00, 28.25, 28.50, 8300
11/14/18, 28.75, 29.25, 28.75, 28.75, 2900
11/13/18, 28.25, 29.50, 28.25, 28.25, 6100
11/12/18, 28.75, 29.25, 28.25, 28.75, 16300
11/09/18, 28.25, 29.25, 28.00, 28.25, 2400
11/08/18, 28.75, 29.00, 28.00, 28.75, 443600
11/07/18, 28.75, 29.50, 28.00, 28.75, 28300
11/06/18, 29.25, 29.75, 29.00, 29.25, 19700
11/05/18, 29.50, 30.00, 29.50, 29.50, 14100
11/02/18, 29.25, 31.25, 28.50, 29.25, 114900
11/01/18, 28.50, 29.50, 27.00, 28.50, 43200
10/31/18, 27.00, 27.50, 25.50, 27.00, 47500
10/30/18, 25.00, 27.00, 25.00, 25.00, 318000
10/29/18, 25.00, 25.50, 25.00, 25.00, 65800
10/26/18, 25.00, 25.50, 25.00, 25.00, 3215600
10/25/18, 24.75, 25.00, 24.50, 24.75, 26700
10/24/18, 25.00, 25.50, 25.00, 25.00, 15800
10/23/18, 25.00, 25.50, 25.00, 25.00, 46000
10/22/18, 25.50, 25.75, 25.25, 25.50, 28900
10/19/18, 25.25, 26.00, 24.75, 25.25, 593400
10/18/18, 25.00, 26.00, 25.00, 25.00, 23500
10/17/18, 25.50, 26.00, 25.00, 25.50, 443100
10/16/18, 25.00, 26.00, 24.50, 25.00, 28500
10/15/18, 26.00, 26.25, 25.50, 26.00, 81600
10/12/18, 26.50, 27.00, 26.25, 26.50, 2800
10/11/18, 26.00, 26.50, 26.00, 26.00, 70100
10/09/18, 26.00, 27.00, 25.50, 26.00, 36000
10/08/18, 27.25, 28.50, 26.25, 27.25, 15300
10/05/18, 27.50, 28.00, 27.50, 27.50, 13500
10/04/18, 28.00, 28.00, 28.00, 28.00, 16800
10/03/18, 28.25, 28.50, 28.00, 28.25, 1600
10/02/18, 28.00, 28.50, 27.00, 28.00, 19700
10/01/18, 29.00, 30.00, 28.25, 29.00, 9500
09/28/18, 28.50, 29.00, 28.25, 28.50, 330500
09/27/18, 28.50, 29.00, 28.25, 28.50, 368300
09/26/18, 28.50, 29.00, 28.50, 28.50, 34700
09/25/18, 28.75, 29.00, 28.50, 28.75, 25600
09/24/18, 28.50, 29.50, 28.00, 28.50, 444200
09/21/18, 28.00, 28.50, 28.00, 28.00, 59300
09/20/18, 28.25, 29.50, 28.00, 28.25, 165400
09/19/18, 28.50, 30.00, 28.25, 28.50, 58500
09/18/18, 28.50, 29.00, 28.25, 28.50, 10500
09/17/18, 28.25, 28.50, 28.00, 28.25, 265900
09/14/18, 28.25, 30.00, 28.00, 28.25, 1094200
09/13/18, 28.25, 30.00, 27.50, 28.25, 11900
09/12/18, 28.50, 30.00, 28.00, 28.50, 252000
09/11/18, 30.00, 30.50, 29.00, 30.00, 359200
09/10/18, 30.00, 30.50, 29.50, 30.00, 19700
09/07/18, 28.75, 28.75, 28.75, 28.75, 121500
09/06/18, 31.25, 33.00, 31.00, 31.25, 41800
09/05/18, 32.50, 34.00, 32.00, 32.50, 38500
09/04/18, 32.50, 34.00, 30.00, 32.50, 14100
09/03/18, 33.00, 34.00, 32.00, 33.00, 13500
08/31/18, 33.25, 33.50, 33.25, 33.25, 20500
08/30/18, 33.25, 34.00, 33.25, 33.25, 16000
08/29/18, 33.50, 34.00, 32.75, 33.50, 28200
08/28/18, 33.50, 33.75, 33.50, 33.50, 15700
08/27/18, 34.00, 34.50, 33.50, 34.00, 25100
08/24/18, 34.00, 34.50, 33.50, 34.00, 223400
08/23/18, 33.75, 34.75, 33.75, 33.75, 31200
08/22/18, 34.25, 35.00, 33.75, 34.25, 11900
08/20/18, 34.75, 35.00, 34.50, 34.75, 14300
08/17/18, 35.75, 36.25, 34.25, 35.75, 513700
08/16/18, 36.00, 36.25, 36.00, 36.00, 142500
08/15/18, 36.00, 36.25, 35.00, 36.00, 18500
08/14/18, 35.75, 36.25, 34.50, 35.75, 23300
08/13/18, 34.50, 35.00, 34.00, 34.50, 43400
08/10/18, 34.00, 35.00, 34.00, 34.00, 17000
08/09/18, 34.75, 35.00, 33.75, 34.75, 30000
08/08/18, 33.50, 34.00, 33.50, 33.50, 63900
08/07/18, 33.75, 34.00, 33.50, 33.75, 25300
08/06/18, 33.75, 34.50, 33.50, 33.75, 6700
08/03/18, 34.00, 34.25, 34.00, 34.00, 290500
08/02/18, 33.50, 35.00, 33.00, 33.50, 36600
08/01/18, 33.75, 34.50, 33.00, 33.75, 90000
07/31/18, 33.25, 34.00, 33.00, 33.25, 15900
07/30/18, 33.00, 34.00, 32.75, 33.00, 37200
07/27/18, 34.00, 34.50, 33.75, 34.00, 15700
07/26/18, 34.00, 34.50, 34.00, 34.00, 6500
07/25/18, 34.00, 35.00, 33.75, 34.00, 213600
07/24/18, 34.50, 35.00, 34.00, 34.50, 56300
07/23/18, 35.00, 35.50, 34.25, 35.00, 56500
07/20/18, 34.50, 35.75, 33.50, 34.50, 26700
07/19/18, 32.50, 33.00, 32.00, 32.50, 26700
07/18/18, 32.00, 33.00, 32.00, 32.00, 239200
07/17/18, 32.00, 34.50, 31.50, 32.00, 928000
07/16/18, 34.75, 36.25, 34.50, 34.75, 32500
07/13/18, 36.00, 37.00, 35.00, 36.00, 56600
07/12/18, 36.25, 37.00, 36.25, 36.25, 4400
07/11/18, 37.25, 37.50, 37.00, 37.25, 7800
07/10/18, 37.50, 38.00, 37.00, 37.50, 17000
07/09/18, 37.50, 38.00, 37.50, 37.50, 21300
07/06/18, 38.00, 38.25, 37.75, 38.00, 244400
07/05/18, 38.00, 38.50, 37.75, 38.00, 9500
07/04/18, 38.25, 38.50, 37.50, 38.25, 111000
07/03/18, 37.50, 39.00, 37.25, 37.50, 28500
07/02/18, 37.25, 37.50, 37.25, 37.25, 57900
06/29/18, 37.00, 38.00, 36.50, 37.00, 55000
06/28/18, 37.75, 38.00, 37.25, 37.75, 138400
06/27/18, 37.00, 37.50, 36.00, 37.00, 67200
06/26/18, 37.50, 38.00, 35.00, 37.50, 108300
06/25/18, 38.25, 39.00, 37.50, 38.25, 349300
06/22/18, 37.25, 37.75, 37.25, 37.25, 94600
06/21/18, 37.00, 38.00, 36.00, 37.00, 20300
06/20/18, 37.75, 38.00, 37.50, 37.75, 175300
06/19/18, 37.75, 38.00, 37.75, 37.75, 39000
06/18/18, 37.75, 38.00, 37.75, 37.75, 119200
06/14/18, 37.75, 38.00, 37.75, 37.75, 84800
06/13/18, 37.75, 38.50, 37.50, 37.75, 420200
06/12/18, 38.00, 39.00, 37.50, 38.00, 12100
06/11/18, 38.00, 38.50, 37.25, 38.00, 7100
06/08/18, 38.50, 39.00, 38.50, 38.50, 23900
06/07/18, 39.00, 39.25, 39.00, 39.00, 3800
06/06/18, 39.25, 39.25, 39.25, 39.25, 1044600
06/05/18, 39.25, 40.25, 38.50, 39.25, 1508000
06/04/18, 39.00, 40.00, 38.00, 39.00, 267700
05/31/18, 37.75, 38.50, 37.50, 37.75, 235600
05/30/18, 37.75, 38.00, 37.75, 37.75, 72600
05/29/18, 38.00, 38.50, 37.50, 38.00, 178500
05/28/18, 38.50, 40.00, 38.50, 38.50, 132500
05/25/18, 38.50, 40.00, 38.50, 38.50, 30900
05/24/18, 39.25, 40.25, 38.25, 39.25, 213800
05/23/18, 37.75, 39.00, 37.50, 37.75, 72800
05/22/18, 37.25, 37.75, 37.00, 37.25, 98900
05/21/18, 37.25, 38.00, 36.75, 37.25, 33300
05/18/18, 36.75, 38.25, 36.75, 36.75, 507400
05/17/18, 38.00, 39.00, 37.75, 38.00, 70600
05/16/18, 37.50, 38.00, 37.00, 37.50, 6000
05/15/18, 38.00, 40.00, 37.25, 38.00, 87900
05/14/18, 37.50, 38.00, 37.50, 37.50, 105500
05/11/18, 37.75, 40.00, 36.50, 37.75, 1171400
05/10/18, 40.25, 41.00, 40.25, 40.25, 60100
05/09/18, 40.25, 40.50, 40.00, 40.25, 862400
05/08/18, 40.50, 41.00, 40.00, 40.50, 98600
05/07/18, 40.75, 42.00, 40.00, 40.75, 62300
05/04/18, 40.75, 41.25, 39.25, 40.75, 240700
05/03/18, 39.00, 42.00, 38.00, 39.00, 17900
05/02/18, 42.00, 43.00, 41.50, 42.00, 209100
04/30/18, 42.00, 43.00, 41.50, 42.00, 68000
04/27/18, 41.25, 42.00, 41.25, 41.25, 33700
04/26/18, 41.25, 41.50, 41.25, 41.25, 13400
04/25/18, 41.50, 41.75, 41.50, 41.50, 16800
04/24/18, 41.00, 42.00, 39.00, 41.00, 120200
04/23/18, 41.25, 42.50, 41.00, 41.25, 66300
04/20/18, 42.00, 42.75, 42.00, 42.00, 67500
04/19/18, 42.00, 42.50, 42.00, 42.00, 539800
04/18/18, 42.75, 43.00, 42.25, 42.75, 47100
04/17/18, 42.75, 43.25, 42.50, 42.75, 77100
04/16/18, 42.75, 43.25, 42.75, 42.75, 13800
04/13/18, 43.50, 43.75, 43.25, 43.50, 328400
04/12/18, 43.75, 44.00, 43.50, 43.75, 157800
04/11/18, 44.00, 44.25, 44.00, 44.00, 34200
04/10/18, 44.00, 45.00, 44.00, 44.00, 7900
04/09/18, 44.25, 45.00, 44.00, 44.25, 143500
04/06/18, 44.50, 45.00, 44.25, 44.50, 77000
04/05/18, 44.00, 44.25, 43.75, 44.00, 154500
04/04/18, 43.75, 44.25, 43.50, 43.75, 84900
04/03/18, 44.25, 44.75, 44.00, 44.25, 41600
03/29/18, 44.50, 45.00, 43.00, 44.50, 157900
03/28/18, 45.00, 45.00, 44.50, 45.00, 219300
03/27/18, 45.25, 46.00, 45.00, 45.25, 39500
03/26/18, 45.75, 46.25, 45.25, 45.75, 277300
03/23/18, 46.25, 47.00, 46.00, 46.25, 30700
03/22/18, 46.25, 47.00, 46.25, 46.25, 25300
03/21/18, 46.50, 47.00, 46.25, 46.50, 188000
03/20/18, 46.25, 46.75, 46.00, 46.25, 131900
03/19/18, 46.50, 47.00, 46.50, 46.50, 9700
03/16/18, 46.50, 47.00, 46.25, 46.50, 577400
03/15/18, 46.25, 47.50, 45.50, 46.25, 474000
03/14/18, 46.50, 47.00, 46.00, 46.50, 596700
03/13/18, 44.75, 46.50, 44.75, 44.75, 84500
03/12/18, 44.75, 45.50, 44.50, 44.75, 67500
03/09/18, 45.00, 46.00, 44.75, 45.00, 69200
03/08/18, 44.75, 46.00, 42.00, 44.75, 57000
03/07/18, 45.50, 48.00, 45.00, 45.50, 4400
03/06/18, 46.25, 47.00, 46.00, 46.25, 10000
03/05/18, 46.00, 46.75, 46.00, 46.00, 228700
03/02/18, 46.75, 47.75, 46.75, 46.75, 430000
03/01/18, 47.25, 47.75, 46.75, 47.25, 913300
02/28/18, 47.25, 48.00, 47.00, 47.25, 628900
02/27/18, 47.50, 48.25, 47.00, 47.50, 16900
02/26/18, 47.50, 48.00, 46.75, 47.50, 246300
02/23/18, 46.75, 47.00, 46.50, 46.75, 912500
02/22/18, 46.25, 47.00, 46.00, 46.25, 575500
02/21/18, 46.00, 46.25, 46.00, 46.00, 93400
02/20/18, 46.00, 46.50, 46.00, 46.00, 68800
02/19/18, 46.00, 46.25, 45.75, 46.00, 39200
02/16/18, 45.75, 46.50, 45.00, 45.75, 836900
02/15/18, 45.00, 45.75, 45.00, 45.00, 74400
02/14/18, 45.00, 45.50, 45.00, 45.00, 118000
02/13/18, 45.00, 45.75, 45.00, 45.00, 258800
02/12/18, 45.00, 45.25, 44.75, 45.00, 85300
02/09/18, 45.00, 45.25, 45.00, 45.00, 87700
02/08/18, 45.75, 46.00, 45.00, 45.75, 1534600
02/07/18, 45.75, 46.00, 45.75, 45.75, 43600
02/06/18, 46.00, 46.00, 45.75, 46.00, 30300
02/05/18, 46.00, 46.25, 46.00, 46.00, 207700
02/02/18, 46.00, 46.25, 46.00, 46.00, 87800
02/01/18, 45.75, 46.25, 45.75, 45.75, 112100
01/31/18, 46.00, 46.50, 46.00, 46.00, 274800
01/30/18, 46.00, 46.50, 46.00, 46.00, 66800
01/29/18, 46.00, 46.50, 46.00, 46.00, 41100
01/26/18, 46.00, 46.25, 45.75, 46.00, 201300
01/25/18, 46.00, 46.50, 45.75, 46.00, 230800
01/24/18, 46.00, 46.25, 46.00, 46.00, 129500
01/23/18, 46.00, 46.50, 46.00, 46.00, 226000
01/22/18, 46.00, 46.25, 46.00, 46.00, 104900
01/19/18, 45.75, 47.00, 45.50, 45.75, 332700
01/18/18, 45.50, 47.00, 45.50, 45.50, 170400
01/17/18, 45.25, 46.00, 45.00, 45.25, 63200
01/16/18, 44.75, 45.50, 44.25, 44.75, 91500
01/15/18, 44.25, 44.50, 44.25, 44.25, 47100
01/12/18, 44.00, 44.50, 44.00, 44.00, 30800
01/11/18, 44.25, 44.50, 44.00, 44.25, 76700
01/10/18, 44.25, 44.50, 44.25, 44.25, 66000
01/09/18, 44.25, 45.00, 44.25, 44.25, 32900
01/08/18, 44.25, 44.75, 44.00, 44.25, 72100
01/05/18, 44.00, 44.50, 44.00, 44.00, 58800
01/04/18, 44.00, 44.50, 43.75, 44.00, 43700
01/03/18, 43.75, 44.00, 43.75, 43.75, 12400
01/02/18, 43.50, 44.00, 43.50, 43.50, 12300
12/29/17, 43.75, 44.50, 43.75, 43.75, 63700
12/28/17, 44.25, 44.75, 44.00, 44.25, 3000
12/27/17, 44.50, 44.75, 44.50, 44.50, 800
12/22/17, 44.50, 45.00, 44.50, 44.50, 76100
12/21/17, 44.50, 45.00, 44.50, 44.50, 133200
12/20/17, 44.75, 45.00, 44.25, 44.75, 117500
12/19/17, 44.25, 44.75, 44.00, 44.25, 465900
12/18/17, 44.00, 44.50, 44.00, 44.00, 80700
12/15/17, 44.25, 44.50, 44.00, 44.25, 123500
12/14/17, 44.00, 44.50, 44.00, 44.00, 64800
12/13/17, 44.25, 45.00, 44.00, 44.25, 386600
12/11/17, 44.25, 44.50, 44.00, 44.25, 61900
12/08/17, 44.00, 44.25, 44.00, 44.00, 81600
12/07/17, 44.00, 44.25, 44.00, 44.00, 51700
12/06/17, 44.00, 44.25, 44.00, 44.00, 75100
12/05/17, 44.00, 44.50, 43.75, 44.00, 225800
12/04/17, 43.75, 44.25, 43.75, 43.75, 52600
12/01/17, 43.75, 44.25, 43.75, 43.75, 305300
11/30/17, 43.50, 44.00, 43.50, 43.50, 359000
11/29/17, 43.75, 44.00, 43.00, 43.75, 277700
11/27/17, 43.00, 44.00, 43.00, 43.00, 1642800
11/24/17, 43.00, 44.00, 42.75, 43.00, 16100
11/23/17, 42.25, 43.50, 42.25, 42.25, 217000
11/22/17, 42.00, 42.50, 42.00, 42.00, 562900
11/21/17, 42.25, 43.00, 42.00, 42.25, 22900
11/20/17, 42.00, 43.00, 42.00, 42.00, 269300
11/17/17, 42.00, 44.00, 41.75, 42.00, 11500
11/16/17, 42.00, 42.00, 42.00, 42.00, 14200
11/15/17, 42.50, 43.00, 42.00, 42.50, 15100
11/14/17, 42.00, 43.00, 42.00, 42.00, 467900
11/13/17, 42.25, 43.00, 42.00, 42.25, 30300
11/10/17, 42.50, 43.00, 42.25, 42.50, 180600
11/09/17, 42.50, 43.25, 42.50, 42.50, 17900
11/08/17, 43.00, 44.00, 42.75, 43.00, 313300
11/07/17, 42.25, 43.00, 41.50, 42.25, 61100
11/06/17, 42.00, 42.50, 42.00, 42.00, 15800
11/03/17, 40.75, 42.00, 40.50, 40.75, 19800
11/02/17, 41.25, 43.00, 40.25, 41.25, 22600
11/01/17, 40.00, 41.00, 40.00, 40.00, 121700
10/31/17, 39.25, 40.25, 39.00, 39.25, 45200
10/30/17, 39.75, 40.00, 38.50, 39.75, 41700
10/27/17, 39.75, 40.00, 39.50, 39.75, 22200
10/24/17, 39.50, 40.00, 38.50, 39.50, 58900
10/23/17, 38.50, 39.00, 38.00, 38.50, 44300
10/19/17, 38.75, 39.50, 38.00, 38.75, 21500
10/18/17, 39.50, 40.00, 39.00, 39.50, 38500
10/17/17, 39.75, 40.00, 39.50, 39.75, 64800
10/16/17, 39.75, 40.00, 39.00, 39.75, 216000
10/13/17, 39.50, 40.00, 39.00, 39.50, 48600
10/12/17, 39.25, 40.00, 39.00, 39.25, 55200
10/11/17, 40.00, 41.25, 39.50, 40.00, 443700
10/10/17, 40.75, 41.25, 40.25, 40.75, 186400
10/09/17, 40.25, 41.00, 40.00, 40.25, 29200
10/06/17, 40.50, 41.00, 40.50, 40.50, 18300
10/05/17, 40.50, 41.00, 40.50, 40.50, 47500
10/04/17, 40.75, 44.00, 40.50, 40.75, 14100
10/03/17, 41.00, 41.25, 41.00, 41.00, 18100
10/02/17, 41.00, 41.25, 41.00, 41.00, 19100
09/29/17, 41.00, 41.50, 40.75, 41.00, 193000
09/28/17, 40.25, 41.00, 40.00, 40.25, 528800
09/27/17, 41.75, 42.25, 41.50, 41.75, 405100
09/26/17, 41.50, 42.00, 41.25, 41.50, 31600
09/25/17, 41.25, 42.00, 40.50, 41.25, 72000
09/22/17, 41.25, 43.00, 41.00, 41.25, 190100
09/21/17, 41.00, 43.00, 41.00, 41.00, 152000
09/20/17, 41.00, 41.25, 40.75, 41.00, 817200
09/19/17, 41.00, 41.50, 40.50, 41.00, 720100
09/18/17, 41.00, 42.00, 40.50, 41.00, 241800
09/15/17, 41.50, 42.00, 41.00, 41.50, 43200
09/14/17, 41.75, 42.00, 41.50, 41.75, 75200
09/13/17, 41.25, 41.75, 41.00, 41.25, 107100
09/12/17, 42.00, 42.00, 41.75, 42.00, 226600
09/11/17, 42.00, 42.00, 41.50, 42.00, 713000
09/08/17, 42.00, 43.00, 42.00, 42.00, 259900
09/07/17, 42.00, 42.75, 41.25, 42.00, 1597000
09/06/17, 42.00, 43.00, 41.00, 42.00, 116800
09/05/17, 42.00, 42.75, 41.50, 42.00, 235400
09/04/17, 41.75, 42.75, 40.50, 41.75, 44500
09/01/17, 43.00, 44.00, 40.00, 43.00, 130700
08/31/17, 43.50, 45.00, 43.00, 43.50, 128200
08/30/17, 42.75, 43.00, 42.50, 42.75, 193900
08/29/17, 42.75, 43.50, 42.50, 42.75, 278500
08/28/17, 42.75, 43.00, 42.50, 42.75, 165800
08/25/17, 42.50, 43.00, 42.50, 42.50, 128300
08/24/17, 42.50, 43.00, 42.00, 42.50, 1279400
08/23/17, 42.25, 43.00, 42.25, 42.25, 170300
08/22/17, 42.75, 43.00, 42.50, 42.75, 201800
08/21/17, 42.75, 43.00, 42.00, 42.75, 806100
08/18/17, 42.25, 44.00, 41.50, 42.25, 71600
08/17/17, 44.00, 45.00, 43.50, 44.00, 140000
08/16/17, 45.00, 46.00, 44.75, 45.00, 454600
08/15/17, 45.00, 46.00, 45.00, 45.00, 332600
08/14/17, 44.50, 46.00, 43.00, 44.50, 127100
08/11/17, 43.50, 43.75, 42.75, 43.50, 768400
08/10/17, 42.75, 43.50, 42.75, 42.75, 7200
08/09/17, 42.00, 42.25, 42.00, 42.00, 7300
08/07/17, 41.75, 42.00, 41.00, 41.75, 626600
08/04/17, 41.50, 42.00, 41.00, 41.50, 72300
08/03/17, 41.50, 42.00, 41.00, 41.50, 264200
08/02/17, 40.75, 41.25, 40.50, 40.75, 209700
08/01/17, 40.75, 41.00, 40.00, 40.75, 251400
07/31/17, 40.25, 41.00, 40.00, 40.25, 95300
07/28/17, 40.50, 41.00, 40.00, 40.50, 528500
07/27/17, 40.25, 40.75, 40.00, 40.25, 55600
07/26/17, 40.25, 41.75, 38.00, 40.25, 14100
07/25/17, 40.00, 41.75, 40.00, 40.00, 1711400
07/24/17, 40.25, 41.00, 40.00, 40.25, 22700
07/21/17, 40.25, 41.00, 40.00, 40.25, 76400
07/20/17, 40.50, 41.00, 40.00, 40.50, 144700
07/19/17, 40.50, 41.50, 40.00, 40.50, 139800
07/18/17, 41.50, 42.00, 41.00, 41.50, 92400
07/17/17, 41.00, 41.50, 40.75, 41.00, 23600
07/14/17, 41.50, 42.00, 41.25, 41.50, 45800
07/13/17, 41.75, 42.00, 41.50, 41.75, 873400
07/12/17, 41.50, 42.00, 41.50, 41.50, 126900
07/11/17, 41.75, 42.00, 41.50, 41.75, 51000
07/10/17, 41.75, 42.00, 41.00, 41.75, 765800
07/07/17, 41.50, 42.00, 41.50, 41.50, 2000
07/06/17, 41.75, 42.25, 41.50, 41.75, 18100
07/05/17, 42.00, 42.25, 42.00, 42.00, 823600
07/04/17, 42.00, 42.50, 41.50, 42.00, 765500
07/03/17, 41.50, 42.00, 41.50, 41.50, 23300
06/30/17, 41.50, 42.00, 41.50, 41.50, 33100
06/29/17, 41.25, 41.75, 41.25, 41.25, 210100
06/28/17, 40.75, 41.50, 40.50, 40.75, 248900
06/27/17, 41.75, 43.25, 41.00, 41.75, 69600
06/23/17, 42.25, 42.75, 42.00, 42.25, 62500
06/22/17, 43.25, 43.50, 42.00, 43.25, 969000
06/21/17, 43.25, 44.00, 42.00, 43.25, 841400
06/20/17, 42.00, 42.50, 42.00, 42.00, 72000
06/19/17, 41.75, 42.50, 41.50, 41.75, 29600
06/16/17, 41.25, 42.00, 39.00, 41.25, 1109300
06/15/17, 39.75, 40.25, 38.00, 39.75, 1106400
06/14/17, 38.75, 39.25, 38.50, 38.75, 138500
06/13/17, 39.50, 40.00, 38.50, 39.50, 218500
06/12/17, 40.00, 40.50, 39.75, 40.00, 151600
06/09/17, 40.00, 40.50, 39.75, 40.00, 274200
06/08/17, 39.75, 41.00, 39.00, 39.75, 580600
06/07/17, 39.25, 39.75, 39.00, 39.25, 180900
06/06/17, 39.25, 39.75, 39.25, 39.25, 79100
06/05/17, 39.50, 39.75, 39.25, 39.50, 78500
06/02/17, 39.50, 39.75, 39.00, 39.50, 349400
05/31/17, 39.50, 40.00, 39.00, 39.50, 66100
05/30/17, 39.25, 39.75, 39.00, 39.25, 35000
05/29/17, 39.75, 40.00, 39.00, 39.75, 116500
05/26/17, 39.75, 40.00, 39.75, 39.75, 543400
05/25/17, 39.75, 40.00, 39.75, 39.75, 909000
05/24/17, 39.75, 40.00, 39.75, 39.75, 713200
05/23/17, 39.75, 40.00, 39.50, 39.75, 36100
05/22/17, 39.75, 40.00, 39.75, 39.75, 18000
05/19/17, 39.75, 40.00, 38.00, 39.75, 374600
05/18/17, 37.50, 39.75, 37.00, 37.50, 161400
05/17/17, 39.75, 40.00, 39.00, 39.75, 441700
05/16/17, 40.75, 43.00, 40.00, 40.75, 150900
05/15/17, 41.75, 44.00, 40.00, 41.75, 40500
05/12/17, 43.75, 44.25, 41.00, 43.75, 334400
05/11/17, 40.25, 41.75, 38.75, 40.25, 402100
05/10/17, 39.00, 39.50, 38.25, 39.00, 122600
05/09/17, 38.25, 39.00, 37.25, 38.25, 99400
05/08/17, 37.75, 38.50, 37.00, 37.75, 39700
05/05/17, 36.25, 36.50, 36.00, 36.25, 26100
05/04/17, 35.75, 36.50, 35.50, 35.75, 331200
05/03/17, 35.50, 36.00, 35.50, 35.50, 68800
05/02/17, 35.75, 36.00, 35.25, 35.75, 175600
04/28/17, 35.50, 36.00, 35.00, 35.50, 39200
04/27/17, 35.75, 36.00, 35.00, 35.75, 151600
04/26/17, 35.25, 35.75, 35.00, 35.25, 35600
04/25/17, 35.25, 35.75, 35.00, 35.25, 219600
04/24/17, 35.25, 35.75, 35.00, 35.25, 26100
04/21/17, 35.50, 37.50, 35.00, 35.50, 22300
04/20/17, 35.00, 36.00, 34.00, 35.00, 413800
04/19/17, 34.75, 35.00, 34.25, 34.75, 327900
04/18/17, 34.00, 34.50, 33.75, 34.00, 37600
04/13/17, 34.00, 34.50, 33.50, 34.00, 73900
04/12/17, 34.00, 34.75, 34.00, 34.00, 70300
04/11/17, 33.75, 35.00, 33.25, 33.75, 38200
04/10/17, 34.50, 35.00, 34.00, 34.50, 29900
04/07/17, 34.00, 34.50, 34.00, 34.00, 1298100
04/06/17, 34.00, 34.50, 33.75, 34.00, 16700
04/05/17, 34.00, 34.50, 33.25, 34.00, 15600
04/04/17, 34.25, 35.00, 33.25, 34.25, 38500
04/03/17, 34.75, 35.00, 34.75, 34.75, 3000
03/31/17, 34.50, 35.25, 34.00, 34.50, 139800
03/30/17, 34.75, 35.00, 34.00, 34.75, 44100
03/29/17, 35.00, 36.00, 33.75, 35.00, 19700
03/28/17, 34.00, 35.00, 34.00, 34.00, 50100
