Date, Open, High, Low, Close, Volume
07/05/18, 13.30, 13.30, 13.30, 13.30, 16700
07/03/18, 13.30, 13.70, 13.05, 13.30, 600
07/02/18, 13.10, 13.60, 13.05, 13.10, 3100
06/29/18, 13.60, 13.70, 13.50, 13.60, 600
06/28/18, 13.60, 13.70, 13.55, 13.60, 2400
06/26/18, 13.70, 13.95, 13.05, 13.70, 3000
06/25/18, 13.85, 13.90, 13.05, 13.85, 1600
06/22/18, 14.00, 14.00, 13.90, 14.00, 50200
06/21/18, 13.90, 14.00, 13.50, 13.90, 42300
06/20/18, 13.10, 13.70, 12.75, 13.10, 6100
06/19/18, 13.50, 13.85, 13.00, 13.50, 5400
06/18/18, 13.70, 13.80, 13.45, 13.70, 9000
06/14/18, 13.80, 13.85, 13.60, 13.80, 600
06/13/18, 13.95, 13.95, 13.95, 13.95, 800
06/12/18, 13.95, 14.00, 13.45, 13.95, 3700
06/11/18, 14.00, 14.00, 14.00, 14.00, 300
06/08/18, 14.00, 14.00, 14.00, 14.00, 30900
06/07/18, 13.45, 13.90, 13.00, 13.45, 400
06/06/18, 12.65, 13.10, 12.60, 12.65, 63500
06/05/18, 13.85, 14.95, 13.10, 13.85, 1700
06/04/18, 14.20, 15.00, 14.00, 14.20, 3100
05/31/18, 13.90, 14.00, 13.00, 13.90, 14700
05/30/18, 14.00, 14.15, 14.00, 14.00, 15300
05/29/18, 14.15, 14.40, 14.00, 14.15, 1600
05/28/18, 13.95, 14.40, 13.50, 13.95, 3900
05/25/18, 14.10, 14.50, 13.50, 14.10, 600
05/24/18, 13.50, 14.00, 13.50, 13.50, 19300
05/23/18, 13.50, 14.50, 13.50, 13.50, 11500
05/22/18, 13.50, 13.50, 13.50, 13.50, 26500
05/21/18, 13.40, 13.50, 13.00, 13.40, 600
05/18/18, 13.00, 13.30, 13.00, 13.00, 71900
05/17/18, 13.00, 13.50, 13.00, 13.00, 89200
05/16/18, 13.25, 13.50, 13.05, 13.25, 17100
05/15/18, 13.45, 13.45, 13.45, 13.45, 900
05/14/18, 13.15, 13.45, 13.00, 13.15, 4000
05/11/18, 13.10, 13.10, 13.10, 13.10, 2100
05/10/18, 12.95, 13.05, 12.95, 12.95, 1700
05/09/18, 13.00, 13.05, 13.00, 13.00, 700
05/08/18, 13.05, 13.35, 13.00, 13.05, 3300
05/07/18, 13.35, 13.45, 13.30, 13.35, 2500
05/04/18, 13.50, 13.50, 13.40, 13.50, 2200
05/03/18, 13.50, 13.50, 13.50, 13.50, 1300
05/02/18, 13.50, 13.55, 13.50, 13.50, 7700
04/30/18, 13.60, 13.75, 13.50, 13.60, 800
04/27/18, 13.40, 13.50, 13.40, 13.40, 7900
04/25/18, 13.50, 13.50, 13.50, 13.50, 32200
04/24/18, 13.75, 13.75, 13.75, 13.75, 100
04/23/18, 13.50, 13.60, 13.50, 13.50, 16800
04/20/18, 13.50, 13.60, 13.50, 13.50, 10000
04/19/18, 13.55, 13.55, 13.50, 13.55, 3200
04/18/18, 13.30, 13.55, 13.20, 13.30, 39000
04/17/18, 13.50, 13.60, 13.50, 13.50, 37200
04/16/18, 13.55, 13.60, 13.50, 13.55, 20000
04/13/18, 13.75, 14.00, 13.60, 13.75, 13400
04/12/18, 13.75, 13.95, 13.70, 13.75, 10600
04/11/18, 13.90, 14.00, 13.50, 13.90, 16500
04/10/18, 13.60, 13.60, 13.60, 13.60, 100
04/09/18, 13.60, 14.05, 13.40, 13.60, 20800
04/06/18, 14.05, 14.10, 13.60, 14.05, 10300
04/05/18, 13.55, 14.25, 13.50, 13.55, 11200
04/04/18, 13.50, 14.25, 13.10, 13.50, 18800
04/03/18, 14.55, 14.75, 13.80, 14.55, 2800
03/29/18, 14.21, 14.50, 13.80, 14.21, 12400
03/28/18, 14.05, 14.50, 14.00, 14.05, 1600
03/27/18, 13.85, 13.95, 13.80, 13.85, 6500
03/26/18, 13.80, 14.00, 13.65, 13.80, 32000
03/23/18, 13.70, 13.80, 13.30, 13.70, 12800
03/22/18, 13.40, 13.80, 13.10, 13.40, 2100
03/21/18, 13.80, 14.00, 13.50, 13.80, 21100
03/20/18, 13.90, 14.00, 13.10, 13.90, 136500
03/19/18, 14.25, 14.50, 14.00, 14.25, 44600
03/16/18, 13.45, 13.50, 13.40, 13.45, 25700
03/14/18, 13.05, 13.05, 13.05, 13.05, 500
03/13/18, 13.00, 13.40, 13.00, 13.00, 147300
03/12/18, 13.15, 13.45, 13.00, 13.15, 34600
03/09/18, 13.00, 13.00, 13.00, 13.00, 1400
03/08/18, 13.00, 13.00, 13.00, 13.00, 1500
03/07/18, 12.75, 13.00, 12.65, 12.75, 300
03/06/18, 12.65, 13.00, 12.10, 12.65, 3400
03/05/18, 12.85, 13.00, 12.50, 12.85, 20000
03/02/18, 13.20, 13.20, 13.20, 13.20, 600
03/01/18, 12.95, 13.00, 12.85, 12.95, 1400
02/28/18, 13.00, 13.20, 13.00, 13.00, 1800
02/27/18, 13.05, 13.20, 13.00, 13.05, 1400
02/26/18, 12.60, 13.00, 12.00, 12.60, 5400
02/23/18, 13.00, 13.15, 13.00, 13.00, 8800
02/22/18, 13.05, 13.30, 13.00, 13.05, 1100
02/21/18, 13.15, 13.30, 13.00, 13.15, 5600
02/20/18, 13.00, 13.00, 12.70, 13.00, 192500
02/19/18, 12.70, 13.00, 12.70, 12.70, 1500
02/16/18, 13.00, 13.00, 13.00, 13.00, 900
02/15/18, 12.75, 13.00, 12.70, 12.75, 500
02/14/18, 12.50, 12.70, 12.50, 12.50, 23600
02/13/18, 12.35, 12.40, 12.35, 12.35, 45900
02/12/18, 12.60, 12.70, 12.40, 12.60, 400
02/09/18, 12.70, 13.00, 12.70, 12.70, 7200
02/08/18, 11.90, 12.70, 11.75, 11.90, 8400
02/07/18, 12.95, 13.00, 12.70, 12.95, 3800
02/06/18, 13.05, 13.30, 13.00, 13.05, 24100
02/05/18, 13.50, 13.50, 13.10, 13.50, 5006500
02/02/18, 13.10, 13.20, 13.10, 13.10, 8300
02/01/18, 13.10, 13.10, 13.10, 13.10, 2900
01/31/18, 13.30, 13.30, 13.30, 13.30, 2500
01/30/18, 13.25, 13.30, 13.25, 13.25, 7700
01/29/18, 13.10, 13.40, 13.05, 13.10, 4800
01/26/18, 13.20, 13.30, 13.10, 13.20, 700
01/25/18, 13.20, 13.30, 13.10, 13.20, 2000
01/24/18, 13.35, 13.40, 13.25, 13.35, 5800
01/23/18, 13.30, 13.30, 13.30, 13.30, 16800
01/22/18, 13.25, 13.40, 13.10, 13.25, 200
01/19/18, 13.15, 13.40, 13.10, 13.15, 400
01/18/18, 13.10, 13.40, 13.10, 13.10, 11900
01/17/18, 13.30, 13.45, 13.20, 13.30, 3200
01/16/18, 13.15, 13.30, 13.10, 13.15, 4100
01/15/18, 13.15, 13.45, 13.10, 13.15, 3800
01/12/18, 13.50, 13.50, 13.00, 13.50, 14200
01/11/18, 13.35, 13.50, 13.20, 13.35, 200
01/10/18, 13.55, 13.60, 13.50, 13.55, 10600
01/09/18, 13.95, 13.95, 13.90, 13.95, 4800
01/08/18, 13.85, 13.90, 13.50, 13.85, 10700
01/05/18, 13.95, 13.95, 13.95, 13.95, 100
01/04/18, 13.10, 13.25, 13.00, 13.10, 6600
01/03/18, 12.80, 13.30, 12.75, 12.80, 600
12/29/17, 12.20, 12.20, 12.20, 12.20, 500
12/28/17, 12.50, 13.00, 12.50, 12.50, 35400
12/27/17, 12.50, 12.90, 12.50, 12.50, 18600
12/22/17, 12.50, 12.50, 12.50, 12.50, 600
12/21/17, 12.50, 12.90, 12.10, 12.50, 5300
12/20/17, 12.90, 12.90, 12.90, 12.90, 1800
12/19/17, 12.90, 13.05, 12.50, 12.90, 1500
12/18/17, 12.90, 13.05, 12.90, 12.90, 393300
12/15/17, 12.90, 13.30, 12.10, 12.90, 300
12/14/17, 12.10, 12.50, 12.10, 12.10, 6900
12/13/17, 12.10, 12.25, 12.05, 12.10, 300
12/11/17, 12.25, 13.00, 12.05, 12.25, 4100
12/08/17, 12.40, 13.00, 12.00, 12.40, 700
12/07/17, 13.30, 13.30, 13.30, 13.30, 1300
12/06/17, 13.50, 13.80, 13.50, 13.50, 8200
12/05/17, 13.80, 13.80, 13.80, 13.80, 300
12/04/17, 13.75, 13.75, 13.75, 13.75, 7400
12/01/17, 13.80, 13.90, 13.70, 13.80, 800
11/30/17, 13.90, 13.90, 13.90, 13.90, 1000
11/29/17, 13.65, 13.95, 13.65, 13.65, 152400
11/27/17, 13.90, 13.95, 13.45, 13.90, 10400
11/24/17, 13.65, 13.65, 13.65, 13.65, 2100
11/23/17, 13.90, 14.00, 13.65, 13.90, 43200
11/22/17, 13.30, 13.50, 12.90, 13.30, 300
11/21/17, 13.00, 13.00, 13.00, 13.00, 12600
11/20/17, 12.85, 13.00, 12.25, 12.85, 1300
11/17/17, 12.50, 12.50, 12.50, 12.50, 200
11/16/17, 12.00, 12.00, 12.00, 12.00, 22200
11/15/17, 12.00, 12.00, 12.00, 12.00, 10800
11/14/17, 11.95, 12.00, 11.90, 11.95, 35900
11/13/17, 12.00, 12.00, 12.00, 12.00, 7800
11/10/17, 12.00, 12.25, 12.00, 12.00, 3400
11/09/17, 12.00, 12.00, 11.90, 12.00, 192800
11/08/17, 11.80, 12.00, 11.80, 11.80, 589600
11/07/17, 11.90, 12.50, 11.80, 11.90, 39900
11/06/17, 11.90, 12.45, 11.80, 11.90, 42700
11/03/17, 12.00, 12.25, 12.00, 12.00, 88900
11/02/17, 12.15, 12.25, 12.00, 12.15, 34500
11/01/17, 12.20, 12.25, 12.20, 12.20, 900
10/31/17, 12.15, 12.50, 12.00, 12.15, 61400
10/30/17, 12.15, 12.20, 12.15, 12.15, 68500
10/27/17, 12.00, 12.15, 12.00, 12.00, 36600
10/24/17, 12.15, 12.15, 12.15, 12.15, 5100
10/23/17, 12.20, 12.20, 12.20, 12.20, 11500
10/19/17, 12.20, 12.45, 12.20, 12.20, 15500
10/18/17, 12.40, 12.50, 12.25, 12.40, 36000
10/17/17, 12.45, 12.50, 12.40, 12.45, 19600
10/16/17, 12.50, 12.50, 12.50, 12.50, 1500
10/13/17, 12.50, 12.50, 12.50, 12.50, 900
10/12/17, 12.50, 12.50, 12.50, 12.50, 300
10/11/17, 12.20, 12.20, 12.20, 12.20, 1000
10/10/17, 12.20, 12.50, 12.10, 12.20, 2000
10/09/17, 12.45, 12.50, 12.15, 12.45, 4100
10/06/17, 12.50, 12.50, 12.50, 12.50, 4000
10/05/17, 12.50, 12.95, 12.50, 12.50, 28500
10/03/17, 12.50, 13.00, 12.25, 12.50, 30100
10/02/17, 12.50, 12.50, 12.50, 12.50, 2000
09/29/17, 13.00, 13.00, 13.00, 13.00, 100
09/28/17, 12.50, 12.70, 12.50, 12.50, 600
09/27/17, 12.80, 13.40, 12.70, 12.80, 20100
09/26/17, 12.85, 13.00, 12.80, 12.85, 2900
09/25/17, 13.00, 13.10, 13.00, 13.00, 29900
09/22/17, 13.40, 13.50, 13.25, 13.40, 300
09/21/17, 13.05, 13.50, 12.75, 13.05, 55200
09/20/17, 12.80, 13.20, 12.80, 12.80, 17300
09/19/17, 12.80, 13.50, 12.80, 12.80, 5200
09/18/17, 12.85, 13.50, 12.75, 12.85, 7300
09/15/17, 13.00, 13.00, 13.00, 13.00, 400
09/14/17, 12.75, 13.00, 12.75, 12.75, 1200
09/13/17, 13.05, 13.50, 13.00, 13.05, 20200
09/12/17, 13.15, 13.70, 13.00, 13.15, 5200
09/11/17, 13.60, 13.70, 13.50, 13.60, 2000
09/08/17, 13.45, 13.70, 13.45, 13.45, 5600
09/07/17, 13.00, 13.30, 13.00, 13.00, 1700
09/06/17, 13.30, 13.50, 13.00, 13.30, 3800
09/05/17, 13.05, 13.40, 12.70, 13.05, 10300
09/04/17, 13.40, 13.45, 13.40, 13.40, 600
09/01/17, 13.65, 14.00, 13.50, 13.65, 42700
08/31/17, 13.90, 15.00, 13.70, 13.90, 7200
08/30/17, 13.70, 14.00, 13.70, 13.70, 2200
08/29/17, 13.90, 14.00, 13.80, 13.90, 900
08/28/17, 13.95, 14.00, 13.75, 13.95, 7500
08/25/17, 13.70, 13.75, 13.70, 13.70, 4100
08/24/17, 13.85, 13.90, 13.75, 13.85, 300
08/23/17, 13.90, 14.00, 13.85, 13.90, 1400
08/22/17, 14.00, 14.00, 13.90, 14.00, 54800
08/21/17, 13.95, 14.00, 13.95, 13.95, 162800
08/18/17, 13.95, 14.00, 13.90, 13.95, 23900
08/17/17, 14.00, 14.00, 13.80, 14.00, 5801500
08/16/17, 14.00, 14.65, 13.90, 14.00, 75900
08/15/17, 14.00, 14.80, 13.70, 14.00, 166500
08/14/17, 13.80, 14.75, 13.80, 13.80, 94600
08/11/17, 13.50, 14.00, 13.40, 13.50, 15400
08/10/17, 13.40, 13.40, 13.40, 13.40, 2100
08/07/17, 12.65, 12.80, 12.10, 12.65, 17300
08/04/17, 12.75, 12.80, 12.75, 12.75, 23700
08/03/17, 12.50, 12.75, 12.50, 12.50, 11200
08/02/17, 12.75, 12.75, 12.75, 12.75, 11200
08/01/17, 12.45, 12.75, 12.05, 12.45, 26900
07/31/17, 12.75, 13.00, 12.50, 12.75, 2000
07/28/17, 12.95, 13.00, 12.95, 12.95, 10300
07/25/17, 12.05, 12.50, 12.00, 12.05, 1100
07/24/17, 12.00, 12.45, 11.90, 12.00, 507100
07/21/17, 12.00, 12.45, 11.95, 12.00, 1012200
07/20/17, 12.00, 12.50, 12.00, 12.00, 28500
07/19/17, 12.35, 12.50, 11.90, 12.35, 13100
07/18/17, 11.90, 12.70, 11.75, 11.90, 20700
07/17/17, 11.70, 12.00, 11.50, 11.70, 8500
07/14/17, 11.45, 11.70, 11.05, 11.45, 20300
07/13/17, 11.70, 12.00, 11.40, 11.70, 51900
07/12/17, 11.35, 11.40, 11.15, 11.35, 83100
07/11/17, 11.40, 11.50, 11.40, 11.40, 4500
07/10/17, 11.65, 11.95, 11.50, 11.65, 8100
07/07/17, 11.90, 11.90, 11.90, 11.90, 30800
07/06/17, 11.95, 12.00, 11.90, 11.95, 10300
07/05/17, 11.90, 12.00, 11.70, 11.90, 13800
07/04/17, 11.95, 12.00, 11.95, 11.95, 3700
07/03/17, 11.95, 12.00, 11.50, 11.95, 9900
06/30/17, 11.40, 11.50, 11.40, 11.40, 4300
06/29/17, 11.35, 11.50, 11.35, 11.35, 1007400
06/28/17, 11.35, 11.50, 11.35, 11.35, 500
06/27/17, 11.45, 11.50, 11.45, 11.45, 20500
06/23/17, 11.45, 11.50, 11.45, 11.45, 100400
06/22/17, 11.60, 12.50, 11.00, 11.60, 29600
06/21/17, 11.45, 11.80, 11.20, 11.45, 926500
06/20/17, 11.25, 11.75, 11.25, 11.25, 30400
06/19/17, 11.35, 11.45, 10.55, 11.35, 11900
06/16/17, 11.00, 11.45, 10.90, 11.00, 32900
06/15/17, 10.90, 11.00, 10.50, 10.90, 14400
06/14/17, 10.75, 11.00, 10.75, 10.75, 52800
06/13/17, 10.75, 11.00, 10.40, 10.75, 122500
06/12/17, 10.70, 10.75, 10.60, 10.70, 56800
06/09/17, 10.40, 10.40, 10.30, 10.40, 14700
06/08/17, 10.25, 10.60, 10.25, 10.25, 92600
06/07/17, 10.45, 10.75, 10.25, 10.45, 22300
06/06/17, 10.50, 10.75, 10.45, 10.50, 21300
06/05/17, 10.75, 10.85, 10.75, 10.75, 4100
06/02/17, 10.45, 10.90, 10.45, 10.45, 25600
05/31/17, 10.50, 10.90, 10.50, 10.50, 18300
05/30/17, 10.50, 10.95, 10.50, 10.50, 72400
05/29/17, 11.00, 11.00, 10.95, 11.00, 29700
05/26/17, 10.45, 10.50, 10.45, 10.45, 1300
05/25/17, 10.20, 10.45, 10.20, 10.20, 133100
05/24/17, 10.40, 10.45, 10.40, 10.40, 10600
05/23/17, 10.40, 10.45, 10.40, 10.40, 36000
05/22/17, 10.45, 10.45, 10.45, 10.45, 600
05/19/17, 10.45, 10.45, 10.45, 10.45, 8500
05/18/17, 10.00, 10.50, 10.00, 10.00, 31000
05/17/17, 10.60, 10.60, 10.60, 10.60, 200
05/16/17, 10.05, 10.50, 10.00, 10.05, 36400
05/15/17, 9.75, 9.75, 9.75, 9.75, 5000
05/12/17, 8.90, 10.45, 8.90, 8.90, 6000700
05/11/17, 9.50, 10.30, 9.20, 9.50, 107600
05/10/17, 9.85, 11.00, 9.65, 9.85, 250700
05/09/17, 10.30, 11.00, 9.90, 10.30, 48500
05/08/17, 10.00, 10.70, 9.90, 10.00, 17600
05/05/17, 10.70, 11.00, 10.60, 10.70, 8200
05/04/17, 11.10, 11.15, 11.00, 11.10, 5100
05/03/17, 10.15, 11.50, 9.90, 10.15, 41800
05/02/17, 11.00, 11.10, 11.00, 11.00, 5300
04/28/17, 10.15, 10.75, 9.90, 10.15, 1400
04/27/17, 9.95, 10.50, 9.90, 9.95, 2100
04/26/17, 9.80, 11.80, 9.80, 9.80, 36200
04/25/17, 10.85, 11.80, 10.75, 10.85, 3700
04/24/17, 11.00, 11.00, 11.00, 11.00, 400
04/21/17, 11.90, 11.90, 11.90, 11.90, 100
04/20/17, 10.95, 10.95, 10.95, 10.95, 4400
04/19/17, 10.00, 10.75, 10.00, 10.00, 9500
04/18/17, 10.75, 10.75, 10.75, 10.75, 4500
04/12/17, 11.90, 11.90, 11.90, 11.90, 200
04/11/17, 11.50, 11.90, 11.50, 11.50, 6200
04/10/17, 11.50, 11.50, 11.50, 11.50, 100
04/07/17, 11.50, 11.50, 11.50, 11.50, 100
04/06/17, 11.90, 11.90, 11.90, 11.90, 200
04/05/17, 11.90, 11.90, 11.90, 11.90, 3100
04/04/17, 11.30, 11.50, 10.40, 11.30, 2700
03/31/17, 11.40, 11.50, 11.00, 11.40, 5600
03/30/17, 11.50, 11.50, 11.50, 11.50, 100
03/29/17, 11.95, 12.00, 11.90, 11.95, 5900
03/28/17, 11.90, 11.95, 11.90, 11.90, 2100
03/27/17, 11.95, 12.00, 11.90, 11.95, 800
03/24/17, 12.00, 12.00, 12.00, 12.00, 300
03/23/17, 12.00, 12.00, 11.90, 12.00, 40000
03/22/17, 11.95, 12.00, 11.95, 11.95, 1200
03/21/17, 11.90, 11.95, 11.90, 11.90, 4900
03/20/17, 11.85, 12.00, 11.20, 11.85, 16700
03/17/17, 11.40, 11.50, 11.40, 11.40, 15100
03/16/17, 11.50, 11.50, 11.50, 11.50, 10300
03/15/17, 11.50, 11.50, 11.50, 11.50, 18000
03/14/17, 11.00, 11.50, 10.00, 11.00, 3400
03/10/17, 11.00, 11.00, 11.00, 11.00, 800
03/09/17, 10.95, 11.00, 10.95, 10.95, 800
03/08/17, 10.70, 10.95, 10.50, 10.70, 16300
03/07/17, 10.85, 11.00, 10.60, 10.85, 9000
03/06/17, 11.05, 11.60, 10.80, 11.05, 18500
03/02/17, 10.80, 11.00, 10.60, 10.80, 1100
03/01/17, 10.60, 10.65, 10.60, 10.60, 800
02/28/17, 10.60, 11.70, 10.60, 10.60, 85200
02/27/17, 11.60, 12.30, 11.20, 11.60, 8800
02/24/17, 12.40, 12.40, 12.40, 12.40, 1400
02/22/17, 12.40, 12.50, 11.50, 12.40, 3500
02/21/17, 12.30, 12.50, 11.90, 12.30, 8100
02/20/17, 12.40, 12.50, 11.80, 12.40, 2800
02/17/17, 11.50, 11.80, 11.50, 11.50, 273200
02/16/17, 12.30, 12.50, 12.15, 12.30, 800
02/15/17, 12.50, 12.50, 12.50, 12.50, 100
02/14/17, 12.50, 12.50, 12.50, 12.50, 2600
02/13/17, 12.15, 12.50, 12.00, 12.15, 5900
02/10/17, 12.15, 12.50, 11.50, 12.15, 3100
02/09/17, 12.55, 12.75, 12.25, 12.55, 9500
02/08/17, 12.50, 12.50, 12.50, 12.50, 4200
02/07/17, 12.50, 12.60, 12.50, 12.50, 4500
02/06/17, 12.90, 12.90, 12.90, 12.90, 4500
02/03/17, 12.95, 12.95, 12.95, 12.95, 100
02/02/17, 12.95, 12.95, 12.95, 12.95, 100
02/01/17, 13.00, 13.00, 13.00, 13.00, 1000
01/31/17, 12.55, 13.00, 12.50, 12.55, 2400
01/27/17, 13.00, 13.00, 13.00, 13.00, 100
01/26/17, 12.60, 13.00, 12.55, 12.60, 49100
01/25/17, 12.55, 12.55, 12.55, 12.55, 300
01/24/17, 12.50, 12.50, 12.50, 12.50, 700
01/20/17, 12.20, 12.20, 12.20, 12.20, 500
01/19/17, 12.20, 13.05, 12.05, 12.20, 1300
01/18/17, 13.00, 13.00, 13.00, 13.00, 200
01/17/17, 13.05, 13.40, 13.00, 13.05, 92200
01/16/17, 13.90, 14.20, 13.50, 13.90, 2300
01/13/17, 13.45, 13.50, 12.50, 13.45, 91200
01/12/17, 13.50, 13.75, 13.40, 13.50, 600
01/10/17, 13.55, 14.00, 13.55, 13.55, 240200
01/09/17, 14.00, 14.00, 14.00, 14.00, 400
01/06/17, 13.50, 13.50, 13.50, 13.50, 7200
01/05/17, 13.90, 14.00, 13.75, 13.90, 300
01/04/17, 13.75, 14.00, 13.55, 13.75, 200
01/03/17, 13.50, 13.50, 13.10, 13.50, 1393600
12/30/16, 13.15, 13.80, 13.00, 13.15, 37900
12/29/16, 13.20, 14.20, 13.20, 13.20, 3100
12/28/16, 14.20, 14.20, 14.20, 14.20, 800
12/23/16, 13.65, 14.00, 13.65, 13.65, 2900
12/22/16, 13.50, 13.50, 13.50, 13.50, 1000
12/21/16, 13.20, 13.20, 13.20, 13.20, 500
12/20/16, 13.90, 14.00, 13.65, 13.90, 12400
12/15/16, 14.20, 14.45, 13.65, 14.20, 3300
12/14/16, 13.65, 14.05, 13.65, 13.65, 1500
12/13/16, 13.65, 13.65, 13.65, 13.65, 500
12/09/16, 13.45, 13.60, 13.30, 13.45, 4000
12/08/16, 13.40, 13.45, 13.40, 13.40, 1200
12/07/16, 13.40, 13.60, 13.40, 13.40, 7900
12/06/16, 13.60, 13.60, 13.60, 13.60, 700
12/01/16, 14.00, 14.00, 14.00, 14.00, 600
11/30/16, 13.60, 13.60, 13.60, 13.60, 700
11/29/16, 14.00, 14.00, 14.00, 14.00, 1000
11/28/16, 13.50, 14.00, 13.50, 13.50, 3500
11/25/16, 13.50, 13.90, 13.50, 13.50, 22800
11/24/16, 13.50, 13.60, 13.50, 13.50, 2200
11/23/16, 13.60, 13.95, 13.60, 13.60, 2600
11/22/16, 14.00, 14.00, 14.00, 14.00, 1100
11/21/16, 13.50, 14.00, 13.50, 13.50, 10900
11/18/16, 13.80, 14.00, 13.50, 13.80, 300
11/17/16, 14.00, 14.00, 14.00, 14.00, 200
11/16/16, 14.00, 14.10, 14.00, 14.00, 5500
11/15/16, 14.10, 14.50, 14.00, 14.10, 6600
11/14/16, 14.50, 14.60, 14.30, 14.50, 900
11/11/16, 14.60, 14.65, 14.60, 14.60, 200
11/09/16, 14.45, 14.50, 14.45, 14.45, 900
11/08/16, 14.00, 14.00, 13.80, 14.00, 12700
11/07/16, 14.25, 14.50, 13.60, 14.25, 1500
11/04/16, 14.55, 14.60, 14.50, 14.55, 400
11/03/16, 14.45, 14.45, 14.45, 14.45, 200
11/02/16, 14.50, 14.50, 14.50, 14.50, 2000
11/01/16, 14.50, 14.50, 13.80, 14.50, 7681500
10/31/16, 13.95, 14.00, 13.50, 13.95, 6000
10/28/16, 13.65, 14.00, 13.40, 13.65, 17500
10/26/16, 13.35, 13.45, 13.35, 13.35, 7100
10/25/16, 13.75, 14.00, 13.35, 13.75, 1300
10/24/16, 14.80, 14.95, 14.00, 14.80, 1400
10/21/16, 14.20, 14.20, 14.20, 14.20, 100
10/19/16, 13.15, 14.50, 13.00, 13.15, 12800
10/18/16, 13.80, 15.00, 13.75, 13.80, 145000
10/14/16, 14.00, 14.05, 14.00, 14.00, 3200
10/13/16, 15.05, 15.55, 15.00, 15.05, 900
10/12/16, 15.55, 16.00, 15.00, 15.55, 2000
10/11/16, 15.00, 15.00, 15.00, 15.00, 100
10/10/16, 15.25, 16.30, 15.00, 15.25, 800
10/07/16, 15.00, 16.20, 15.00, 15.00, 10001100
10/06/16, 15.30, 15.35, 15.30, 15.30, 400
10/05/16, 14.00, 14.00, 14.00, 14.00, 2000
10/04/16, 15.00, 15.00, 14.00, 15.00, 13004600
10/03/16, 15.00, 15.00, 15.00, 15.00, 1237600
09/30/16, 14.70, 15.00, 14.40, 14.70, 5100
09/29/16, 15.95, 15.95, 15.95, 15.95, 2000
09/28/16, 14.50, 14.50, 14.50, 14.50, 100
09/27/16, 13.25, 14.50, 13.05, 13.25, 600
09/26/16, 14.00, 14.00, 14.00, 14.00, 1500
09/23/16, 14.00, 14.30, 13.05, 14.00, 900
09/20/16, 13.15, 14.00, 13.00, 13.15, 20600
09/16/16, 14.00, 14.00, 14.00, 14.00, 600
09/15/16, 14.00, 14.00, 14.00, 14.00, 1100
09/14/16, 13.80, 14.00, 13.20, 13.80, 13400
09/07/16, 13.20, 14.30, 12.90, 13.20, 10100
09/06/16, 14.30, 16.00, 5.55, 14.30, 800
09/05/16, 15.35, 17.00, 15.25, 15.35, 4700
09/02/16, 16.90, 17.00, 16.50, 16.90, 27400
09/01/16, 16.00, 16.00, 16.00, 16.00, 700
08/30/16, 16.95, 17.00, 16.95, 16.95, 400
08/29/16, 16.50, 17.00, 16.30, 16.50, 11000
08/26/16, 16.45, 16.50, 15.00, 16.45, 23400
08/24/16, 15.90, 16.50, 15.70, 15.90, 2000
08/23/16, 15.70, 15.80, 14.70, 15.70, 3500
08/22/16, 14.40, 14.50, 14.40, 14.40, 10000
08/18/16, 14.50, 15.50, 14.50, 14.50, 15800
08/17/16, 14.15, 14.40, 14.05, 14.15, 6900
08/16/16, 14.40, 14.40, 14.40, 14.40, 7900
08/15/16, 14.40, 14.45, 14.40, 14.40, 7300
08/12/16, 13.65, 14.30, 13.50, 13.65, 14800
08/11/16, 14.10, 14.20, 14.10, 14.10, 4700
08/10/16, 14.30, 14.40, 14.10, 14.30, 3600
08/09/16, 14.40, 14.50, 14.30, 14.40, 10800
08/08/16, 14.45, 14.50, 14.45, 14.45, 3100
08/05/16, 14.45, 14.45, 14.45, 14.45, 13100
08/04/16, 14.45, 14.45, 14.45, 14.45, 400
08/03/16, 14.45, 14.45, 14.45, 14.45, 100
08/02/16, 14.50, 14.50, 14.50, 14.50, 800
08/01/16, 14.00, 14.00, 14.00, 14.00, 3900
07/29/16, 14.00, 14.10, 14.00, 14.00, 2300
07/28/16, 14.10, 14.10, 14.10, 14.10, 3200
07/27/16, 14.05, 14.10, 14.00, 14.05, 3800
07/26/16, 14.00, 14.20, 14.00, 14.00, 1000
07/25/16, 14.20, 14.80, 14.00, 14.20, 2300
07/22/16, 13.90, 14.50, 13.50, 13.90, 2500
07/21/16, 14.85, 14.85, 14.85, 14.85, 900
07/20/16, 14.85, 14.85, 14.85, 14.85, 100
07/19/16, 14.40, 14.85, 14.00, 14.40, 200
07/18/16, 14.05, 14.50, 14.00, 14.05, 4500
07/15/16, 14.05, 14.50, 14.00, 14.05, 2400
07/14/16, 14.20, 14.50, 14.00, 14.20, 6600
07/13/16, 13.50, 14.00, 13.50, 13.50, 15300
07/12/16, 14.00, 14.85, 13.90, 14.00, 4800
07/11/16, 14.05, 14.90, 13.65, 14.05, 1500
07/08/16, 14.85, 14.85, 14.85, 14.85, 400
07/06/16, 14.85, 14.85, 14.85, 14.85, 600
07/05/16, 14.90, 14.90, 14.90, 14.90, 3400
07/04/16, 14.65, 14.90, 14.00, 14.65, 4500
07/01/16, 13.65, 14.00, 13.60, 13.65, 3900
06/30/16, 13.55, 14.50, 13.30, 13.55, 12900
06/29/16, 14.75, 14.75, 14.75, 14.75, 1700
06/28/16, 14.75, 15.00, 14.75, 14.75, 7600
