Date, Open, High, Low, Close, Volume
02/06/19, 14.10, 14.10, 14.00, 14.10, 399800
02/05/19, 14.00, 14.20, 13.95, 14.00, 42700
02/04/19, 14.10, 14.20, 14.00, 14.10, 42700
02/01/19, 14.00, 14.05, 13.95, 14.00, 25100
01/31/19, 13.95, 14.00, 13.95, 13.95, 46500
01/30/19, 13.95, 14.00, 13.90, 13.95, 73300
01/29/19, 14.00, 14.10, 13.95, 14.00, 227500
01/28/19, 14.00, 14.20, 14.00, 14.00, 10600
01/25/19, 14.00, 14.00, 13.80, 14.00, 55300
01/24/19, 14.00, 14.00, 13.80, 14.00, 36900
01/23/19, 13.95, 14.00, 13.90, 13.95, 24300
01/22/19, 13.80, 14.00, 13.65, 13.80, 18100
01/21/19, 13.40, 14.00, 13.10, 13.40, 87300
01/18/19, 13.90, 14.00, 13.90, 13.90, 22400
01/17/19, 14.00, 16.00, 14.00, 14.00, 451600
01/16/19, 14.60, 15.00, 14.50, 14.60, 7600
01/15/19, 14.10, 14.95, 14.00, 14.10, 8600
01/11/19, 14.00, 14.00, 14.00, 14.00, 1100
01/10/19, 14.00, 14.00, 14.00, 14.00, 20500
01/09/19, 14.35, 15.00, 14.00, 14.35, 6400
01/08/19, 14.50, 14.50, 14.50, 14.50, 1700
01/07/19, 14.00, 14.00, 14.00, 14.00, 3800
01/04/19, 14.65, 14.90, 14.00, 14.65, 56500
01/03/19, 14.95, 15.00, 14.50, 14.95, 8900
01/02/19, 14.55, 15.00, 14.50, 14.55, 1700
12/31/18, 14.55, 14.90, 14.10, 14.55, 7400
12/28/18, 13.95, 15.00, 13.50, 13.95, 18200
12/27/18, 14.10, 15.10, 14.00, 14.10, 8100
12/24/18, 13.75, 14.00, 13.50, 13.75, 8900
12/21/18, 13.75, 14.50, 13.55, 13.75, 15700
12/20/18, 14.00, 14.50, 13.50, 14.00, 14200
12/19/18, 14.90, 15.00, 14.15, 14.90, 1184700
12/18/18, 14.65, 15.00, 14.15, 14.65, 8700
12/17/18, 14.90, 15.00, 14.90, 14.90, 2800
12/14/18, 14.15, 14.50, 14.10, 14.15, 5400
12/13/18, 14.45, 14.50, 14.00, 14.45, 1029100
12/11/18, 14.05, 14.15, 14.00, 14.05, 35000
12/10/18, 14.15, 15.00, 14.15, 14.15, 62100
12/07/18, 14.80, 15.10, 14.10, 14.80, 47800
12/06/18, 14.05, 14.05, 14.05, 14.05, 400
12/05/18, 14.05, 14.05, 14.05, 14.05, 100
12/04/18, 14.05, 15.00, 14.00, 14.05, 6700
12/03/18, 14.05, 14.10, 14.05, 14.05, 1600
11/30/18, 14.05, 14.10, 14.05, 14.05, 10000
11/29/18, 14.75, 15.00, 14.10, 14.75, 8900
11/28/18, 14.65, 15.10, 14.10, 14.65, 7200
11/27/18, 14.15, 14.40, 14.10, 14.15, 3100
11/26/18, 14.10, 14.20, 14.05, 14.10, 5000
11/23/18, 14.00, 14.45, 14.00, 14.00, 24200
11/22/18, 14.15, 14.45, 14.05, 14.15, 12600
11/21/18, 14.05, 14.50, 14.00, 14.05, 105000
11/20/18, 14.25, 14.50, 14.00, 14.25, 37400
11/19/18, 14.25, 14.45, 13.80, 14.25, 5000
11/16/18, 14.20, 14.40, 14.20, 14.20, 4800
11/15/18, 14.30, 15.00, 14.20, 14.30, 14600
11/14/18, 14.20, 14.35, 14.00, 14.20, 5000
11/13/18, 14.25, 14.50, 14.00, 14.25, 168300
11/12/18, 14.05, 14.60, 14.05, 14.05, 46000
11/09/18, 14.40, 14.60, 14.20, 14.40, 8400
11/08/18, 14.20, 14.35, 14.20, 14.20, 9300
11/07/18, 14.35, 14.70, 14.20, 14.35, 7500
11/06/18, 14.30, 14.55, 14.30, 14.30, 20600
11/05/18, 14.20, 15.00, 14.00, 14.20, 18500
11/02/18, 14.45, 15.00, 14.40, 14.45, 63500
11/01/18, 14.50, 14.55, 14.50, 14.50, 3000
10/31/18, 14.65, 14.70, 14.55, 14.65, 7700
10/30/18, 14.55, 14.65, 14.05, 14.55, 18600
10/29/18, 14.00, 14.30, 14.00, 14.00, 25300
10/26/18, 14.65, 15.00, 14.20, 14.65, 1100
10/25/18, 14.05, 14.20, 14.05, 14.05, 3200
10/24/18, 14.10, 14.20, 14.10, 14.10, 74400
10/23/18, 14.10, 14.10, 14.05, 14.10, 11500
10/22/18, 14.05, 14.10, 14.00, 14.05, 34700
10/19/18, 14.35, 14.50, 14.05, 14.35, 6100
10/18/18, 14.20, 14.50, 14.00, 14.20, 12400
10/17/18, 14.00, 15.00, 14.00, 14.00, 702900
10/16/18, 13.85, 14.00, 13.50, 13.85, 3700
10/15/18, 13.75, 15.00, 13.50, 13.75, 50700
10/12/18, 14.85, 15.25, 14.00, 14.85, 21300
10/11/18, 14.00, 14.00, 13.90, 14.00, 45600
10/09/18, 13.90, 14.00, 13.80, 13.90, 110700
10/08/18, 14.35, 14.50, 13.90, 14.35, 29200
10/05/18, 14.00, 14.25, 14.00, 14.00, 39300
10/04/18, 14.00, 14.00, 13.90, 14.00, 116600
10/03/18, 13.90, 14.00, 13.75, 13.90, 9100
10/02/18, 13.60, 13.80, 13.60, 13.60, 2900
10/01/18, 14.00, 14.00, 13.80, 14.00, 20600
09/28/18, 13.60, 14.25, 13.50, 13.60, 122500
09/27/18, 13.95, 14.00, 13.70, 13.95, 5300
09/26/18, 14.30, 14.35, 14.20, 14.30, 11100
09/25/18, 14.30, 14.50, 14.20, 14.30, 10000
09/24/18, 14.50, 14.50, 14.50, 14.50, 17800
09/21/18, 14.25, 15.10, 13.15, 14.25, 3700
09/20/18, 14.55, 15.00, 14.00, 14.55, 7700
09/19/18, 15.15, 15.50, 14.90, 15.15, 2700
09/18/18, 15.05, 15.10, 15.00, 15.05, 1700
09/17/18, 15.20, 15.90, 14.50, 15.20, 3900
09/14/18, 14.90, 15.90, 14.75, 14.90, 24300
09/13/18, 14.95, 15.00, 14.45, 14.95, 3100
09/12/18, 16.05, 16.10, 16.00, 16.05, 6300
09/11/18, 16.10, 16.50, 16.05, 16.10, 8500
09/10/18, 16.30, 16.70, 16.10, 16.30, 700
09/07/18, 16.10, 16.70, 16.00, 16.10, 2500
09/06/18, 16.55, 16.70, 16.40, 16.55, 5300
09/05/18, 16.55, 16.70, 16.50, 16.55, 12200
09/04/18, 16.70, 17.00, 16.70, 16.70, 4500
09/03/18, 17.00, 17.05, 17.00, 17.00, 1100
08/31/18, 16.95, 17.00, 16.70, 16.95, 15900
08/30/18, 16.65, 17.00, 16.55, 16.65, 7800
08/29/18, 16.55, 16.60, 16.50, 16.55, 2200
08/28/18, 16.70, 17.00, 16.50, 16.70, 15900
08/27/18, 17.05, 17.20, 17.05, 17.05, 8100
08/24/18, 17.00, 17.90, 16.80, 17.00, 1115100
08/23/18, 17.05, 17.10, 17.00, 17.05, 17200
08/22/18, 17.05, 17.20, 17.00, 17.05, 2500
08/20/18, 17.10, 17.35, 17.00, 17.10, 17400
08/17/18, 17.00, 17.20, 16.90, 17.00, 22100
08/16/18, 16.90, 17.20, 16.55, 16.90, 33400
08/15/18, 17.10, 17.30, 16.70, 17.10, 3400
08/14/18, 17.00, 17.45, 16.90, 17.00, 129000
08/13/18, 17.35, 17.50, 17.30, 17.35, 4300
08/10/18, 17.30, 17.30, 17.30, 17.30, 5900
08/09/18, 17.20, 17.90, 17.15, 17.20, 50200
08/08/18, 17.90, 18.00, 17.85, 17.90, 8900
08/07/18, 17.15, 17.70, 17.00, 17.15, 5300
08/06/18, 16.95, 17.00, 16.85, 16.95, 9800
08/03/18, 16.95, 17.15, 16.95, 16.95, 2400
08/02/18, 16.95, 17.00, 16.80, 16.95, 20900
08/01/18, 17.05, 17.50, 16.95, 17.05, 2200
07/31/18, 17.00, 17.00, 17.00, 17.00, 4700
07/30/18, 17.00, 17.75, 16.90, 17.00, 1500
07/27/18, 16.95, 17.05, 16.95, 16.95, 8000
07/26/18, 17.00, 18.50, 16.95, 17.00, 20800
07/25/18, 16.95, 17.00, 16.90, 16.95, 7100
07/24/18, 16.95, 17.00, 16.85, 16.95, 24400
07/23/18, 16.85, 17.00, 16.85, 16.85, 39300
07/20/18, 16.95, 17.00, 16.85, 16.95, 28600
07/19/18, 17.00, 17.05, 16.85, 17.00, 1071000
07/18/18, 16.95, 17.15, 16.80, 16.95, 19800
07/17/18, 17.25, 17.50, 17.15, 17.25, 8100
07/16/18, 17.50, 17.90, 17.20, 17.50, 31000
07/13/18, 17.55, 17.90, 17.20, 17.55, 5800
07/12/18, 17.15, 18.00, 17.00, 17.15, 3600
07/11/18, 17.00, 17.20, 17.00, 17.00, 353100
07/10/18, 17.05, 17.25, 17.00, 17.05, 11600
07/09/18, 17.05, 17.15, 17.00, 17.05, 5200
07/06/18, 17.00, 17.15, 16.80, 17.00, 123200
07/05/18, 17.05, 17.15, 16.80, 17.05, 59200
07/04/18, 17.15, 17.50, 17.00, 17.15, 7700
07/03/18, 17.10, 17.20, 17.05, 17.10, 8200
07/02/18, 17.20, 17.40, 17.10, 17.20, 4800
06/29/18, 17.70, 18.00, 17.50, 17.70, 2500
06/28/18, 17.30, 18.00, 17.20, 17.30, 4100
06/27/18, 17.40, 18.00, 17.20, 17.40, 9900
06/26/18, 17.00, 18.00, 17.00, 17.00, 1204500
06/25/18, 16.85, 17.40, 16.85, 16.85, 10800
06/22/18, 17.00, 17.50, 17.00, 17.00, 988800
06/21/18, 17.75, 17.95, 17.50, 17.75, 1900
06/20/18, 17.65, 18.20, 17.50, 17.65, 9000
06/19/18, 18.15, 18.25, 17.50, 18.15, 21100
06/18/18, 18.25, 18.40, 18.25, 18.25, 16600
06/14/18, 18.45, 18.50, 18.35, 18.45, 3300
06/13/18, 18.40, 18.50, 18.35, 18.40, 20400
06/12/18, 18.45, 18.60, 18.30, 18.45, 35000
06/11/18, 18.25, 18.50, 18.00, 18.25, 953900
06/08/18, 18.45, 18.60, 18.00, 18.45, 26000
06/07/18, 17.15, 18.30, 17.00, 17.15, 185300
06/06/18, 16.70, 17.40, 16.60, 16.70, 109200
06/05/18, 16.65, 17.00, 16.40, 16.65, 23800
06/04/18, 16.80, 17.00, 16.40, 16.80, 300
05/31/18, 16.30, 17.00, 16.20, 16.30, 118100
05/30/18, 16.50, 17.90, 16.00, 16.50, 1119400
05/29/18, 17.70, 17.90, 17.25, 17.70, 9400
05/28/18, 17.95, 18.00, 17.80, 17.95, 4500
05/25/18, 17.95, 18.00, 17.90, 17.95, 4200
05/24/18, 18.00, 18.20, 17.80, 18.00, 36500
05/23/18, 18.30, 18.80, 18.10, 18.30, 26200
05/22/18, 18.60, 18.80, 18.50, 18.60, 15700
05/21/18, 18.80, 19.00, 18.75, 18.80, 15800
05/18/18, 18.90, 19.00, 18.80, 18.90, 11000
05/17/18, 18.80, 19.00, 18.80, 18.80, 4400
05/16/18, 18.95, 19.00, 18.80, 18.95, 15800
05/15/18, 18.85, 19.50, 18.50, 18.85, 24100
05/14/18, 19.00, 19.50, 19.00, 19.00, 47400
05/11/18, 19.15, 19.70, 19.00, 19.15, 9700
05/10/18, 19.00, 19.70, 19.00, 19.00, 16900
05/09/18, 19.00, 19.70, 18.85, 19.00, 356700
05/08/18, 19.10, 19.50, 19.00, 19.10, 15400
05/07/18, 19.20, 19.50, 19.10, 19.20, 8900
05/04/18, 19.50, 19.70, 19.00, 19.50, 9400
05/03/18, 19.55, 19.70, 19.50, 19.55, 203000
05/02/18, 19.60, 19.85, 19.50, 19.60, 1400
04/30/18, 19.85, 20.25, 19.50, 19.85, 22200
04/27/18, 20.25, 20.25, 20.25, 20.25, 15100
04/26/18, 20.25, 20.50, 20.00, 20.25, 28100
04/25/18, 20.25, 20.50, 20.00, 20.25, 518200
04/24/18, 20.25, 20.50, 20.00, 20.25, 1250700
04/23/18, 20.00, 20.00, 19.50, 20.00, 513400
04/20/18, 19.30, 19.50, 19.15, 19.30, 6000
04/19/18, 19.50, 20.00, 19.30, 19.50, 120600
04/18/18, 19.10, 19.50, 19.05, 19.10, 9400
04/17/18, 19.30, 19.90, 19.05, 19.30, 52500
04/16/18, 19.95, 20.00, 19.55, 19.95, 22500
04/13/18, 20.00, 20.25, 20.00, 20.00, 13700
04/12/18, 20.00, 21.00, 20.00, 20.00, 281000
04/11/18, 20.50, 21.00, 20.00, 20.50, 89900
04/10/18, 20.00, 21.00, 20.00, 20.00, 28200
04/09/18, 20.00, 20.50, 20.00, 20.00, 9300
04/06/18, 20.25, 20.50, 20.00, 20.25, 46200
04/05/18, 20.00, 21.00, 20.00, 20.00, 10900
04/04/18, 20.50, 21.00, 20.00, 20.50, 38300
04/03/18, 20.25, 21.00, 20.00, 20.25, 3800
03/29/18, 21.25, 21.50, 20.00, 21.25, 1018800
03/28/18, 20.25, 21.00, 19.95, 20.25, 87000
03/27/18, 20.00, 21.25, 20.00, 20.00, 58700
03/26/18, 21.25, 21.50, 20.25, 21.25, 77400
03/23/18, 21.00, 21.50, 21.00, 21.00, 88300
03/22/18, 20.75, 21.50, 20.50, 20.75, 39700
03/21/18, 21.00, 21.25, 21.00, 21.00, 72400
03/20/18, 21.00, 21.50, 21.00, 21.00, 229700
03/19/18, 20.75, 21.00, 20.25, 20.75, 568000
03/16/18, 20.50, 21.00, 20.00, 20.50, 23900
03/15/18, 20.00, 21.00, 19.75, 20.00, 236800
03/14/18, 20.00, 20.50, 19.60, 20.00, 15600
03/13/18, 20.75, 21.00, 20.00, 20.75, 35600
03/12/18, 21.00, 21.50, 21.00, 21.00, 35400
03/09/18, 20.75, 21.50, 20.00, 20.75, 7800
03/08/18, 21.50, 21.75, 20.00, 21.50, 1044400
03/07/18, 21.75, 22.00, 20.00, 21.75, 1154400
03/06/18, 20.00, 20.50, 20.00, 20.00, 12200
03/05/18, 20.00, 20.50, 20.00, 20.00, 27200
03/02/18, 20.00, 20.25, 20.00, 20.00, 3600
03/01/18, 19.85, 20.50, 19.50, 19.85, 58400
02/28/18, 20.00, 20.50, 19.95, 20.00, 51500
02/27/18, 20.00, 20.50, 19.55, 20.00, 134800
02/26/18, 19.95, 20.00, 19.50, 19.95, 337900
02/23/18, 20.00, 20.50, 19.80, 20.00, 2254400
02/22/18, 19.55, 19.60, 19.50, 19.55, 4300
02/21/18, 19.75, 20.00, 19.50, 19.75, 6600
02/20/18, 19.75, 20.00, 19.50, 19.75, 55500
02/19/18, 20.00, 20.50, 19.50, 20.00, 31400
02/16/18, 20.00, 20.25, 19.00, 20.00, 343300
02/15/18, 19.00, 20.00, 18.60, 19.00, 2800
02/14/18, 18.55, 20.25, 18.00, 18.55, 41000
02/13/18, 20.00, 20.50, 20.00, 20.00, 5600
02/12/18, 20.25, 20.50, 20.25, 20.25, 30800
02/09/18, 20.25, 21.00, 20.25, 20.25, 21700
02/08/18, 20.50, 20.50, 20.25, 20.50, 1688900
02/07/18, 20.50, 20.50, 20.25, 20.50, 301800
02/06/18, 20.25, 21.00, 20.25, 20.25, 39400
02/05/18, 20.50, 21.00, 20.25, 20.50, 5400
02/02/18, 20.75, 21.00, 20.25, 20.75, 30500
02/01/18, 20.50, 20.75, 20.25, 20.50, 1036400
01/31/18, 20.50, 21.00, 20.50, 20.50, 4000
01/30/18, 20.25, 20.75, 20.00, 20.25, 15200
01/29/18, 20.50, 21.00, 20.00, 20.50, 44400
01/26/18, 20.25, 20.50, 20.00, 20.25, 11700
01/25/18, 20.00, 20.50, 20.00, 20.00, 18600
01/24/18, 20.25, 20.75, 20.00, 20.25, 12900
01/23/18, 20.00, 20.50, 20.00, 20.00, 52900
01/22/18, 20.00, 20.50, 20.00, 20.00, 34700
01/19/18, 20.00, 20.25, 20.00, 20.00, 17000
01/18/18, 20.00, 20.25, 20.00, 20.00, 21300
01/17/18, 19.90, 20.25, 19.80, 19.90, 30700
01/16/18, 19.85, 20.00, 19.70, 19.85, 29200
01/15/18, 19.85, 20.50, 19.70, 19.85, 17400
01/12/18, 20.00, 20.50, 20.00, 20.00, 6400
01/11/18, 20.25, 20.50, 20.25, 20.25, 12200
01/10/18, 20.25, 21.00, 20.25, 20.25, 7100
01/09/18, 20.25, 21.00, 20.00, 20.25, 17800
01/08/18, 20.50, 21.00, 20.00, 20.50, 20500
01/05/18, 20.25, 21.00, 20.00, 20.25, 6300
01/04/18, 19.80, 20.25, 19.50, 19.80, 21700
01/03/18, 20.00, 21.00, 19.70, 20.00, 30000
01/02/18, 20.25, 21.00, 20.00, 20.25, 12200
12/29/17, 19.70, 20.00, 19.70, 19.70, 6900
12/28/17, 19.15, 19.75, 19.00, 19.15, 3300
12/27/17, 19.55, 20.50, 19.00, 19.55, 2000
12/22/17, 20.75, 21.00, 19.95, 20.75, 15900
12/21/17, 19.95, 20.00, 19.35, 19.95, 12100
12/20/17, 19.45, 21.00, 18.05, 19.45, 41800
12/19/17, 20.00, 20.25, 19.95, 20.00, 15800
12/18/17, 20.00, 20.50, 20.00, 20.00, 11600
12/15/17, 20.25, 21.75, 20.00, 20.25, 14600
12/14/17, 21.25, 21.75, 20.50, 21.25, 160300
12/13/17, 21.25, 21.75, 20.75, 21.25, 10800
12/11/17, 22.00, 22.50, 21.00, 22.00, 136100
12/08/17, 21.50, 21.75, 21.25, 21.50, 508600
12/07/17, 21.25, 21.50, 21.00, 21.25, 323200
12/06/17, 21.25, 21.50, 21.00, 21.25, 1089800
12/05/17, 21.00, 21.50, 21.00, 21.00, 543900
12/04/17, 21.00, 21.50, 20.75, 21.00, 27000
12/01/17, 21.00, 21.50, 21.00, 21.00, 506400
11/30/17, 20.75, 21.00, 20.75, 20.75, 51500
11/29/17, 20.75, 21.00, 20.25, 20.75, 75500
11/27/17, 20.25, 20.75, 20.25, 20.25, 34500
11/24/17, 20.00, 20.75, 19.65, 20.00, 46900
11/23/17, 20.00, 20.50, 20.00, 20.00, 579900
11/22/17, 20.00, 20.75, 20.00, 20.00, 35100
11/21/17, 20.00, 21.00, 20.00, 20.00, 541100
11/20/17, 20.00, 20.50, 19.65, 20.00, 30100
11/17/17, 19.60, 20.00, 19.50, 19.60, 6600
11/16/17, 19.50, 19.60, 19.50, 19.50, 14000
11/15/17, 19.55, 19.80, 19.50, 19.55, 16400
11/14/17, 19.55, 19.70, 19.55, 19.55, 1700
11/13/17, 19.65, 19.80, 19.60, 19.65, 12100
11/10/17, 19.70, 19.80, 19.50, 19.70, 15800
11/09/17, 19.60, 19.65, 19.60, 19.60, 23900
11/08/17, 19.55, 19.60, 19.50, 19.55, 13900
11/07/17, 19.40, 19.60, 19.10, 19.40, 3700
11/06/17, 19.60, 19.75, 19.30, 19.60, 67700
11/03/17, 19.70, 19.80, 19.00, 19.70, 20800
11/02/17, 19.00, 19.80, 19.00, 19.00, 156200
11/01/17, 19.00, 19.05, 18.80, 19.00, 75100
10/31/17, 19.00, 19.75, 18.90, 19.00, 161400
10/30/17, 18.95, 19.00, 18.55, 18.95, 43400
10/27/17, 19.10, 20.00, 18.60, 19.10, 32900
10/24/17, 18.80, 18.90, 18.50, 18.80, 31600
10/23/17, 18.55, 18.70, 18.50, 18.55, 3700
10/19/17, 18.60, 19.00, 18.60, 18.60, 26800
10/18/17, 19.25, 19.80, 18.65, 19.25, 12200
10/17/17, 18.90, 19.80, 18.50, 18.90, 40000
10/16/17, 18.90, 19.80, 18.50, 18.90, 75900
10/13/17, 19.00, 20.00, 18.60, 19.00, 40000
10/12/17, 18.70, 19.00, 18.55, 18.70, 8400
10/11/17, 18.65, 18.70, 18.55, 18.65, 7400
10/10/17, 18.65, 18.70, 18.60, 18.65, 8000
10/09/17, 18.50, 18.70, 18.50, 18.50, 21400
10/06/17, 18.65, 19.00, 18.50, 18.65, 51200
10/05/17, 18.65, 18.65, 18.65, 18.65, 100
10/04/17, 18.80, 19.00, 18.65, 18.80, 3500
10/03/17, 18.70, 18.95, 18.15, 18.70, 25400
10/02/17, 18.90, 19.00, 18.50, 18.90, 36300
09/29/17, 18.80, 19.00, 18.65, 18.80, 56100
09/28/17, 18.80, 19.00, 18.60, 18.80, 92300
09/27/17, 18.65, 18.90, 18.50, 18.65, 54100
09/26/17, 18.55, 19.00, 18.20, 18.55, 36200
09/25/17, 18.25, 19.20, 18.00, 18.25, 14900
09/22/17, 17.50, 18.50, 17.50, 17.50, 380400
09/21/17, 17.60, 18.00, 17.20, 17.60, 284700
09/20/17, 17.15, 17.40, 17.00, 17.15, 26700
09/19/17, 17.65, 18.00, 17.30, 17.65, 37400
09/18/17, 17.90, 18.50, 17.25, 17.90, 45900
09/15/17, 18.55, 18.85, 18.20, 18.55, 21900
09/14/17, 18.55, 18.80, 18.05, 18.55, 46300
09/13/17, 18.85, 19.90, 18.75, 18.85, 99900
09/12/17, 18.95, 19.00, 18.80, 18.95, 32000
09/11/17, 19.00, 19.00, 18.80, 19.00, 27700
09/08/17, 18.95, 19.30, 18.85, 18.95, 31600
09/07/17, 19.05, 19.50, 19.00, 19.05, 110000
09/06/17, 19.25, 19.50, 19.00, 19.25, 134400
09/05/17, 19.10, 20.50, 18.75, 19.10, 52000
09/04/17, 19.05, 20.50, 18.50, 19.05, 12500
09/01/17, 20.25, 21.00, 20.00, 20.25, 73600
08/31/17, 20.75, 21.00, 20.75, 20.75, 23300
08/30/17, 21.00, 21.50, 21.00, 21.00, 72400
08/29/17, 21.25, 21.75, 21.00, 21.25, 193500
08/28/17, 21.50, 22.00, 21.25, 21.50, 16300
08/25/17, 22.25, 22.75, 21.00, 22.25, 746000
08/24/17, 22.50, 23.50, 22.50, 22.50, 16800
08/23/17, 23.25, 24.00, 22.00, 23.25, 55200
08/21/17, 23.75, 24.00, 23.50, 23.75, 29000
08/18/17, 23.75, 24.00, 23.50, 23.75, 174600
08/17/17, 23.75, 24.75, 23.00, 23.75, 18000
08/16/17, 23.00, 24.50, 22.75, 23.00, 95300
08/15/17, 23.00, 25.00, 22.75, 23.00, 91700
08/14/17, 22.75, 23.00, 22.00, 22.75, 23100
08/11/17, 21.00, 21.50, 20.75, 21.00, 3400
08/10/17, 20.50, 20.50, 20.50, 20.50, 7500
08/09/17, 20.00, 21.00, 19.25, 20.00, 24500
08/07/17, 19.55, 20.00, 18.00, 19.55, 125000
08/04/17, 20.00, 20.50, 20.00, 20.00, 32700
08/03/17, 19.60, 21.00, 19.20, 19.60, 2800
08/02/17, 20.00, 20.50, 18.00, 20.00, 481000
08/01/17, 19.15, 19.60, 19.00, 19.15, 12300
07/31/17, 19.00, 19.40, 19.00, 19.00, 8300
07/28/17, 19.95, 20.00, 19.00, 19.95, 214900
07/27/17, 19.50, 20.00, 19.00, 19.50, 21500
07/26/17, 20.00, 20.25, 19.20, 20.00, 55800
07/25/17, 20.00, 20.25, 18.60, 20.00, 151200
07/24/17, 19.80, 20.25, 19.30, 19.80, 40700
07/21/17, 19.05, 19.50, 19.00, 19.05, 73500
07/20/17, 18.80, 19.00, 18.00, 18.80, 59100
07/19/17, 18.15, 18.50, 18.00, 18.15, 56700
07/18/17, 18.00, 18.30, 17.15, 18.00, 34200
07/17/17, 18.30, 18.60, 17.00, 18.30, 31800
07/14/17, 18.55, 18.60, 16.80, 18.55, 5184800
07/13/17, 16.95, 17.00, 16.80, 16.95, 13300
07/12/17, 16.75, 17.00, 16.65, 16.75, 59800
07/11/17, 16.75, 16.90, 16.50, 16.75, 11500
07/10/17, 16.70, 17.00, 16.70, 16.70, 28200
07/07/17, 16.85, 17.00, 16.70, 16.85, 27000
07/06/17, 16.80, 16.85, 16.80, 16.80, 1585100
07/05/17, 16.95, 17.00, 16.70, 16.95, 15600
07/04/17, 16.85, 17.00, 16.70, 16.85, 53900
07/03/17, 16.70, 17.00, 16.60, 16.70, 719200
06/30/17, 16.70, 16.80, 16.50, 16.70, 4600
06/29/17, 16.00, 16.50, 15.95, 16.00, 29600
06/28/17, 15.95, 16.50, 15.95, 15.95, 19600
06/27/17, 16.80, 17.20, 16.20, 16.80, 21500
06/23/17, 17.15, 17.30, 16.90, 17.15, 449900
06/22/17, 17.00, 17.20, 16.90, 17.00, 1218400
06/21/17, 17.00, 17.25, 16.85, 17.00, 15200
06/20/17, 16.80, 17.20, 16.75, 16.80, 3300
06/19/17, 16.05, 17.20, 15.95, 16.05, 22100
06/16/17, 15.80, 15.95, 15.75, 15.80, 31800
06/15/17, 15.75, 15.80, 15.75, 15.75, 18800
06/14/17, 15.75, 15.80, 15.60, 15.75, 12600
06/13/17, 15.45, 15.60, 15.40, 15.45, 23200
06/12/17, 15.60, 15.90, 15.45, 15.60, 24900
06/09/17, 15.45, 15.50, 15.20, 15.45, 5000
06/08/17, 15.25, 15.35, 15.15, 15.25, 7800
06/07/17, 15.15, 15.35, 15.10, 15.15, 26900
06/06/17, 15.25, 15.30, 15.05, 15.25, 15400
06/05/17, 15.30, 15.95, 15.05, 15.30, 7700
06/02/17, 14.95, 15.05, 14.60, 14.95, 23000
05/31/17, 14.95, 15.00, 14.95, 14.95, 2500
05/30/17, 14.90, 15.00, 14.80, 14.90, 34300
05/29/17, 14.70, 15.00, 14.70, 14.70, 30300
05/26/17, 15.00, 15.30, 14.70, 15.00, 55000
05/25/17, 15.00, 15.30, 14.80, 15.00, 28100
05/24/17, 14.70, 15.30, 14.50, 14.70, 436000
05/23/17, 14.70, 15.00, 14.70, 14.70, 16400
05/22/17, 14.75, 15.00, 14.70, 14.75, 11900
05/19/17, 14.90, 15.00, 14.70, 14.90, 13800
05/18/17, 14.80, 15.00, 14.60, 14.80, 4500
05/17/17, 14.60, 15.00, 14.60, 14.60, 26500
05/16/17, 15.20, 15.40, 14.50, 15.20, 29400
05/15/17, 14.50, 15.00, 14.00, 14.50, 1400
05/12/17, 14.00, 15.00, 13.85, 14.00, 10400
05/11/17, 14.00, 14.50, 13.50, 14.00, 150300
05/10/17, 13.85, 13.90, 13.65, 13.85, 5100
05/09/17, 13.70, 14.00, 13.50, 13.70, 3700
05/08/17, 13.50, 13.90, 13.35, 13.50, 800
05/05/17, 13.35, 13.90, 13.25, 13.35, 7800
05/04/17, 13.75, 13.90, 13.75, 13.75, 65400
05/03/17, 13.60, 13.90, 13.10, 13.60, 123500
05/02/17, 13.25, 13.50, 13.00, 13.25, 6100
04/28/17, 13.00, 13.45, 13.00, 13.00, 30700
04/27/17, 13.25, 13.95, 12.90, 13.25, 28200
04/26/17, 13.00, 13.50, 13.00, 13.00, 139900
04/25/17, 13.00, 13.75, 13.00, 13.00, 71600
04/24/17, 12.90, 13.75, 12.75, 12.90, 12600
04/21/17, 12.95, 13.00, 12.75, 12.95, 72500
04/20/17, 12.95, 13.00, 12.80, 12.95, 47800
04/19/17, 12.95, 13.00, 12.85, 12.95, 62500
04/18/17, 13.00, 13.00, 12.90, 13.00, 11900
04/13/17, 12.85, 13.00, 12.80, 12.85, 11100
04/12/17, 12.75, 13.00, 12.65, 12.75, 130600
04/11/17, 12.65, 13.00, 12.30, 12.65, 10000
04/10/17, 12.75, 13.00, 12.00, 12.75, 13300
04/07/17, 12.80, 12.90, 12.75, 12.80, 31400
04/06/17, 12.80, 13.25, 12.70, 12.80, 50600
04/05/17, 12.95, 13.15, 12.75, 12.95, 45900
04/04/17, 13.15, 13.25, 12.90, 13.15, 64400
04/03/17, 13.20, 13.25, 12.70, 13.20, 84700
03/31/17, 13.20, 13.50, 12.85, 13.20, 13400
03/30/17, 12.85, 13.00, 12.85, 12.85, 508400
03/29/17, 12.85, 12.90, 12.75, 12.85, 12700
03/28/17, 12.85, 13.00, 12.75, 12.85, 33900
03/27/17, 12.85, 13.10, 12.05, 12.85, 217600
03/24/17, 11.95, 12.05, 11.70, 11.95, 9800
03/23/17, 11.90, 12.00, 11.50, 11.90, 20200
03/22/17, 11.70, 11.95, 11.50, 11.70, 17900
03/21/17, 11.50, 11.90, 11.35, 11.50, 22300
